date,time,flow
2022-03-30,5,24
2022-03-30,6,56
2022-03-30,7,170
2022-03-30,8,146
2022-03-30,9,101
2022-03-30,10,138
2022-03-30,11,174
2022-03-30,12,151
2022-03-30,13,149
2022-03-30,14,140
2022-03-30,15,135
2022-03-30,16,185
2022-03-30,17,157
2022-03-30,18,111
2022-03-30,19,71
2022-03-30,20,67
2022-03-30,21,47
2022-03-30,22,34
2022-03-30,23,20
2022-03-31,0,8
2022-03-31,1,8
2022-03-31,2,6
2022-03-31,3,9
2022-03-31,4,16
2022-03-31,5,30
2022-03-31,6,58
2022-03-31,7,159
2022-03-31,8,129
2022-03-31,9,128
2022-03-31,10,111
2022-03-31,11,123
2022-03-31,12,127
2022-03-31,13,142
2022-03-31,14,120
2022-03-31,15,162
2022-03-31,16,163
2022-03-31,17,151
2022-03-31,18,103
2022-03-31,19,91
2022-03-31,20,80
2022-03-31,21,41
2022-03-31,22,40
2022-03-31,23,16
2022-04-01,0,9
2022-04-01,1,12
2022-04-01,2,4
2022-04-01,3,6
2022-04-01,4,13
2022-04-01,5,28
2022-04-01,6,68
2022-04-01,7,128
2022-04-01,8,131
2022-04-01,9,115
2022-04-01,10,128
2022-04-01,11,143
2022-04-01,12,167
2022-04-01,13,132
2022-04-01,14,156
2022-04-01,15,147
2022-04-01,16,163
2022-04-01,17,146
2022-04-01,18,104
2022-04-01,19,86
2022-04-01,20,65
2022-04-01,21,70
2022-04-01,22,48
2022-04-01,23,49
2022-04-02,0,25
2022-04-02,1,19
2022-04-02,2,21
2022-04-02,3,8
2022-04-02,4,13
2022-04-02,5,16
2022-04-02,6,25
2022-04-02,7,51
2022-04-02,8,69
2022-04-02,9,104
2022-04-02,10,119
2022-04-02,11,145
2022-04-02,12,152
2022-04-02,13,152
2022-04-02,14,109
2022-04-02,15,122
2022-04-02,16,138
2022-04-02,17,107
2022-04-02,18,98
2022-04-02,19,63
2022-04-02,20,61
2022-04-02,21,40
2022-04-02,22,45
2022-04-02,23,36
2022-04-03,0,36
2022-04-03,1,20
2022-04-03,2,14
2022-04-03,3,4
2022-04-03,4,14
2022-04-03,5,16
2022-04-03,6,34
2022-04-03,7,28
2022-04-03,8,53
2022-04-03,9,104
2022-04-03,10,93
2022-04-03,11,83
2022-04-03,12,96
2022-04-03,13,88
2022-04-03,14,122
2022-04-03,15,114
2022-04-03,16,95
2022-04-03,17,97
2022-04-03,18,87
2022-04-03,19,71
2022-04-03,20,54
2022-04-03,21,38
2022-04-03,22,26
2022-04-03,23,10
2022-04-04,0,16
2022-04-04,1,7
2022-04-04,2,0
2022-04-04,3,2
2022-04-04,4,5
2022-04-04,5,20
2022-04-04,6,42
2022-04-04,7,98
2022-04-04,8,97
2022-04-04,9,104
2022-04-04,10,106
2022-04-04,11,100
2022-04-04,12,129
2022-04-04,13,130
2022-04-04,14,120
2022-04-04,15,102
2022-04-04,16,143
2022-04-04,17,108
2022-04-04,18,101
2022-04-04,19,71
2022-04-04,20,51
2022-04-04,21,48
2022-04-04,22,32
2022-04-04,23,16
2022-04-05,0,4
2022-04-05,1,6
2022-04-05,2,4
2022-04-05,3,5
2022-04-05,4,19
2022-04-05,5,20
2022-04-05,6,60
2022-04-05,7,102
2022-04-05,8,97
2022-04-05,9,84
2022-04-05,10,110
2022-04-05,11,112
2022-04-05,12,141
2022-04-05,13,148
2022-04-05,14,116
2022-04-05,15,108
2022-04-05,16,149
2022-04-05,17,108
2022-04-05,18,90
2022-04-05,19,72
2022-04-05,20,43
2022-04-05,21,44
2022-04-05,22,28
2022-04-05,23,12
2022-04-06,0,8
2022-04-06,1,4
2022-04-06,2,5
2022-04-06,3,4
2022-04-06,4,12
2022-04-06,5,30
2022-04-06,6,54
2022-04-06,7,100
2022-04-06,8,103
2022-04-06,9,92
2022-04-06,10,98
2022-04-06,11,113
2022-04-06,12,138
2022-04-06,13,142
2022-04-06,14,130
2022-04-06,15,116
2022-04-06,16,127
2022-04-06,17,113
2022-04-06,18,116
2022-04-06,19,76
2022-04-06,20,61
2022-04-06,21,41
2022-04-06,22,27
2022-04-06,23,10
2022-04-07,0,0
2022-04-07,1,4
2022-04-07,2,3
2022-04-07,3,3
2022-04-07,4,15
2022-04-07,5,23
2022-04-07,6,54
2022-04-07,7,85
2022-04-07,8,115
2022-04-07,9,130
2022-04-07,10,101
2022-04-07,11,155
2022-04-07,12,198
2022-04-07,13,110
2022-04-07,14,128
2022-04-07,15,101
2022-04-07,16,183
2022-04-07,17,120
2022-04-07,18,104
2022-04-07,19,55
2022-04-07,20,66
2022-04-07,21,50
2022-04-07,22,117
2022-04-07,23,24
2022-04-08,0,4
2022-04-08,1,4
2022-04-08,2,9
2022-04-08,3,3
2022-04-08,4,10
2022-04-08,5,24
2022-04-08,6,54
2022-04-08,7,92
2022-04-08,8,93
2022-04-08,9,93
2022-04-08,10,123
2022-04-08,11,151
2022-04-08,12,142
2022-04-08,13,156
2022-04-08,14,184
2022-04-11,7,105
2022-04-11,8,112
2022-04-11,9,106
2022-04-11,10,100
2022-04-11,11,124
2022-04-11,12,150
2022-04-11,13,124
2022-04-11,14,116
2022-04-11,15,101
2022-04-11,16,169
2022-04-11,17,114
2022-04-11,18,94
2022-04-11,19,79
2022-04-11,20,46
2022-04-11,21,45
2022-04-11,22,28
2022-04-11,23,9
2022-04-12,0,19
2022-04-12,1,6
2022-04-12,2,8
2022-04-12,3,7
2022-04-12,4,11
2022-04-12,5,25
2022-04-12,6,49
2022-04-12,7,115
2022-04-12,8,93
2022-04-12,9,125
2022-04-12,10,175
2022-04-12,11,134
2022-04-12,12,131
2022-04-12,13,125
2022-04-12,14,118
2022-04-12,15,137
2022-04-12,16,155
2022-04-12,17,143
2022-04-12,18,149
2022-04-12,19,48
2022-04-12,20,62
2022-04-12,21,47
2022-04-12,22,28
2022-04-12,23,12
2022-04-13,0,12
2022-04-13,1,7
2022-04-13,2,3
2022-04-13,3,4
2022-04-13,4,13
2022-04-13,5,30
2022-04-13,6,52
2022-04-13,7,111
2022-04-13,8,91
2022-04-13,9,93
2022-04-13,10,139
2022-04-13,11,109
2022-04-13,12,138
2022-04-13,13,128
2022-04-13,14,97
2022-04-13,15,116
2022-04-13,16,131
2022-04-13,17,119
2022-04-13,18,108
2022-04-13,19,57
2022-04-13,20,53
2022-04-13,21,49
2022-04-13,22,36
2022-04-13,23,13
2022-04-14,0,6
2022-04-14,1,5
2022-04-14,2,0
2022-04-14,3,3
2022-04-14,4,17
2022-04-14,5,26
2022-04-14,6,50
2022-04-14,7,86
2022-04-14,8,132
2022-04-14,9,111
2022-04-14,10,130
2022-04-14,11,135
2022-04-14,12,153
2022-04-14,13,125
2022-04-14,14,132
2022-04-14,15,127
2022-04-14,16,150
2022-04-14,17,153
2022-04-14,18,115
2022-04-14,19,101
2022-04-14,20,58
2022-04-14,21,55
2022-04-14,22,59
2022-04-14,23,41
2022-04-15,0,19
2022-04-15,1,6
2022-04-15,2,6
2022-04-15,3,3
2022-04-15,4,12
2022-04-15,5,19
2022-04-15,6,43
2022-04-15,7,75
2022-04-15,8,136
2022-04-15,9,105
2022-04-15,10,117
2022-04-15,11,125
2022-04-15,12,143
2022-04-15,13,146
2022-04-15,14,154
2022-04-15,15,122
2022-04-15,16,119
2022-04-15,17,132
2022-04-15,18,112
2022-04-15,19,62
2022-04-15,20,67
2022-04-15,21,48
2022-04-15,22,62
2022-04-15,23,35
2022-04-16,0,24
2022-04-16,1,15
2022-04-16,2,9
2022-04-16,3,8
2022-04-16,4,12
2022-04-16,5,19
2022-04-16,6,18
2022-04-16,7,44
2022-04-16,8,83
2022-04-16,9,111
2022-04-16,10,106
2022-04-16,11,117
2022-04-16,12,117
2022-04-16,13,143
2022-04-16,14,117
2022-04-16,15,119
2022-04-16,16,114
2022-04-16,17,119
2022-04-16,18,95
2022-04-16,19,86
2022-04-16,20,54
2022-04-16,21,60
2022-04-16,22,47
2022-04-16,23,63
2022-04-17,0,40
2022-04-17,1,23
2022-04-17,2,15
2022-04-17,3,9
2022-04-17,4,17
2022-04-17,5,15
2022-04-17,6,69
2022-04-17,7,38
2022-04-17,8,34
2022-04-17,9,66
2022-04-17,10,76
2022-04-17,11,78
2022-04-17,12,95
2022-04-17,13,62
2022-04-17,14,113
2022-04-17,15,67
2022-04-17,16,102
2022-04-17,17,90
2022-04-17,18,77
2022-04-17,19,63
2022-04-17,20,67
2022-04-17,21,43
2022-04-17,22,39
2022-04-17,23,50
2022-04-18,0,33
2022-04-18,1,14
2022-04-18,2,8
2022-04-18,3,5
2022-04-18,4,10
2022-04-18,5,14
2022-04-18,6,36
2022-04-18,7,36
2022-04-18,8,47
2022-04-18,9,57
2022-04-18,10,69
2022-04-18,11,89
2022-04-18,12,114
2022-04-18,13,93
2022-04-18,14,98
2022-04-18,15,85
2022-04-18,16,88
2022-04-18,17,109
2022-04-18,18,80
2022-04-18,19,73
2022-04-18,20,64
2022-04-18,21,37
2022-04-18,22,22
2022-04-18,23,17
2022-04-19,0,7
2022-04-19,1,2
2022-04-19,2,5
2022-04-19,3,5
2022-04-19,4,10
2022-04-19,5,24
2022-04-19,6,51
2022-04-19,7,121
2022-04-19,8,134
2022-04-19,9,102
2022-04-19,10,126
2022-04-19,11,121
2022-04-19,12,140
2022-04-19,13,144
2022-04-19,14,116
2022-04-19,15,121
2022-04-19,16,137
2022-04-19,17,119
2022-04-19,18,78
2022-04-19,19,62
2022-04-19,20,58
2022-04-19,21,34
2022-04-19,22,30
2022-04-19,23,15
2022-04-20,0,9
2022-04-20,1,7
2022-04-20,2,8
2022-04-20,3,7
2022-04-20,4,12
2022-04-20,5,24
2022-04-20,6,63
2022-04-20,7,159
2022-04-20,8,146
2022-04-20,9,113
2022-04-20,10,112
2022-04-20,11,143
2022-04-20,12,139
2022-04-20,13,126
2022-04-20,14,145
2022-04-20,15,102
2022-04-20,16,159
2022-04-20,17,91
2022-04-20,18,110
2022-04-20,19,70
2022-04-20,20,55
2022-04-20,21,36
2022-04-20,22,27
2022-04-20,23,17
2022-04-21,0,19
2022-04-21,1,5
2022-04-21,2,6
2022-04-21,3,6
2022-04-21,4,23
2022-04-21,5,22
2022-04-21,6,39
2022-04-21,7,126
2022-04-21,8,134
2022-04-21,9,116
2022-04-21,10,107
2022-04-21,11,120
2022-04-21,12,138
2022-04-21,13,128
2022-04-21,14,112
2022-04-21,15,127
2022-04-21,16,136
2022-04-21,17,136
2022-04-21,18,100
2022-04-21,19,78
2022-04-21,20,46
2022-04-21,21,40
2022-04-21,22,32
2022-04-21,23,32
2022-04-22,0,8
2022-04-22,1,5
2022-04-22,2,9
2022-04-22,3,11
2022-04-22,4,23
2022-04-22,5,31
2022-04-22,6,65
2022-04-22,7,101
2022-04-22,8,138
2022-04-22,9,103
2022-04-22,10,124
2022-04-22,11,118
2022-04-22,12,142
2022-04-22,13,131
2022-04-22,14,191
2022-04-22,15,142
2022-04-22,16,132
2022-04-22,17,120
2022-04-22,18,135
2022-04-22,19,97
2022-04-22,20,72
2022-04-22,21,69
2022-04-22,22,51
2022-04-22,23,48
2022-04-23,0,19
2022-04-23,1,13
2022-04-23,2,11
2022-04-23,3,9
2022-04-23,4,11
2022-04-23,5,17
2022-04-23,6,29
2022-04-23,7,67
2022-04-23,8,90
2022-04-23,9,116
2022-04-23,10,117
2022-04-23,11,134
2022-04-23,12,108
2022-04-23,13,124
2022-04-23,14,145
2022-04-23,15,104
2022-04-23,16,122
2022-04-23,17,106
2022-04-23,18,93
2022-04-23,19,77
2022-04-23,20,65
2022-04-23,21,62
2022-04-23,22,52
2022-04-23,23,70
2022-04-24,0,44
2022-04-24,1,21
2022-04-24,2,12
2022-04-24,3,13
2022-04-24,4,10
2022-04-24,5,14
2022-04-24,6,26
2022-04-24,7,27
2022-04-24,8,44
2022-04-24,9,66
2022-04-24,10,89
2022-04-24,11,113
2022-04-24,12,91
2022-04-24,13,100
2022-04-24,14,99
2022-04-24,15,92
2022-04-24,16,118
2022-04-24,17,121
2022-04-24,18,87
2022-04-24,19,68
2022-04-24,20,63
2022-04-24,21,47
2022-04-24,22,23
2022-04-24,23,14
2022-04-25,0,15
2022-04-25,1,8
2022-04-25,2,6
2022-04-25,3,7
2022-04-25,4,10
2022-04-25,5,23
2022-04-25,6,54
2022-04-25,7,110
2022-04-25,8,110
2022-04-25,9,117
2022-04-25,10,119
2022-04-25,11,104
2022-04-25,12,116
2022-04-25,13,103
2022-04-25,14,116
