date,time,flow
2022-03-11,5,47
2022-03-11,6,80
2022-03-11,7,121
2022-03-11,8,178
2022-03-11,9,165
2022-03-11,10,142
2022-03-11,11,161
2022-03-11,12,180
2022-03-11,13,195
2022-03-11,14,225
2022-03-11,15,206
2022-03-11,16,202
2022-03-11,17,203
2022-03-11,18,179
2022-03-11,19,160
2022-03-11,20,154
2022-03-11,21,137
2022-03-11,22,160
2022-03-11,23,146
2022-03-12,0,105
2022-03-12,1,72
2022-03-12,2,54
2022-03-12,3,47
2022-03-12,4,40
2022-03-12,5,27
2022-03-12,6,55
2022-03-12,7,75
2022-03-12,8,79
2022-03-12,9,103
2022-03-12,10,120
2022-03-12,11,131
2022-03-12,12,175
2022-03-12,13,195
2022-03-12,14,195
2022-03-12,15,206
2022-03-12,16,203
2022-03-12,17,153
2022-03-12,18,136
2022-03-12,19,158
2022-03-12,20,139
2022-03-12,21,133
2022-03-12,22,158
2022-03-12,23,121
2022-03-13,0,86
2022-03-13,1,59
2022-03-13,2,38
2022-03-13,3,40
2022-03-13,4,36
2022-03-13,5,19
2022-03-13,6,26
2022-03-13,7,59
2022-03-13,8,51
2022-03-13,9,55
2022-03-13,10,87
2022-03-13,11,123
2022-03-13,12,157
2022-03-13,13,191
2022-03-13,14,188
2022-03-13,15,207
2022-03-13,16,187
2022-03-13,17,152
2022-03-13,18,127
2022-03-13,19,112
2022-03-13,20,105
2022-03-13,21,92
2022-03-13,22,105
2022-03-13,23,45
2022-03-14,0,36
2022-03-14,1,25
2022-03-14,2,20
2022-03-14,3,12
2022-03-14,4,17
2022-03-14,5,42
2022-03-14,6,65
2022-03-14,7,120
2022-03-14,8,170
2022-03-14,9,160
2022-03-14,10,144
2022-03-14,11,161
2022-03-14,12,135
2022-03-14,13,163
2022-03-14,14,195
2022-03-14,15,204
2022-03-14,16,212
2022-03-14,17,205
2022-03-14,18,174
2022-03-14,19,135
2022-03-14,20,126
2022-03-14,21,91
2022-03-14,22,83
2022-03-14,23,60
2022-03-15,0,42
2022-03-15,1,27
2022-03-15,2,12
2022-03-15,3,14
2022-03-15,4,19
2022-03-15,5,32
2022-03-15,6,51
2022-03-15,7,143
2022-03-15,8,170
2022-03-15,9,187
2022-03-15,10,126
2022-03-15,11,158
2022-03-15,12,170
2022-03-15,13,164
2022-03-15,14,164
2022-03-15,15,211
2022-03-15,16,213
2022-03-15,17,203
2022-03-15,18,153
2022-03-15,19,135
2022-03-15,20,138
2022-03-15,21,130
2022-03-15,22,92
2022-03-15,23,53
2022-03-16,0,32
2022-03-16,1,20
2022-03-16,2,10
2022-03-16,3,17
2022-03-16,4,17
2022-03-16,5,37
2022-03-16,6,75
2022-03-16,7,141
2022-03-16,8,214
2022-03-16,9,185
2022-03-16,10,104
2022-03-16,11,90
2022-03-16,12,91
2022-03-16,13,106
2022-03-16,14,109
2022-03-16,15,103
2022-03-16,16,93
2022-03-16,17,99
2022-03-16,18,89
2022-03-16,19,124
2022-03-16,20,153
2022-03-16,21,145
2022-03-16,22,72
2022-03-16,23,63
2022-03-17,0,25
2022-03-17,1,33
2022-03-17,2,14
2022-03-17,3,21
2022-03-17,4,21
2022-03-17,5,29
2022-03-17,6,53
2022-03-17,7,141
2022-03-17,8,187
2022-03-17,9,175
2022-03-17,10,145
2022-03-17,11,141
2022-03-17,12,166
2022-03-17,13,174
2022-03-17,14,198
2022-03-17,15,218
2022-03-17,16,221
2022-03-17,17,202
2022-03-17,18,172
2022-03-17,19,135
2022-03-17,20,149
2022-03-17,21,119
2022-03-17,22,75
2022-03-17,23,77
2022-03-18,0,33
2022-03-18,1,51
2022-03-18,2,18
2022-03-18,3,25
2022-03-18,4,15
2022-03-18,5,41
2022-03-18,6,58
2022-03-18,7,111
2022-03-18,8,184
2022-03-18,9,135
2022-03-18,10,135
2022-03-18,11,164
2022-03-18,12,174
2022-03-18,13,184
2022-03-18,14,222
2022-03-18,15,222
2022-03-18,16,227
2022-03-18,17,190
2022-03-18,18,158
2022-03-18,19,140
2022-03-18,20,147
2022-03-18,21,113
2022-03-18,22,148
2022-03-18,23,85
2022-03-19,0,61
2022-03-19,1,39
2022-03-19,2,39
2022-03-19,3,16
2022-03-19,4,32
2022-03-19,5,33
2022-03-19,6,56
2022-03-19,7,72
2022-03-19,8,84
2022-03-19,9,108
2022-03-19,10,112
2022-03-19,11,103
2022-03-19,12,103
2022-03-19,13,105
2022-03-19,14,105
2022-03-19,15,101
2022-03-19,16,105
2022-03-19,17,105
2022-03-19,18,96
2022-03-19,19,107
2022-03-19,20,149
2022-03-19,21,113
2022-03-19,22,143
2022-03-19,23,127
2022-03-20,0,64
2022-03-20,1,56
2022-03-20,2,39
2022-03-20,3,40
2022-03-20,4,24
2022-03-20,5,19
2022-03-20,6,33
2022-03-20,7,40
2022-03-20,8,43
2022-03-20,9,59
2022-03-20,10,110
2022-03-20,11,139
2022-03-20,12,155
2022-03-20,13,175
2022-03-20,14,172
2022-03-20,15,180
2022-03-20,16,179
2022-03-20,17,160
2022-03-20,18,119
2022-03-20,19,151
2022-03-20,20,130
2022-03-20,21,93
2022-03-20,22,88
2022-03-20,23,59
2022-03-21,0,25
2022-03-21,1,31
2022-03-21,2,13
2022-03-21,3,16
2022-03-21,4,17
2022-03-21,5,32
2022-03-21,6,58
2022-03-21,7,129
2022-03-21,8,175
2022-03-21,9,146
2022-03-21,10,132
2022-03-21,11,134
2022-03-21,12,163
2022-03-21,13,173
2022-03-21,14,193
2022-03-21,15,210
2022-03-21,16,199
2022-03-21,17,198
2022-03-21,18,161
2022-03-21,19,143
2022-03-21,20,110
2022-03-21,21,104
2022-03-21,22,73
2022-03-21,23,95
2022-03-22,0,46
2022-03-22,1,22
2022-03-22,2,11
2022-03-22,3,76
2022-03-22,4,13
2022-03-22,5,40
2022-03-22,6,53
2022-03-22,7,140
2022-03-22,8,179
2022-03-22,9,175
2022-03-22,10,145
2022-03-22,11,141
2022-03-22,12,160
2022-03-22,13,72
2022-03-22,14,0
2022-03-22,15,0
2022-03-22,16,0
2022-03-22,17,0
2022-03-22,18,0
2022-03-22,19,40
2022-03-22,20,128
2022-03-22,21,125
2022-03-22,22,85
2022-03-22,23,58
2022-03-23,0,13
2022-03-23,1,19
2022-03-23,2,14
2022-03-23,3,9
2022-03-23,4,15
2022-03-23,5,39
2022-03-23,6,74
2022-03-23,7,133
2022-03-23,8,128
2022-03-23,9,126
2022-03-23,10,121
2022-03-23,11,110
2022-03-23,12,111
2022-03-23,13,132
2022-03-23,14,142
2022-03-23,15,146
2022-03-23,16,121
2022-03-23,17,114
2022-03-23,18,108
2022-03-23,19,123
2022-03-23,20,161
2022-03-23,21,127
2022-03-23,22,76
2022-03-23,23,66
2022-03-24,0,24
2022-03-24,1,32
2022-03-24,2,14
2022-03-24,3,13
2022-03-24,4,16
2022-03-24,5,39
2022-03-24,6,61
2022-03-24,7,141
2022-03-24,8,200
2022-03-24,9,193
2022-03-24,10,155
2022-03-24,11,181
2022-03-24,12,168
2022-03-24,13,167
2022-03-24,14,169
2022-03-24,15,211
2022-03-24,16,203
2022-03-24,17,206
2022-03-24,18,196
2022-03-24,19,165
2022-03-24,20,155
2022-03-24,21,111
2022-03-24,22,167
2022-03-24,23,127
2022-03-25,0,15
2022-03-25,1,38
2022-03-25,2,14
2022-03-25,3,15
2022-03-25,4,14
2022-03-25,5,28
2022-03-25,6,65
2022-03-25,7,111
2022-03-25,8,174
2022-03-25,9,164
2022-03-25,10,148
2022-03-25,11,158
2022-03-25,12,180
2022-03-25,13,190
2022-03-25,14,202
2022-03-25,15,208
2022-03-25,16,218
2022-03-25,17,197
2022-03-25,18,158
2022-03-25,19,145
2022-03-25,20,149
2022-03-25,21,109
2022-03-25,22,144
2022-03-25,23,133
2022-03-26,0,98
2022-03-26,1,56
2022-03-26,2,38
2022-03-26,3,31
2022-03-26,4,39
2022-03-26,5,33
2022-03-26,6,41
2022-03-26,7,83
2022-03-26,8,71
2022-03-26,9,92
2022-03-26,10,116
2022-03-26,11,139
2022-03-26,12,150
2022-03-26,13,187
2022-03-26,14,210
2022-03-26,15,190
2022-03-26,16,197
2022-03-26,17,184
2022-03-26,18,155
2022-03-26,19,152
2022-03-26,20,146
2022-03-26,21,121
2022-03-26,22,126
2022-03-26,23,160
2022-03-27,0,79
2022-03-27,1,42
2022-03-27,2,63
2022-03-27,3,46
2022-03-27,4,34
2022-03-27,5,39
2022-03-27,6,45
2022-03-27,7,45
2022-03-27,8,61
2022-03-27,9,80
2022-03-27,10,113
2022-03-27,11,148
2022-03-27,12,189
2022-03-27,13,202
2022-03-27,14,198
2022-03-27,15,196
2022-03-27,16,159
2022-03-27,17,141
2022-03-27,18,139
2022-03-27,19,137
2022-03-27,20,120
2022-03-27,21,85
2022-03-27,22,54
2022-03-27,23,52
2022-03-28,0,16
2022-03-28,1,18
2022-03-28,2,11
2022-03-28,3,19
2022-03-28,4,31
2022-03-28,5,69
2022-03-28,6,115
2022-03-28,7,189
2022-03-28,8,162
2022-03-28,9,139
2022-03-28,10,122
2022-03-28,11,141
2022-03-28,12,171
2022-03-28,13,170
2022-03-28,14,194
2022-03-28,15,230
2022-03-28,16,190
2022-03-28,17,161
2022-03-28,18,114
2022-03-28,19,146
2022-03-28,20,129
2022-03-28,21,93
2022-03-28,22,56
2022-03-28,23,30
2022-03-29,0,17
2022-03-29,1,17
2022-03-29,2,15
2022-03-29,3,19
2022-03-29,4,30
2022-03-29,5,52
2022-03-29,6,125
2022-03-29,7,177
2022-03-29,8,164
2022-03-29,9,149
2022-03-29,10,156
2022-03-29,11,127
2022-03-29,12,157
2022-03-29,13,112
2022-03-29,14,100
2022-03-29,15,100
2022-03-29,16,88
2022-03-29,17,90
2022-03-29,18,112
2022-03-29,19,128
2022-03-29,20,141
2022-03-29,21,108
2022-03-29,22,92
2022-03-29,23,41
2022-03-30,0,21
2022-03-30,1,16
2022-03-30,2,13
2022-03-30,3,25
2022-03-30,4,40
2022-03-30,5,63
2022-03-30,6,124
2022-03-30,7,184
2022-03-30,8,159
2022-03-30,9,150
2022-03-30,10,135
2022-03-30,11,158
2022-03-30,12,185
2022-03-30,13,198
2022-03-30,14,204
2022-03-30,15,212
2022-03-30,16,199
2022-03-30,17,171
2022-03-30,18,121
2022-03-30,19,136
2022-03-30,20,139
2022-03-30,21,152
2022-03-30,22,88
2022-03-30,23,42
2022-03-31,0,33
2022-03-31,1,21
2022-03-31,2,16
2022-03-31,3,33
2022-03-31,4,42
2022-03-31,5,63
2022-03-31,6,136
2022-03-31,7,167
2022-03-31,8,163
2022-03-31,9,146
2022-03-31,10,137
2022-03-31,11,149
2022-03-31,12,177
2022-03-31,13,196
2022-03-31,14,209
2022-03-31,15,212
2022-03-31,16,200
2022-03-31,17,207
2022-03-31,18,136
2022-03-31,19,172
2022-03-31,20,132
2022-03-31,21,157
2022-03-31,22,100
2022-03-31,23,54
2022-04-01,0,43
2022-04-01,1,22
2022-04-01,2,17
2022-04-01,3,17
2022-04-01,4,34
2022-04-01,5,62
2022-04-01,6,113
2022-04-01,7,104
2022-04-01,8,96
2022-04-01,9,94
2022-04-01,10,95
2022-04-01,11,97
2022-04-01,12,113
2022-04-01,13,115
2022-04-01,14,121
2022-04-01,15,98
2022-04-01,16,101
2022-04-01,17,102
2022-04-01,18,115
2022-04-01,19,151
2022-04-01,20,147
2022-04-01,21,157
2022-04-01,22,136
2022-04-01,23,99
2022-04-02,0,76
2022-04-02,1,31
2022-04-02,2,32
2022-04-02,3,21
2022-04-02,4,26
2022-04-02,5,49
2022-04-02,6,80
2022-04-02,7,76
2022-04-02,8,78
2022-04-02,9,98
2022-04-02,10,132
2022-04-02,11,164
2022-04-02,12,185
2022-04-02,13,215
2022-04-02,14,219
2022-04-02,15,195
2022-04-02,16,172
2022-04-02,17,152
2022-04-02,18,142
2022-04-02,19,148
2022-04-02,20,129
2022-04-02,21,117
2022-04-02,22,146
2022-04-02,23,69
2022-04-03,0,73
2022-04-03,1,35
2022-04-03,2,38
2022-04-03,3,22
2022-04-03,4,18
2022-04-03,5,29
2022-04-03,6,46
2022-04-03,7,47
2022-04-03,8,55
2022-04-03,9,95
2022-04-03,10,112
2022-04-03,11,112
2022-04-03,12,134
2022-04-03,13,150
2022-04-03,14,184
2022-04-03,15,163
2022-04-03,16,147
2022-04-03,17,120
2022-04-03,18,103
2022-04-03,19,126
2022-04-03,20,107
2022-04-03,21,72
2022-04-03,22,62
2022-04-03,23,42
2022-04-04,0,28
2022-04-04,1,13
2022-04-04,2,21
2022-04-04,3,32
2022-04-04,4,35
2022-04-04,5,52
2022-04-04,6,113
2022-04-04,7,156
2022-04-04,8,131
2022-04-04,9,129
2022-04-04,10,129
2022-04-04,11,148
2022-04-04,12,156
2022-04-04,13,203
2022-04-04,14,188
2022-04-04,15,190
2022-04-04,16,209
2022-04-04,17,179
2022-04-04,18,111
2022-04-04,19,103
2022-04-04,20,117
2022-04-04,21,110
2022-04-04,22,64
2022-04-04,23,67
2022-04-05,0,27
2022-04-05,1,7
2022-04-05,2,14
2022-04-05,3,21
2022-04-05,4,24
2022-04-05,5,59
2022-04-05,6,135
2022-04-05,7,176
2022-04-05,8,159
2022-04-05,9,156
2022-04-05,10,160
2022-04-05,11,134
2022-04-05,12,171
2022-04-05,13,201
2022-04-05,14,206
2022-04-05,15,216
2022-04-05,16,221
2022-04-05,17,158
2022-04-05,18,143
2022-04-05,19,143
2022-04-05,20,160
2022-04-05,21,128
2022-04-05,22,115
2022-04-05,23,21
2022-04-06,0,35
2022-04-06,1,17
2022-04-06,2,24
2022-04-06,3,24
2022-04-06,4,34
2022-04-06,5,63
2022-04-06,6,133
2022-04-06,7,168
2022-04-06,8,124
2022-04-06,9,143
2022-04-06,10,70
2022-04-06,11,0
2022-04-06,12,0
2022-04-06,13,0
2022-04-06,14,0
2022-04-06,15,0
2022-04-06,16,0
2022-04-06,17,0
2022-04-06,18,37
2022-04-06,19,137
2022-04-06,20,119
2022-04-06,21,111
2022-04-06,22,77
2022-04-06,23,31
2022-04-07,0,27
2022-04-07,1,13
2022-04-07,2,20
2022-04-07,3,25
2022-04-07,4,36
2022-04-07,5,51
2022-04-07,6,143
2022-04-07,7,178
2022-04-07,8,150
2022-04-07,9,148
2022-04-07,10,156
2022-04-07,11,151
2022-04-07,12,176
2022-04-07,13,198
2022-04-07,14,224
2022-04-07,15,229
2022-04-07,16,206
2022-04-07,17,165
2022-04-07,18,133
2022-04-07,19,126
2022-04-07,20,131
2022-04-07,21,123
2022-04-07,22,90
2022-04-07,23,30
2022-04-08,0,37
2022-04-08,1,21
2022-04-08,2,15
2022-04-08,3,22
2022-04-08,4,40
2022-04-08,5,72
2022-04-08,6,100
2022-04-08,7,184
2022-04-08,8,127
2022-04-08,9,143
2022-04-08,10,147
2022-04-08,11,186
2022-04-08,12,199
2022-04-08,13,215
2022-04-08,14,192
2022-04-11,7,161
2022-04-11,8,157
2022-04-11,9,126
2022-04-11,10,135
2022-04-11,11,171
2022-04-11,12,177
2022-04-11,13,103
2022-04-11,14,0
2022-04-11,15,0
2022-04-11,16,0
2022-04-11,17,0
2022-04-11,18,26
2022-04-11,19,114
2022-04-11,20,118
2022-04-11,21,120
2022-04-11,22,67
2022-04-11,23,38
2022-04-12,0,31
2022-04-12,1,9
2022-04-12,2,12
2022-04-12,3,16
2022-04-12,4,31
2022-04-12,5,52
2022-04-12,6,142
2022-04-12,7,157
2022-04-12,8,146
2022-04-12,9,134
2022-04-12,10,157
2022-04-12,11,132
2022-04-12,12,198
2022-04-12,13,190
2022-04-12,14,217
2022-04-12,15,198
2022-04-12,16,205
2022-04-12,17,156
2022-04-12,18,156
2022-04-12,19,146
2022-04-12,20,96
2022-04-12,21,87
2022-04-12,22,75
2022-04-12,23,52
2022-04-13,0,24
2022-04-13,1,13
2022-04-13,2,14
2022-04-13,3,17
2022-04-13,4,40
2022-04-13,5,82
2022-04-13,6,118
2022-04-13,7,100
2022-04-13,8,96
2022-04-13,9,93
2022-04-13,10,92
2022-04-13,11,95
2022-04-13,12,96
2022-04-13,13,106
2022-04-13,14,109
2022-04-13,15,102
2022-04-13,16,92
2022-04-13,17,91
2022-04-13,18,91
2022-04-13,19,144
2022-04-13,20,156
2022-04-13,21,162
2022-04-13,22,108
2022-04-13,23,64
2022-04-14,0,39
2022-04-14,1,24
2022-04-14,2,41
2022-04-14,3,21
2022-04-14,4,31
2022-04-14,5,67
2022-04-14,6,120
2022-04-14,7,140
2022-04-14,8,136
2022-04-14,9,132
2022-04-14,10,141
2022-04-14,11,166
2022-04-14,12,181
2022-04-14,13,214
2022-04-14,14,218
2022-04-14,15,220
2022-04-14,16,200
2022-04-14,17,167
2022-04-14,18,177
2022-04-14,19,141
2022-04-14,20,123
2022-04-14,21,117
2022-04-14,22,131
2022-04-14,23,102
2022-04-15,0,46
2022-04-15,1,16
2022-04-15,2,24
2022-04-15,3,20
2022-04-15,4,36
2022-04-15,5,49
2022-04-15,6,104
2022-04-15,7,110
2022-04-15,8,82
2022-04-15,9,136
2022-04-15,10,127
2022-04-15,11,179
2022-04-15,12,193
2022-04-15,13,203
2022-04-15,14,225
2022-04-15,15,199
2022-04-15,16,184
2022-04-15,17,109
2022-04-15,18,112
2022-04-15,19,151
2022-04-15,20,108
2022-04-15,21,150
2022-04-15,22,129
2022-04-15,23,89
2022-04-16,0,54
2022-04-16,1,33
2022-04-16,2,44
2022-04-16,3,19
2022-04-16,4,17
2022-04-16,5,33
2022-04-16,6,57
2022-04-16,7,69
2022-04-16,8,60
2022-04-16,9,84
2022-04-16,10,109
2022-04-16,11,113
2022-04-16,12,115
2022-04-16,13,123
2022-04-16,14,116
2022-04-16,15,116
2022-04-16,16,102
2022-04-16,17,99
2022-04-16,18,116
2022-04-16,19,146
2022-04-16,20,120
2022-04-16,21,112
2022-04-16,22,141
2022-04-16,23,75
2022-04-17,0,66
2022-04-17,1,38
2022-04-17,2,32
2022-04-17,3,36
2022-04-17,4,24
2022-04-17,5,37
2022-04-17,6,45
2022-04-17,7,36
2022-04-17,8,48
2022-04-17,9,88
2022-04-17,10,130
2022-04-17,11,132
2022-04-17,12,138
2022-04-17,13,103
2022-04-17,14,110
2022-04-17,15,122
2022-04-17,16,183
2022-04-17,17,129
2022-04-17,18,113
2022-04-17,19,143
2022-04-17,20,76
2022-04-17,21,108
2022-04-17,22,93
2022-04-17,23,86
2022-04-18,0,28
2022-04-18,1,27
2022-04-18,2,23
2022-04-18,3,20
2022-04-18,4,27
2022-04-18,5,29
2022-04-18,6,63
2022-04-18,7,72
2022-04-18,8,57
2022-04-18,9,87
2022-04-18,10,107
2022-04-18,11,100
2022-04-18,12,124
2022-04-18,13,122
2022-04-18,14,131
2022-04-18,15,121
2022-04-18,16,102
2022-04-18,17,99
2022-04-18,18,107
2022-04-18,19,116
2022-04-18,20,88
2022-04-18,21,84
2022-04-18,22,93
2022-04-18,23,36
2022-04-19,0,34
2022-04-19,1,12
2022-04-19,2,20
2022-04-19,3,20
2022-04-19,4,36
2022-04-19,5,72
2022-04-19,6,125
2022-04-19,7,175
2022-04-19,8,164
2022-04-19,9,130
2022-04-19,10,151
2022-04-19,11,162
2022-04-19,12,170
2022-04-19,13,192
2022-04-19,14,218
2022-04-19,15,215
2022-04-19,16,219
2022-04-19,17,161
2022-04-19,18,147
2022-04-19,19,116
2022-04-19,20,122
2022-04-19,21,108
2022-04-19,22,112
2022-04-19,23,40
2022-04-20,0,27
2022-04-20,1,9
2022-04-20,2,12
2022-04-20,3,20
2022-04-20,4,33
2022-04-20,5,54
2022-04-20,6,133
2022-04-20,7,187
2022-04-20,8,145
2022-04-20,9,110
2022-04-20,10,0
2022-04-20,11,0
2022-04-20,12,0
2022-04-20,13,0
2022-04-20,14,0
2022-04-20,15,0
2022-04-20,16,0
2022-04-20,17,0
2022-04-20,18,0
2022-04-20,19,0
2022-04-20,20,0
2022-04-20,21,0
2022-04-20,22,0
2022-04-20,23,22
2022-04-21,0,33
2022-04-21,1,15
2022-04-21,2,13
2022-04-21,3,28
2022-04-21,4,37
2022-04-21,5,63
2022-04-21,6,126
2022-04-21,7,162
2022-04-21,8,169
2022-04-21,9,138
2022-04-21,10,133
2022-04-21,11,167
2022-04-21,12,167
2022-04-21,13,173
2022-04-21,14,96
2022-04-21,15,96
2022-04-21,16,96
2022-04-21,17,88
2022-04-21,18,88
2022-04-21,19,87
2022-04-21,20,101
2022-04-21,21,107
2022-04-21,22,84
2022-04-21,23,91
2022-04-22,0,23
2022-04-22,1,19
2022-04-22,2,16
2022-04-22,3,12
2022-04-22,4,35
2022-04-22,5,76
2022-04-22,6,110
2022-04-22,7,174
2022-04-22,8,148
2022-04-22,9,149
2022-04-22,10,146
2022-04-22,11,166
2022-04-22,12,192
2022-04-22,13,183
2022-04-22,14,208
2022-04-22,15,200
2022-04-22,16,194
2022-04-22,17,162
2022-04-22,18,165
2022-04-22,19,148
2022-04-22,20,113
2022-04-22,21,152
2022-04-22,22,122
2022-04-22,23,82
2022-04-23,0,37
2022-04-23,1,34
2022-04-23,2,13
2022-04-23,3,20
2022-04-23,4,24
2022-04-23,5,33
2022-04-23,6,71
2022-04-23,7,78
2022-04-23,8,96
2022-04-23,9,104
2022-04-23,10,102
2022-04-23,11,110
2022-04-23,12,111
2022-04-23,13,112
2022-04-23,14,113
2022-04-23,15,101
2022-04-23,16,95
2022-04-23,17,94
2022-04-23,18,117
2022-04-23,19,161
2022-04-23,20,120
2022-04-23,21,146
2022-04-23,22,121
2022-04-23,23,97
2022-04-24,0,73
2022-04-24,1,48
2022-04-24,2,40
2022-04-24,3,25
2022-04-24,4,21
2022-04-24,5,25
2022-04-24,6,42
2022-04-24,7,94
2022-04-24,8,98
2022-04-24,9,92
2022-04-24,10,119
2022-04-24,11,153
2022-04-24,12,164
2022-04-24,13,153
2022-04-24,14,145
2022-04-24,15,167
2022-04-24,16,156
2022-04-24,17,123
2022-04-24,18,144
2022-04-24,19,119
2022-04-24,20,100
2022-04-24,21,150
2022-04-24,22,90
2022-04-24,23,52
2022-04-25,0,28
2022-04-25,1,18
2022-04-25,2,14
2022-04-25,3,31
2022-04-25,4,40
2022-04-25,5,74
2022-04-25,6,142
2022-04-25,7,173
2022-04-25,8,150
2022-04-25,9,130
2022-04-25,10,143
2022-04-25,11,158
2022-04-25,12,153
2022-04-25,13,194
2022-04-25,14,188
