date,time,flow
2022-03-31,14,84
2022-03-31,15,125
2022-03-31,16,101
2022-03-31,17,81
2022-03-31,18,45
2022-03-31,19,51
2022-03-31,20,30
2022-03-31,21,24
2022-03-31,22,15
2022-03-31,23,5
2022-04-01,0,8
2022-04-01,1,1
2022-04-01,2,2
2022-04-01,3,3
2022-04-01,4,14
2022-04-01,5,16
2022-04-01,6,31
2022-04-01,7,60
2022-04-01,8,91
2022-04-01,9,82
2022-04-01,10,82
2022-04-01,11,82
2022-04-01,12,78
2022-04-01,13,67
2022-04-01,14,81
2022-04-01,15,108
2022-04-01,16,87
2022-04-01,17,95
2022-04-01,18,88
2022-04-01,19,47
2022-04-01,20,23
2022-04-01,21,26
2022-04-01,22,19
2022-04-01,23,10
2022-04-02,0,6
2022-04-02,1,3
2022-04-02,2,5
2022-04-02,3,2
2022-04-02,4,3
2022-04-02,5,8
2022-04-02,6,17
2022-04-02,7,29
2022-04-02,8,41
2022-04-02,9,57
2022-04-02,10,55
2022-04-02,11,63
2022-04-02,12,64
2022-04-02,13,62
2022-04-02,14,64
2022-04-02,15,66
2022-04-02,16,76
2022-04-02,17,68
2022-04-02,18,55
2022-04-02,19,41
2022-04-02,20,28
2022-04-02,21,24
2022-04-02,22,13
2022-04-02,23,16
2022-04-03,0,21
2022-04-03,1,5
2022-04-03,2,4
2022-04-03,3,3
2022-04-03,4,4
2022-04-03,5,6
2022-04-03,6,8
2022-04-03,7,20
2022-04-03,8,24
2022-04-03,9,49
2022-04-03,10,53
2022-04-03,11,49
2022-04-03,12,40
2022-04-03,13,46
2022-04-03,14,49
2022-04-03,15,47
2022-04-03,16,54
2022-04-03,17,33
2022-04-03,18,38
2022-04-03,19,24
2022-04-03,20,19
2022-04-03,21,13
2022-04-03,22,13
2022-04-03,23,9
2022-04-04,0,9
2022-04-04,1,3
2022-04-04,2,1
2022-04-04,3,1
2022-04-04,4,11
2022-04-04,5,11
2022-04-04,6,46
2022-04-04,7,69
2022-04-04,8,56
2022-04-04,9,78
2022-04-04,10,58
2022-04-04,11,65
2022-04-04,12,69
2022-04-04,13,69
2022-04-04,14,73
2022-04-04,15,70
2022-04-04,16,83
2022-04-04,17,56
2022-04-04,18,42
2022-04-04,19,31
2022-04-04,20,34
2022-04-04,21,16
2022-04-04,22,15
2022-04-04,23,4
2022-04-05,0,3
2022-04-05,1,2
2022-04-05,2,3
2022-04-05,3,2
2022-04-05,4,12
2022-04-05,5,15
2022-04-05,6,43
2022-04-05,7,79
2022-04-05,8,77
2022-04-05,9,61
2022-04-05,10,71
2022-04-05,11,62
2022-04-05,12,76
2022-04-05,13,89
2022-04-05,14,79
2022-04-05,15,78
2022-04-05,16,93
2022-04-05,17,87
2022-04-05,18,50
2022-04-05,19,41
2022-04-05,20,26
2022-04-05,21,21
2022-04-05,22,17
2022-04-05,23,17
2022-04-06,0,2
2022-04-06,1,3
2022-04-06,2,1
2022-04-06,3,4
2022-04-06,4,13
2022-04-06,5,11
2022-04-06,6,59
2022-04-06,7,81
2022-04-06,8,72
2022-04-06,9,73
2022-04-06,10,54
2022-04-06,11,67
2022-04-06,12,64
2022-04-06,13,57
2022-04-06,14,77
2022-04-06,15,73
2022-04-06,16,87
2022-04-06,17,89
2022-04-06,18,74
2022-04-06,19,41
2022-04-06,20,32
2022-04-06,21,19
2022-04-06,22,12
2022-04-06,23,10
2022-04-07,0,2
2022-04-07,1,2
2022-04-07,2,1
2022-04-07,3,4
2022-04-07,4,11
2022-04-07,5,14
2022-04-07,6,47
2022-04-07,7,63
2022-04-07,8,89
2022-04-07,9,87
2022-04-07,10,69
2022-04-07,11,44
2022-04-07,12,37
2022-04-07,13,40
2022-04-07,14,93
2022-04-07,15,91
2022-04-07,16,96
2022-04-07,17,72
2022-04-07,18,78
2022-04-07,19,38
2022-04-07,20,30
2022-04-07,21,24
2022-04-07,22,16
2022-04-07,23,1
2022-04-08,0,5
2022-04-08,1,5
2022-04-08,2,2
2022-04-08,3,3
2022-04-08,4,12
2022-04-08,5,14
2022-04-08,6,44
2022-04-08,7,71
2022-04-08,8,91
2022-04-08,9,52
2022-04-08,10,73
2022-04-08,11,75
2022-04-08,12,69
2022-04-08,13,78
2022-04-08,14,92
2022-04-11,7,53
2022-04-11,8,89
2022-04-11,9,58
2022-04-11,10,77
2022-04-11,11,68
2022-04-11,12,81
2022-04-11,13,79
2022-04-11,14,76
2022-04-11,15,82
2022-04-11,16,84
2022-04-11,17,71
2022-04-11,18,59
2022-04-11,19,37
2022-04-11,20,23
2022-04-11,21,21
2022-04-11,22,16
2022-04-11,23,6
2022-04-12,0,4
2022-04-12,1,2
2022-04-12,2,1
2022-04-12,3,5
2022-04-12,4,18
2022-04-12,5,13
2022-04-12,6,43
2022-04-12,7,82
2022-04-12,8,92
2022-04-12,9,72
2022-04-12,10,71
2022-04-12,11,69
2022-04-12,12,73
2022-04-12,13,70
2022-04-12,14,68
2022-04-12,15,93
2022-04-12,16,112
2022-04-12,17,81
2022-04-12,18,52
2022-04-12,19,31
2022-04-12,20,19
2022-04-12,21,24
2022-04-12,22,15
2022-04-12,23,7
2022-04-13,0,5
2022-04-13,1,0
2022-04-13,2,5
2022-04-13,3,4
2022-04-13,4,11
2022-04-13,5,19
2022-04-13,6,37
2022-04-13,7,76
2022-04-13,8,85
2022-04-13,9,84
2022-04-13,10,56
2022-04-13,11,77
2022-04-13,12,65
2022-04-13,13,66
2022-04-13,14,86
2022-04-13,15,107
2022-04-13,16,101
2022-04-13,17,76
2022-04-13,18,65
2022-04-13,19,47
2022-04-13,20,31
2022-04-13,21,30
2022-04-13,22,15
2022-04-13,23,19
2022-04-14,0,0
2022-04-14,1,2
2022-04-14,2,6
2022-04-14,3,2
2022-04-14,4,18
2022-04-14,5,9
2022-04-14,6,53
2022-04-14,7,70
2022-04-14,8,89
2022-04-14,9,100
2022-04-14,10,84
2022-04-14,11,93
2022-04-14,12,93
2022-04-14,13,68
2022-04-14,14,100
2022-04-14,15,101
2022-04-14,16,112
2022-04-14,17,77
2022-04-14,18,55
2022-04-14,19,37
2022-04-14,20,25
2022-04-14,21,26
2022-04-14,22,14
2022-04-14,23,8
2022-04-15,0,6
2022-04-15,1,3
2022-04-15,2,0
2022-04-15,3,2
2022-04-15,4,14
2022-04-15,5,11
2022-04-15,6,36
2022-04-15,7,44
2022-04-15,8,50
2022-04-15,9,62
2022-04-15,10,54
2022-04-15,11,60
2022-04-15,12,70
2022-04-15,13,89
2022-04-15,14,79
2022-04-15,15,73
2022-04-15,16,75
2022-04-15,17,74
2022-04-15,18,65
2022-04-15,19,63
2022-04-15,20,23
2022-04-15,21,24
2022-04-15,22,18
2022-04-15,23,17
2022-04-16,0,9
2022-04-16,1,7
2022-04-16,2,5
2022-04-16,3,2
2022-04-16,4,1
2022-04-16,5,7
2022-04-16,6,11
2022-04-16,7,22
2022-04-16,8,33
2022-04-16,9,73
2022-04-16,10,59
2022-04-16,11,62
2022-04-16,12,55
2022-04-16,13,57
2022-04-16,14,52
2022-04-16,15,59
2022-04-16,16,39
2022-04-16,17,53
2022-04-16,18,47
2022-04-16,19,32
2022-04-16,20,24
2022-04-16,21,20
2022-04-16,22,15
2022-04-16,23,8
2022-04-17,0,7
2022-04-17,1,4
2022-04-17,2,4
2022-04-17,3,2
2022-04-17,4,4
2022-04-17,5,4
2022-04-17,6,16
2022-04-17,7,21
2022-04-17,8,25
2022-04-17,9,51
2022-04-17,10,34
2022-04-17,11,51
2022-04-17,12,56
2022-04-17,13,39
2022-04-17,14,35
2022-04-17,15,24
2022-04-17,16,43
2022-04-17,17,36
2022-04-17,18,29
2022-04-17,19,42
2022-04-17,20,26
2022-04-17,21,23
2022-04-17,22,26
2022-04-17,23,10
2022-04-18,0,14
2022-04-18,1,6
2022-04-18,2,5
2022-04-18,3,2
2022-04-18,4,11
2022-04-18,5,10
2022-04-18,6,21
2022-04-18,7,26
2022-04-18,8,18
2022-04-18,9,41
2022-04-18,10,44
2022-04-18,11,47
2022-04-18,12,70
2022-04-18,13,78
2022-04-18,14,58
2022-04-18,15,54
2022-04-18,16,54
2022-04-18,17,58
2022-04-18,18,60
2022-04-18,19,32
2022-04-18,20,26
2022-04-18,21,20
2022-04-18,22,14
2022-04-18,23,1
2022-04-19,0,5
2022-04-19,1,0
2022-04-19,2,1
2022-04-19,3,4
2022-04-19,4,9
2022-04-19,5,21
2022-04-19,6,35
2022-04-19,7,79
2022-04-19,8,104
2022-04-19,9,77
2022-04-19,10,69
2022-04-19,11,49
2022-04-19,12,75
2022-04-19,13,68
2022-04-19,14,70
2022-04-19,15,98
2022-04-19,16,98
2022-04-19,17,109
2022-04-19,18,66
2022-04-19,19,32
2022-04-19,20,25
2022-04-19,21,22
2022-04-19,22,12
2022-04-19,23,8
2022-04-20,0,3
2022-04-20,1,1
2022-04-20,2,2
2022-04-20,3,2
2022-04-20,4,14
2022-04-20,5,11
2022-04-20,6,44
2022-04-20,7,85
2022-04-20,8,81
2022-04-20,9,65
2022-04-20,10,62
2022-04-20,11,58
2022-04-20,12,64
2022-04-20,13,80
2022-04-20,14,72
2022-04-20,15,79
2022-04-20,16,100
2022-04-20,17,54
2022-04-20,18,58
2022-04-20,19,40
2022-04-20,20,22
2022-04-20,21,20
2022-04-20,22,11
2022-04-20,23,13
2022-04-21,0,0
2022-04-21,1,1
2022-04-21,2,1
2022-04-21,3,3
2022-04-21,4,13
2022-04-21,5,18
2022-04-21,6,32
2022-04-21,7,94
2022-04-21,8,98
2022-04-21,9,86
2022-04-21,10,60
2022-04-21,11,49
2022-04-21,12,89
2022-04-21,13,84
2022-04-21,14,80
2022-04-21,15,110
2022-04-21,16,114
2022-04-21,17,90
2022-04-21,18,47
2022-04-21,19,43
2022-04-21,20,30
2022-04-21,21,19
2022-04-21,22,11
2022-04-21,23,3
2022-04-22,0,3
2022-04-22,1,3
2022-04-22,2,0
2022-04-22,3,5
2022-04-22,4,15
2022-04-22,5,15
2022-04-22,6,39
2022-04-22,7,67
2022-04-22,8,96
2022-04-22,9,66
2022-04-22,10,59
2022-04-22,11,74
2022-04-22,12,87
2022-04-22,13,71
2022-04-22,14,106
2022-04-22,15,88
2022-04-22,16,100
2022-04-22,17,73
2022-04-22,18,74
2022-04-22,19,45
2022-04-22,20,20
2022-04-22,21,39
2022-04-22,22,23
2022-04-22,23,2
2022-04-23,0,2
2022-04-23,1,3
2022-04-23,2,4
2022-04-23,3,6
2022-04-23,4,3
2022-04-23,5,6
2022-04-23,6,17
2022-04-23,7,28
2022-04-23,8,42
2022-04-23,9,63
2022-04-23,10,43
2022-04-23,11,52
2022-04-23,12,77
2022-04-23,13,66
2022-04-23,14,60
2022-04-23,15,54
2022-04-23,16,73
2022-04-23,17,62
2022-04-23,18,61
2022-04-23,19,47
2022-04-23,20,23
2022-04-23,21,20
2022-04-23,22,17
2022-04-23,23,23
2022-04-24,0,15
2022-04-24,1,5
2022-04-24,2,2
2022-04-24,3,1
2022-04-24,4,2
2022-04-24,5,4
2022-04-24,6,13
2022-04-24,7,25
2022-04-24,8,23
2022-04-24,9,35
2022-04-24,10,55
2022-04-24,11,54
2022-04-24,12,58
2022-04-24,13,56
2022-04-24,14,73
2022-04-24,15,47
2022-04-24,16,48
2022-04-24,17,63
2022-04-24,18,34
2022-04-24,19,46
2022-04-24,20,16
2022-04-24,21,13
2022-04-24,22,16
2022-04-24,23,7
2022-04-25,0,13
2022-04-25,1,2
2022-04-25,2,1
2022-04-25,3,1
2022-04-25,4,9
2022-04-25,5,8
2022-04-25,6,51
2022-04-25,7,77
2022-04-25,8,83
2022-04-25,9,55
2022-04-25,10,72
2022-04-25,11,90
2022-04-25,12,78
2022-04-25,13,81
2022-04-25,14,81
