date,time,flow
2022-03-15,4,14
2022-03-15,5,25
2022-03-15,6,46
2022-03-15,7,96
2022-03-15,8,117
2022-03-15,9,128
2022-03-15,10,122
2022-03-15,11,98
2022-03-15,12,116
2022-03-15,13,120
2022-03-15,14,105
2022-03-15,15,99
2022-03-15,16,137
2022-03-15,17,137
2022-03-15,18,156
2022-03-15,19,115
2022-03-15,20,70
2022-03-15,21,91
2022-03-15,22,49
2022-03-15,23,40
2022-03-16,0,32
2022-03-16,1,15
2022-03-16,2,3
2022-03-16,3,7
2022-03-16,4,17
2022-03-16,5,24
2022-03-16,6,46
2022-03-16,7,78
2022-03-16,8,150
2022-03-16,9,129
2022-03-16,10,137
2022-03-16,11,112
2022-03-16,12,117
2022-03-16,13,125
2022-03-16,14,111
2022-03-16,15,114
2022-03-16,16,161
2022-03-16,17,164
2022-03-16,18,147
2022-03-16,19,100
2022-03-16,20,78
2022-03-16,21,84
2022-03-16,22,50
2022-03-16,23,46
2022-03-17,0,29
2022-03-17,1,19
2022-03-17,2,10
2022-03-17,3,9
2022-03-17,4,19
2022-03-17,5,27
2022-03-17,6,31
2022-03-17,7,83
2022-03-17,8,182
2022-03-17,9,171
2022-03-17,10,109
2022-03-17,11,143
2022-03-17,12,137
2022-03-17,13,157
2022-03-17,14,130
2022-03-17,15,139
2022-03-17,16,169
2022-03-17,17,168
2022-03-17,18,161
2022-03-17,19,127
2022-03-17,20,100
2022-03-17,21,89
2022-03-17,22,70
2022-03-17,23,63
2022-03-18,0,45
2022-03-18,1,21
2022-03-18,2,22
2022-03-18,3,10
2022-03-18,4,10
2022-03-18,5,34
2022-03-18,6,34
2022-03-18,7,78
2022-03-18,8,114
2022-03-18,9,115
2022-03-18,10,106
2022-03-18,11,122
2022-03-18,12,146
2022-03-18,13,140
2022-03-18,14,145
2022-03-18,15,153
2022-03-18,16,150
2022-03-18,17,158
2022-03-18,18,168
2022-03-18,19,134
2022-03-18,20,110
2022-03-18,21,94
2022-03-18,22,96
2022-03-18,23,81
2022-03-19,0,38
2022-03-19,1,43
2022-03-19,2,16
2022-03-19,3,16
2022-03-19,4,20
2022-03-19,5,19
2022-03-19,6,31
2022-03-19,7,40
2022-03-19,8,53
2022-03-19,9,67
2022-03-19,10,101
2022-03-19,11,128
2022-03-19,12,155
2022-03-19,13,160
2022-03-19,14,184
2022-03-19,15,172
2022-03-19,16,163
2022-03-19,17,161
2022-03-19,18,71
2022-03-19,19,140
2022-03-19,20,112
2022-03-19,21,104
2022-03-19,22,107
2022-03-19,23,96
2022-03-20,0,68
2022-03-20,1,51
2022-03-20,2,27
2022-03-20,3,27
2022-03-20,4,14
2022-03-20,5,11
2022-03-20,6,22
2022-03-20,7,27
2022-03-20,8,29
2022-03-20,9,38
2022-03-20,10,79
2022-03-20,11,92
2022-03-20,12,133
2022-03-20,13,130
2022-03-20,14,140
2022-03-20,15,149
2022-03-20,16,150
2022-03-20,17,130
2022-03-20,18,125
2022-03-20,19,96
2022-03-20,20,95
2022-03-20,21,101
2022-03-20,22,64
2022-03-20,23,59
2022-03-21,0,100
2022-03-21,1,23
2022-03-21,2,18
2022-03-21,3,7
2022-03-21,4,9
2022-03-21,5,32
2022-03-21,6,37
2022-03-21,7,77
2022-03-21,8,123
2022-03-21,9,117
2022-03-21,10,110
2022-03-21,11,104
2022-03-21,12,129
2022-03-21,13,127
2022-03-21,14,147
2022-03-21,15,142
2022-03-21,16,154
2022-03-21,17,137
2022-03-21,18,158
2022-03-21,19,99
2022-03-21,20,93
2022-03-21,21,78
2022-03-21,22,53
2022-03-21,23,71
2022-03-22,0,47
2022-03-22,1,18
2022-03-22,2,3
2022-03-22,3,5
2022-03-22,4,12
2022-03-22,5,25
2022-03-22,6,39
2022-03-22,7,101
2022-03-22,8,165
2022-03-22,9,156
2022-03-22,10,105
2022-03-22,11,104
2022-03-22,12,144
2022-03-22,13,142
2022-03-22,14,145
2022-03-22,15,136
2022-03-22,16,158
2022-03-22,17,174
2022-03-22,18,124
2022-03-22,19,116
2022-03-22,20,79
2022-03-22,21,96
2022-03-22,22,65
2022-03-22,23,62
2022-03-23,0,66
2022-03-23,1,140
2022-03-23,2,8
2022-03-23,3,8
2022-03-23,4,13
2022-03-23,5,25
2022-03-23,6,46
2022-03-23,7,103
2022-03-23,8,159
2022-03-23,9,139
2022-03-23,10,103
2022-03-23,11,148
2022-03-23,12,141
2022-03-23,13,149
2022-03-23,14,152
2022-03-23,15,164
2022-03-23,16,179
2022-03-23,17,154
2022-03-23,18,148
2022-03-23,19,110
2022-03-23,20,142
2022-03-23,21,90
2022-03-23,22,67
2022-03-23,23,54
2022-03-24,0,18
2022-03-24,1,18
2022-03-24,2,10
2022-03-24,3,11
2022-03-24,4,15
2022-03-24,5,34
2022-03-24,6,46
2022-03-24,7,89
2022-03-24,8,169
2022-03-24,9,146
2022-03-24,10,125
2022-03-24,11,115
2022-03-24,12,151
2022-03-24,13,144
2022-03-24,14,141
2022-03-24,15,131
2022-03-24,16,150
2022-03-24,17,142
2022-03-24,18,164
2022-03-24,19,152
2022-03-24,20,112
2022-03-24,21,92
2022-03-24,22,144
2022-03-24,23,76
2022-03-25,0,33
2022-03-25,1,17
2022-03-25,2,12
2022-03-25,3,14
2022-03-25,4,14
2022-03-25,5,19
2022-03-25,6,60
2022-03-25,7,90
2022-03-25,8,112
2022-03-25,9,163
2022-03-25,10,140
2022-03-25,11,131
2022-03-25,12,134
2022-03-25,13,165
2022-03-25,14,182
2022-03-25,15,168
2022-03-25,16,168
2022-03-25,17,172
2022-03-25,18,151
2022-03-25,19,161
2022-03-25,20,98
2022-03-25,21,105
2022-03-25,22,93
2022-03-25,23,85
2022-03-26,0,69
2022-03-26,1,37
2022-03-26,2,18
2022-03-26,3,20
2022-03-26,4,13
2022-03-26,5,28
2022-03-26,6,17
2022-03-26,7,36
2022-03-26,8,57
2022-03-26,9,71
2022-03-26,10,102
2022-03-26,11,115
2022-03-26,12,133
2022-03-26,13,148
2022-03-26,14,174
2022-03-26,15,131
2022-03-26,16,139
2022-03-26,17,179
2022-03-26,18,195
2022-03-26,19,177
2022-03-26,20,103
2022-03-26,21,86
2022-03-26,22,86
2022-03-26,23,125
2022-03-27,0,101
2022-03-27,1,67
2022-03-27,2,35
2022-03-27,3,35
2022-03-27,4,26
2022-03-27,5,18
2022-03-27,6,20
2022-03-27,7,32
2022-03-27,8,39
2022-03-27,9,72
2022-03-27,10,91
2022-03-27,11,116
2022-03-27,12,145
2022-03-27,13,150
2022-03-27,14,118
2022-03-27,15,115
2022-03-27,16,153
2022-03-27,17,129
2022-03-27,18,100
2022-03-27,19,87
2022-03-27,20,78
2022-03-27,21,62
2022-03-27,22,36
2022-03-27,23,23
2022-03-28,0,10
2022-03-28,1,10
2022-03-28,2,5
2022-03-28,3,15
2022-03-28,4,36
2022-03-28,5,45
2022-03-28,6,74
2022-03-28,7,137
2022-03-28,8,99
2022-03-28,9,98
2022-03-28,10,121
2022-03-28,11,103
2022-03-28,12,135
2022-03-28,13,134
2022-03-28,14,128
2022-03-28,15,136
2022-03-28,16,151
2022-03-28,17,159
2022-03-28,18,73
2022-03-28,19,96
2022-03-28,20,81
2022-03-28,21,67
2022-03-28,22,49
2022-03-28,23,33
2022-03-29,0,30
2022-03-29,1,11
2022-03-29,2,8
2022-03-29,3,12
2022-03-29,4,20
2022-03-29,5,36
2022-03-29,6,93
2022-03-29,7,129
2022-03-29,8,127
2022-03-29,9,129
2022-03-29,10,116
2022-03-29,11,133
2022-03-29,12,126
2022-03-29,13,138
2022-03-29,14,140
2022-03-29,15,149
2022-03-29,16,169
2022-03-29,17,141
2022-03-29,18,99
2022-03-29,19,85
2022-03-29,20,91
2022-03-29,21,80
2022-03-29,22,57
2022-03-29,23,65
2022-03-30,0,64
2022-03-30,1,10
2022-03-30,2,13
2022-03-30,3,18
2022-03-30,4,29
2022-03-30,5,35
2022-03-30,6,102
2022-03-30,7,143
2022-03-30,8,144
2022-03-30,9,122
2022-03-30,10,77
2022-03-30,11,108
2022-03-30,12,132
2022-03-30,13,135
2022-03-30,14,141
2022-03-30,15,127
2022-03-30,16,215
2022-03-30,17,133
2022-03-30,18,134
2022-03-30,19,116
2022-03-30,20,112
2022-03-30,21,94
2022-03-30,22,70
2022-03-30,23,30
2022-03-31,0,19
2022-03-31,1,10
2022-03-31,2,12
2022-03-31,3,13
2022-03-31,4,27
2022-03-31,5,33
2022-03-31,6,85
2022-03-31,7,135
2022-03-31,8,146
2022-03-31,9,189
2022-03-31,10,132
2022-03-31,11,133
2022-03-31,12,149
2022-03-31,13,128
2022-03-31,14,149
2022-03-31,15,173
2022-03-31,16,180
2022-03-31,17,146
2022-03-31,18,160
2022-03-31,19,129
2022-03-31,20,105
2022-03-31,21,108
2022-03-31,22,78
2022-03-31,23,37
2022-04-01,0,27
2022-04-01,1,15
2022-04-01,2,15
2022-04-01,3,24
2022-04-01,4,23
2022-04-01,5,36
2022-04-01,6,81
2022-04-01,7,125
2022-04-01,8,141
2022-04-01,9,121
2022-04-01,10,134
2022-04-01,11,145
2022-04-01,12,136
2022-04-01,13,141
2022-04-01,14,176
2022-04-01,15,188
2022-04-01,16,155
2022-04-01,17,145
2022-04-01,18,140
2022-04-01,19,121
2022-04-01,20,75
2022-04-01,21,109
2022-04-01,22,125
2022-04-01,23,39
2022-04-02,0,83
2022-04-02,1,33
2022-04-02,2,21
2022-04-02,3,15
2022-04-02,4,12
2022-04-02,5,32
2022-04-02,6,54
2022-04-02,7,48
2022-04-02,8,59
2022-04-02,9,93
2022-04-02,10,122
2022-04-02,11,119
2022-04-02,12,150
2022-04-02,13,170
2022-04-02,14,148
2022-04-02,15,140
2022-04-02,16,152
2022-04-02,17,123
2022-04-02,18,144
2022-04-02,19,115
2022-04-02,20,90
2022-04-02,21,82
2022-04-02,22,89
2022-04-02,23,57
2022-04-03,0,43
2022-04-03,1,28
2022-04-03,2,27
2022-04-03,3,11
2022-04-03,4,18
2022-04-03,5,20
2022-04-03,6,34
2022-04-03,7,28
2022-04-03,8,56
2022-04-03,9,102
2022-04-03,10,113
2022-04-03,11,84
2022-04-03,12,118
2022-04-03,13,139
2022-04-03,14,177
2022-04-03,15,137
2022-04-03,16,122
2022-04-03,17,113
2022-04-03,18,89
2022-04-03,19,69
2022-04-03,20,64
2022-04-03,21,57
2022-04-03,22,53
2022-04-03,23,33
2022-04-04,0,29
2022-04-04,1,12
2022-04-04,2,7
2022-04-04,3,14
2022-04-04,4,33
2022-04-04,5,37
2022-04-04,6,73
2022-04-04,7,126
2022-04-04,8,89
2022-04-04,9,94
2022-04-04,10,112
2022-04-04,11,122
2022-04-04,12,140
2022-04-04,13,154
2022-04-04,14,124
2022-04-04,15,155
2022-04-04,16,160
2022-04-04,17,102
2022-04-04,18,99
2022-04-04,19,78
2022-04-04,20,60
2022-04-04,21,49
2022-04-04,22,39
2022-04-04,23,23
2022-04-05,0,22
2022-04-05,1,8
2022-04-05,2,10
2022-04-05,3,14
2022-04-05,4,27
2022-04-05,5,56
2022-04-05,6,76
2022-04-05,7,121
2022-04-05,8,128
2022-04-05,9,97
2022-04-05,10,111
2022-04-05,11,169
2022-04-05,12,116
2022-04-05,13,125
2022-04-05,14,156
2022-04-05,15,164
2022-04-05,16,176
2022-04-05,17,128
2022-04-05,18,133
2022-04-05,19,72
2022-04-05,20,65
2022-04-05,21,64
2022-04-05,22,52
2022-04-05,23,24
2022-04-06,0,49
2022-04-06,1,8
2022-04-06,2,7
2022-04-06,3,15
2022-04-06,4,25
2022-04-06,5,46
2022-04-06,6,81
2022-04-06,7,124
2022-04-06,8,105
2022-04-06,9,92
2022-04-06,10,114
2022-04-06,11,150
2022-04-06,12,168
2022-04-06,13,147
2022-04-06,14,142
2022-04-06,15,189
2022-04-06,16,154
2022-04-06,17,139
2022-04-06,18,130
2022-04-06,19,66
2022-04-06,20,66
2022-04-06,21,74
2022-04-06,22,46
2022-04-06,23,48
2022-04-07,0,18
2022-04-07,1,10
2022-04-07,2,11
2022-04-07,3,12
2022-04-07,4,37
2022-04-07,5,44
2022-04-07,6,71
2022-04-07,7,109
2022-04-07,8,122
2022-04-07,9,115
2022-04-07,10,111
2022-04-07,11,151
2022-04-07,12,129
2022-04-07,13,161
2022-04-07,14,136
2022-04-07,15,174
2022-04-07,16,173
2022-04-07,17,151
2022-04-07,18,120
2022-04-07,19,84
2022-04-07,20,49
2022-04-07,21,95
2022-04-07,22,65
2022-04-07,23,27
2022-04-08,0,16
2022-04-08,1,13
2022-04-08,2,10
2022-04-08,3,14
2022-04-08,4,24
2022-04-08,5,42
2022-04-08,6,85
2022-04-08,7,105
2022-04-08,8,137
2022-04-08,9,123
2022-04-08,10,149
2022-04-08,11,128
2022-04-08,12,134
2022-04-08,13,167
2022-04-08,14,200
2022-04-11,7,132
2022-04-11,8,106
2022-04-11,9,102
2022-04-11,10,110
2022-04-11,11,114
2022-04-11,12,113
2022-04-11,13,111
2022-04-11,14,135
2022-04-11,15,169
2022-04-11,16,141
2022-04-11,17,145
2022-04-11,18,103
2022-04-11,19,79
2022-04-11,20,69
2022-04-11,21,74
2022-04-11,22,45
2022-04-11,23,30
2022-04-12,0,24
2022-04-12,1,8
2022-04-12,2,5
2022-04-12,3,11
2022-04-12,4,29
2022-04-12,5,41
2022-04-12,6,83
2022-04-12,7,92
2022-04-12,8,144
2022-04-12,9,97
2022-04-12,10,141
2022-04-12,11,117
2022-04-12,12,146
2022-04-12,13,152
2022-04-12,14,126
2022-04-12,15,137
2022-04-12,16,174
2022-04-12,17,133
2022-04-12,18,131
2022-04-12,19,83
2022-04-12,20,66
2022-04-12,21,64
2022-04-12,22,48
2022-04-12,23,39
2022-04-13,0,18
2022-04-13,1,12
2022-04-13,2,9
2022-04-13,3,11
2022-04-13,4,35
2022-04-13,5,36
2022-04-13,6,87
2022-04-13,7,102
2022-04-13,8,102
2022-04-13,9,97
2022-04-13,10,124
2022-04-13,11,129
2022-04-13,12,145
2022-04-13,13,116
2022-04-13,14,133
2022-04-13,15,176
2022-04-13,16,186
2022-04-13,17,147
2022-04-13,18,101
2022-04-13,19,69
2022-04-13,20,60
2022-04-13,21,98
2022-04-13,22,46
2022-04-13,23,49
2022-04-14,0,15
2022-04-14,1,14
2022-04-14,2,12
2022-04-14,3,16
2022-04-14,4,30
2022-04-14,5,42
2022-04-14,6,74
2022-04-14,7,118
2022-04-14,8,109
2022-04-14,9,104
2022-04-14,10,120
2022-04-14,11,144
2022-04-14,12,156
2022-04-14,13,172
2022-04-14,14,134
2022-04-14,15,181
2022-04-14,16,160
2022-04-14,17,195
2022-04-14,18,106
2022-04-14,19,95
2022-04-14,20,72
2022-04-14,21,68
2022-04-14,22,76
2022-04-14,23,58
2022-04-15,0,24
2022-04-15,1,11
2022-04-15,2,13
2022-04-15,3,13
2022-04-15,4,28
2022-04-15,5,36
2022-04-15,6,50
2022-04-15,7,53
2022-04-15,8,89
2022-04-15,9,102
2022-04-15,10,107
2022-04-15,11,134
2022-04-15,12,147
2022-04-15,13,159
2022-04-15,14,161
2022-04-15,15,129
2022-04-15,16,141
2022-04-15,17,144
2022-04-15,18,119
2022-04-15,19,106
2022-04-15,20,91
2022-04-15,21,92
2022-04-15,22,81
2022-04-15,23,55
2022-04-16,0,48
2022-04-16,1,21
2022-04-16,2,29
2022-04-16,3,23
2022-04-16,4,19
2022-04-16,5,26
2022-04-16,6,30
2022-04-16,7,43
2022-04-16,8,67
2022-04-16,9,93
2022-04-16,10,108
2022-04-16,11,127
2022-04-16,12,117
2022-04-16,13,176
2022-04-16,14,150
2022-04-16,15,115
2022-04-16,16,156
2022-04-16,17,98
2022-04-16,18,122
2022-04-16,19,100
2022-04-16,20,80
2022-04-16,21,75
2022-04-16,22,89
2022-04-16,23,51
2022-04-17,0,44
2022-04-17,1,25
2022-04-17,2,26
2022-04-17,3,16
2022-04-17,4,11
2022-04-17,5,27
2022-04-17,6,23
2022-04-17,7,18
2022-04-17,8,40
2022-04-17,9,62
2022-04-17,10,123
2022-04-17,11,128
2022-04-17,12,112
2022-04-17,13,81
2022-04-17,14,93
2022-04-17,15,98
2022-04-17,16,142
2022-04-17,17,132
2022-04-17,18,104
2022-04-17,19,98
2022-04-17,20,90
2022-04-17,21,62
2022-04-17,22,63
2022-04-17,23,37
2022-04-18,0,27
2022-04-18,1,19
2022-04-18,2,19
2022-04-18,3,9
2022-04-18,4,18
2022-04-18,5,20
2022-04-18,6,40
2022-04-18,7,52
2022-04-18,8,46
2022-04-18,9,68
2022-04-18,10,100
2022-04-18,11,79
2022-04-18,12,104
2022-04-18,13,130
2022-04-18,14,98
2022-04-18,15,104
2022-04-18,16,136
2022-04-18,17,112
2022-04-18,18,100
2022-04-18,19,86
2022-04-18,20,54
2022-04-18,21,52
2022-04-18,22,54
2022-04-18,23,30
2022-04-19,0,13
2022-04-19,1,15
2022-04-19,2,11
2022-04-19,3,9
2022-04-19,4,21
2022-04-19,5,43
2022-04-19,6,101
2022-04-19,7,161
2022-04-19,8,136
2022-04-19,9,117
2022-04-19,10,114
2022-04-19,11,137
2022-04-19,12,118
2022-04-19,13,125
2022-04-19,14,131
2022-04-19,15,152
2022-04-19,16,166
2022-04-19,17,114
2022-04-19,18,127
2022-04-19,19,79
2022-04-19,20,62
2022-04-19,21,60
2022-04-19,22,54
2022-04-19,23,31
2022-04-20,0,13
2022-04-20,1,9
2022-04-20,2,6
2022-04-20,3,15
2022-04-20,4,33
2022-04-20,5,42
2022-04-20,6,81
2022-04-20,7,167
2022-04-20,8,133
2022-04-20,9,108
2022-04-20,10,126
2022-04-20,11,122
2022-04-20,12,136
2022-04-20,13,133
2022-04-20,14,129
2022-04-20,15,143
2022-04-20,16,126
2022-04-20,17,131
2022-04-20,18,120
2022-04-20,19,76
2022-04-20,20,68
2022-04-20,21,76
2022-04-20,22,52
2022-04-20,23,40
2022-04-21,0,21
2022-04-21,1,14
2022-04-21,2,8
2022-04-21,3,11
2022-04-21,4,30
2022-04-21,5,39
2022-04-21,6,79
2022-04-21,7,145
2022-04-21,8,140
2022-04-21,9,114
2022-04-21,10,105
2022-04-21,11,133
2022-04-21,12,132
2022-04-21,13,178
2022-04-21,14,113
2022-04-21,15,128
2022-04-21,16,116
2022-04-21,17,146
2022-04-21,18,134
2022-04-21,19,88
2022-04-21,20,69
2022-04-21,21,63
2022-04-21,22,44
2022-04-21,23,50
2022-04-22,0,13
2022-04-22,1,10
2022-04-22,2,11
2022-04-22,3,8
2022-04-22,4,25
2022-04-22,5,42
2022-04-22,6,75
2022-04-22,7,140
2022-04-22,8,121
2022-04-22,9,126
2022-04-22,10,124
2022-04-22,11,124
2022-04-22,12,144
2022-04-22,13,151
2022-04-22,14,151
2022-04-22,15,138
2022-04-22,16,176
2022-04-22,17,172
2022-04-22,18,137
2022-04-22,19,86
2022-04-22,20,90
2022-04-22,21,105
2022-04-22,22,80
2022-04-22,23,76
2022-04-23,0,41
2022-04-23,1,22
2022-04-23,2,14
2022-04-23,3,15
2022-04-23,4,18
2022-04-23,5,28
2022-04-23,6,43
2022-04-23,7,50
2022-04-23,8,89
2022-04-23,9,114
2022-04-23,10,109
2022-04-23,11,172
2022-04-23,12,124
2022-04-23,13,137
2022-04-23,14,127
2022-04-23,15,173
2022-04-23,16,156
2022-04-23,17,146
2022-04-23,18,172
2022-04-23,19,100
2022-04-23,20,73
2022-04-23,21,76
2022-04-23,22,95
2022-04-23,23,93
2022-04-24,0,45
2022-04-24,1,27
2022-04-24,2,32
2022-04-24,3,16
2022-04-24,4,22
2022-04-24,5,20
2022-04-24,6,35
2022-04-24,7,57
2022-04-24,8,74
2022-04-24,9,85
2022-04-24,10,91
2022-04-24,11,112
2022-04-24,12,127
2022-04-24,13,131
2022-04-24,14,94
2022-04-24,15,121
2022-04-24,16,102
2022-04-24,17,105
2022-04-24,18,88
2022-04-24,19,89
2022-04-24,20,54
2022-04-24,21,78
2022-04-24,22,60
2022-04-24,23,32
2022-04-25,0,21
2022-04-25,1,16
2022-04-25,2,2
2022-04-25,3,10
2022-04-25,4,40
2022-04-25,5,40
2022-04-25,6,94
2022-04-25,7,126
2022-04-25,8,80
2022-04-25,9,120
2022-04-25,10,92
2022-04-25,11,112
2022-04-25,12,133
2022-04-25,13,131
2022-04-25,14,103
