date,time,flow
2022-03-18,18,77
2022-03-18,19,69
2022-03-18,20,69
2022-03-18,21,55
2022-03-18,22,41
2022-03-18,23,34
2022-03-19,0,18
2022-03-19,1,33
2022-03-19,2,23
2022-03-19,3,13
2022-03-19,4,9
2022-03-19,5,13
2022-03-19,6,16
2022-03-19,7,19
2022-03-19,8,31
2022-03-19,9,36
2022-03-19,10,48
2022-03-19,11,52
2022-03-19,12,57
2022-03-19,13,72
2022-03-19,14,72
2022-03-19,15,63
2022-03-19,16,65
2022-03-19,17,138
2022-03-19,18,76
2022-03-19,19,50
2022-03-19,20,41
2022-03-19,21,38
2022-03-19,22,45
2022-03-19,23,31
2022-03-20,0,25
2022-03-20,1,31
2022-03-20,2,17
2022-03-20,3,20
2022-03-20,4,17
2022-03-20,5,9
2022-03-20,6,9
2022-03-20,7,24
2022-03-20,8,17
2022-03-20,9,27
2022-03-20,10,40
2022-03-20,11,42
2022-03-20,12,52
2022-03-20,13,45
2022-03-20,14,55
2022-03-20,15,53
2022-03-20,16,49
2022-03-20,17,58
2022-03-20,18,48
2022-03-20,19,67
2022-03-20,20,32
2022-03-20,21,34
2022-03-20,22,24
2022-03-20,23,20
2022-03-21,0,8
2022-03-21,1,16
2022-03-21,2,5
2022-03-21,3,6
2022-03-21,4,7
2022-03-21,5,10
2022-03-21,6,31
2022-03-21,7,70
2022-03-21,8,121
2022-03-21,9,73
2022-03-21,10,80
2022-03-21,11,59
2022-03-21,12,60
2022-03-21,13,69
2022-03-21,14,64
2022-03-21,15,65
2022-03-21,16,143
2022-03-21,17,70
2022-03-21,18,77
2022-03-21,19,49
2022-03-21,20,45
2022-03-21,21,29
2022-03-21,22,25
2022-03-21,23,17
2022-03-22,0,5
2022-03-22,1,8
2022-03-22,2,3
2022-03-22,3,8
2022-03-22,4,4
2022-03-22,5,9
2022-03-22,6,25
2022-03-22,7,62
2022-03-22,8,192
2022-03-22,9,86
2022-03-22,10,71
2022-03-22,11,69
2022-03-22,12,60
2022-03-22,13,65
2022-03-22,14,84
2022-03-22,15,59
2022-03-22,16,80
2022-03-22,17,86
2022-03-22,18,69
2022-03-22,19,56
2022-03-22,20,40
2022-03-22,21,52
2022-03-22,22,24
2022-03-22,23,13
2022-03-23,0,11
2022-03-23,1,14
2022-03-23,2,5
2022-03-23,3,8
2022-03-23,4,8
2022-03-23,5,7
2022-03-23,6,26
2022-03-23,7,81
2022-03-23,8,133
2022-03-23,9,91
2022-03-23,10,68
2022-03-23,11,67
2022-03-23,12,62
2022-03-23,13,66
2022-03-23,14,70
2022-03-23,15,68
2022-03-23,16,69
2022-03-23,17,81
2022-03-23,18,58
2022-03-23,19,69
2022-03-23,20,38
2022-03-23,21,45
2022-03-23,22,29
2022-03-23,23,28
2022-03-24,0,42
2022-03-24,1,21
2022-03-24,2,4
2022-03-24,3,9
2022-03-24,4,4
2022-03-24,5,12
2022-03-24,6,30
2022-03-24,7,69
2022-03-24,8,125
2022-03-24,9,125
2022-03-24,10,79
2022-03-24,11,75
2022-03-24,12,77
2022-03-24,13,79
2022-03-24,14,65
2022-03-24,15,61
2022-03-24,16,75
2022-03-24,17,65
2022-03-24,18,75
2022-03-24,19,71
2022-03-24,20,52
2022-03-24,21,43
2022-03-24,22,35
2022-03-24,23,30
2022-03-25,0,42
2022-03-25,1,15
2022-03-25,2,9
2022-03-25,3,6
2022-03-25,4,9
2022-03-25,5,11
2022-03-25,6,24
2022-03-25,7,62
2022-03-25,8,100
2022-03-25,9,77
2022-03-25,10,48
2022-03-25,11,79
2022-03-25,12,86
2022-03-25,13,93
2022-03-25,14,82
2022-03-25,15,78
2022-03-25,16,83
2022-03-25,17,80
2022-03-25,18,88
2022-03-25,19,78
2022-03-25,20,53
2022-03-25,21,49
2022-03-25,22,44
2022-03-25,23,38
2022-03-26,0,21
2022-03-26,1,27
2022-03-26,2,17
2022-03-26,3,9
2022-03-26,4,13
2022-03-26,5,11
2022-03-26,6,12
2022-03-26,7,24
2022-03-26,8,35
2022-03-26,9,41
2022-03-26,10,61
2022-03-26,11,63
2022-03-26,12,67
2022-03-26,13,86
2022-03-26,14,79
2022-03-26,15,71
2022-03-26,16,53
2022-03-26,17,76
2022-03-26,18,67
2022-03-26,19,69
2022-03-26,20,53
2022-03-26,21,46
2022-03-26,22,36
2022-03-26,23,24
2022-03-27,0,11
2022-03-27,1,19
2022-03-27,2,20
2022-03-27,3,16
2022-03-27,4,9
2022-03-27,5,7
2022-03-27,6,19
2022-03-27,7,20
2022-03-27,8,27
2022-03-27,9,38
2022-03-27,10,38
2022-03-27,11,86
2022-03-27,12,61
2022-03-27,13,64
2022-03-27,14,53
2022-03-27,15,54
2022-03-27,16,64
2022-03-27,17,57
2022-03-27,18,57
2022-03-27,19,56
2022-03-27,20,42
2022-03-27,21,28
2022-03-27,22,22
2022-03-27,23,15
2022-03-28,0,13
2022-03-28,1,7
2022-03-28,2,7
2022-03-28,3,7
2022-03-28,4,10
2022-03-28,5,33
2022-03-28,6,58
2022-03-28,7,130
2022-03-28,8,79
2022-03-28,9,66
2022-03-28,10,55
2022-03-28,11,61
2022-03-28,12,67
2022-03-28,13,77
2022-03-28,14,113
2022-03-28,15,71
2022-03-28,16,81
2022-03-28,17,76
2022-03-28,18,50
2022-03-28,19,33
2022-03-28,20,51
2022-03-28,21,30
2022-03-28,22,18
2022-03-28,23,20
2022-03-29,0,12
2022-03-29,1,7
2022-03-29,2,5
2022-03-29,3,9
2022-03-29,4,16
2022-03-29,5,24
2022-03-29,6,66
2022-03-29,7,119
2022-03-29,8,101
2022-03-29,9,64
2022-03-29,10,60
2022-03-29,11,58
2022-03-29,12,79
2022-03-29,13,82
2022-03-29,14,67
2022-03-29,15,155
2022-03-29,16,73
2022-03-29,17,69
2022-03-29,18,62
2022-03-29,19,41
2022-03-29,20,31
2022-03-29,21,21
2022-03-29,22,70
2022-03-29,23,32
2022-03-30,0,16
2022-03-30,1,1
2022-03-30,2,7
2022-03-30,3,2
2022-03-30,4,12
2022-03-30,5,24
2022-03-30,6,73
2022-03-30,7,120
2022-03-30,8,85
2022-03-30,9,63
2022-03-30,10,67
2022-03-30,11,61
2022-03-30,12,75
2022-03-30,13,77
2022-03-30,14,81
2022-03-30,15,81
2022-03-30,16,94
2022-03-30,17,67
2022-03-30,18,78
2022-03-30,19,48
2022-03-30,20,37
2022-03-30,21,33
2022-03-30,22,19
2022-03-30,23,12
2022-03-31,0,12
2022-03-31,1,6
2022-03-31,2,9
2022-03-31,3,7
2022-03-31,4,9
2022-03-31,5,30
2022-03-31,6,64
2022-03-31,7,127
2022-03-31,8,103
2022-03-31,9,61
2022-03-31,10,74
2022-03-31,11,78
2022-03-31,12,85
2022-03-31,13,87
2022-03-31,14,77
2022-03-31,15,101
2022-03-31,16,88
2022-03-31,17,73
2022-03-31,18,65
2022-03-31,19,45
2022-03-31,20,46
2022-03-31,21,40
2022-03-31,22,31
2022-03-31,23,16
2022-04-01,0,8
2022-04-01,1,5
2022-04-01,2,9
2022-04-01,3,11
2022-04-01,4,12
2022-04-01,5,25
2022-04-01,6,58
2022-04-01,7,112
2022-04-01,8,82
2022-04-01,9,91
2022-04-01,10,71
2022-04-01,11,89
2022-04-01,12,78
2022-04-01,13,73
2022-04-01,14,95
2022-04-01,15,95
2022-04-01,16,93
2022-04-01,17,88
2022-04-01,18,82
2022-04-01,19,51
2022-04-01,20,63
2022-04-01,21,53
2022-04-01,22,34
2022-04-01,23,33
2022-04-02,0,27
2022-04-02,1,10
2022-04-02,2,15
2022-04-02,3,6
2022-04-02,4,10
2022-04-02,5,12
2022-04-02,6,25
2022-04-02,7,42
2022-04-02,8,39
2022-04-02,9,64
2022-04-02,10,48
2022-04-02,11,80
2022-04-02,12,63
2022-04-02,13,86
2022-04-02,14,71
2022-04-02,15,60
2022-04-02,16,53
2022-04-02,17,66
2022-04-02,18,71
2022-04-02,19,53
2022-04-02,20,38
2022-04-02,21,33
2022-04-02,22,29
2022-04-02,23,37
2022-04-03,0,29
2022-04-03,1,23
2022-04-03,2,17
2022-04-03,3,9
2022-04-03,4,7
2022-04-03,5,11
2022-04-03,6,20
2022-04-03,7,16
2022-04-03,8,29
2022-04-03,9,54
2022-04-03,10,60
2022-04-03,11,45
2022-04-03,12,51
2022-04-03,13,44
2022-04-03,14,62
2022-04-03,15,53
2022-04-03,16,57
2022-04-03,17,50
2022-04-03,18,49
2022-04-03,19,43
2022-04-03,20,30
2022-04-03,21,31
2022-04-03,22,24
2022-04-03,23,11
2022-04-04,0,14
2022-04-04,1,9
2022-04-04,2,9
2022-04-04,3,7
2022-04-04,4,8
2022-04-04,5,23
2022-04-04,6,69
2022-04-04,7,114
2022-04-04,8,68
2022-04-04,9,67
2022-04-04,10,57
2022-04-04,11,72
2022-04-04,12,72
2022-04-04,13,79
2022-04-04,14,64
2022-04-04,15,68
2022-04-04,16,78
2022-04-04,17,60
2022-04-04,18,51
2022-04-04,19,49
2022-04-04,20,42
2022-04-04,21,35
2022-04-04,22,23
2022-04-04,23,11
2022-04-05,0,22
2022-04-05,1,6
2022-04-05,2,5
2022-04-05,3,6
2022-04-05,4,11
2022-04-05,5,33
2022-04-05,6,67
2022-04-05,7,126
2022-04-05,8,78
2022-04-05,9,64
2022-04-05,10,71
2022-04-05,11,68
2022-04-05,12,69
2022-04-05,13,73
2022-04-05,14,82
2022-04-05,15,84
2022-04-05,16,76
2022-04-05,17,80
2022-04-05,18,50
2022-04-05,19,34
2022-04-05,20,36
2022-04-05,21,26
2022-04-05,22,20
2022-04-05,23,16
2022-04-06,0,14
2022-04-06,1,7
2022-04-06,2,5
2022-04-06,3,3
2022-04-06,4,19
2022-04-06,5,31
2022-04-06,6,63
2022-04-06,7,117
2022-04-06,8,83
2022-04-06,9,65
2022-04-06,10,54
2022-04-06,11,76
2022-04-06,12,73
2022-04-06,13,79
2022-04-06,14,93
2022-04-06,15,80
2022-04-06,16,89
2022-04-06,17,68
2022-04-06,18,58
2022-04-06,19,28
2022-04-06,20,50
2022-04-06,21,38
2022-04-06,22,26
2022-04-06,23,19
2022-04-07,0,16
2022-04-07,1,7
2022-04-07,2,5
2022-04-07,3,5
2022-04-07,4,16
2022-04-07,5,43
2022-04-07,6,71
2022-04-07,7,119
2022-04-07,8,83
2022-04-07,9,75
2022-04-07,10,64
2022-04-07,11,85
2022-04-07,12,104
2022-04-07,13,118
2022-04-07,14,80
2022-04-07,15,98
2022-04-07,16,101
2022-04-07,17,90
2022-04-07,18,50
2022-04-07,19,40
2022-04-07,20,51
2022-04-07,21,42
2022-04-07,22,31
2022-04-07,23,14
2022-04-08,0,17
2022-04-08,1,5
2022-04-08,2,1
2022-04-08,3,6
2022-04-08,4,8
2022-04-08,5,31
2022-04-08,6,45
2022-04-08,7,116
2022-04-08,8,75
2022-04-08,9,62
2022-04-08,10,77
2022-04-08,11,84
2022-04-08,12,82
2022-04-08,13,80
2022-04-08,14,116
2022-04-11,7,100
2022-04-11,8,71
2022-04-11,9,66
2022-04-11,10,80
2022-04-11,11,79
2022-04-11,12,67
2022-04-11,13,71
2022-04-11,14,52
2022-04-11,15,90
2022-04-11,16,86
2022-04-11,17,80
2022-04-11,18,65
2022-04-11,19,40
2022-04-11,20,38
2022-04-11,21,26
2022-04-11,22,23
2022-04-11,23,10
2022-04-12,0,12
2022-04-12,1,6
2022-04-12,2,6
2022-04-12,3,4
2022-04-12,4,6
2022-04-12,5,33
2022-04-12,6,66
2022-04-12,7,114
2022-04-12,8,88
2022-04-12,9,65
2022-04-12,10,69
2022-04-12,11,68
2022-04-12,12,83
2022-04-12,13,74
2022-04-12,14,79
2022-04-12,15,91
2022-04-12,16,92
2022-04-12,17,77
2022-04-12,18,61
2022-04-12,19,37
2022-04-12,20,38
2022-04-12,21,34
2022-04-12,22,25
2022-04-12,23,13
2022-04-13,0,12
2022-04-13,1,8
2022-04-13,2,7
2022-04-13,3,6
2022-04-13,4,15
2022-04-13,5,32
2022-04-13,6,69
2022-04-13,7,113
2022-04-13,8,85
2022-04-13,9,79
2022-04-13,10,65
2022-04-13,11,72
2022-04-13,12,76
2022-04-13,13,64
2022-04-13,14,60
2022-04-13,15,86
2022-04-13,16,87
2022-04-13,17,71
2022-04-13,18,74
2022-04-13,19,43
2022-04-13,20,49
2022-04-13,21,25
2022-04-13,22,31
2022-04-13,23,28
2022-04-14,0,22
2022-04-14,1,4
2022-04-14,2,7
2022-04-14,3,10
2022-04-14,4,17
2022-04-14,5,34
2022-04-14,6,67
2022-04-14,7,105
2022-04-14,8,76
2022-04-14,9,49
2022-04-14,10,74
2022-04-14,11,76
2022-04-14,12,75
2022-04-14,13,97
2022-04-14,14,83
2022-04-14,15,82
2022-04-14,16,104
2022-04-14,17,93
2022-04-14,18,81
2022-04-14,19,35
2022-04-14,20,40
2022-04-14,21,36
2022-04-14,22,30
2022-04-14,23,22
2022-04-15,0,12
2022-04-15,1,6
2022-04-15,2,13
2022-04-15,3,12
2022-04-15,4,10
2022-04-15,5,19
2022-04-15,6,45
2022-04-15,7,68
2022-04-15,8,40
2022-04-15,9,61
2022-04-15,10,73
2022-04-15,11,85
2022-04-15,12,91
2022-04-15,13,88
2022-04-15,14,78
2022-04-15,15,85
2022-04-15,16,92
2022-04-15,17,57
2022-04-15,18,68
2022-04-15,19,54
2022-04-15,20,47
2022-04-15,21,39
2022-04-15,22,31
2022-04-15,23,36
2022-04-16,0,27
2022-04-16,1,14
2022-04-16,2,19
2022-04-16,3,7
2022-04-16,4,9
2022-04-16,5,16
2022-04-16,6,23
2022-04-16,7,32
2022-04-16,8,39
2022-04-16,9,40
2022-04-16,10,63
2022-04-16,11,84
2022-04-16,12,80
2022-04-16,13,81
2022-04-16,14,65
2022-04-16,15,68
2022-04-16,16,61
2022-04-16,17,61
2022-04-16,18,50
2022-04-16,19,42
2022-04-16,20,36
2022-04-16,21,38
2022-04-16,22,34
2022-04-16,23,24
2022-04-17,0,25
2022-04-17,1,18
2022-04-17,2,15
2022-04-17,3,11
2022-04-17,4,11
2022-04-17,5,8
2022-04-17,6,24
2022-04-17,7,19
2022-04-17,8,32
2022-04-17,9,43
2022-04-17,10,40
2022-04-17,11,54
2022-04-17,12,48
2022-04-17,13,46
2022-04-17,14,30
2022-04-17,15,41
2022-04-17,16,56
2022-04-17,17,50
2022-04-17,18,48
2022-04-17,19,34
2022-04-17,20,23
2022-04-17,21,39
2022-04-17,22,20
2022-04-17,23,22
2022-04-18,0,12
2022-04-18,1,10
2022-04-18,2,9
2022-04-18,3,6
2022-04-18,4,12
2022-04-18,5,10
2022-04-18,6,32
2022-04-18,7,35
2022-04-18,8,41
2022-04-18,9,41
2022-04-18,10,55
2022-04-18,11,59
2022-04-18,12,71
2022-04-18,13,48
2022-04-18,14,63
2022-04-18,15,62
2022-04-18,16,46
2022-04-18,17,67
2022-04-18,18,47
2022-04-18,19,38
2022-04-18,20,32
2022-04-18,21,36
2022-04-18,22,20
2022-04-18,23,10
2022-04-19,0,12
2022-04-19,1,15
2022-04-19,2,4
2022-04-19,3,8
2022-04-19,4,10
2022-04-19,5,31
2022-04-19,6,58
2022-04-19,7,153
2022-04-19,8,97
2022-04-19,9,63
2022-04-19,10,67
2022-04-19,11,73
2022-04-19,12,72
2022-04-19,13,78
2022-04-19,14,74
2022-04-19,15,68
2022-04-19,16,95
2022-04-19,17,78
2022-04-19,18,71
2022-04-19,19,48
2022-04-19,20,39
2022-04-19,21,35
2022-04-19,22,22
2022-04-19,23,14
2022-04-20,0,8
2022-04-20,1,7
2022-04-20,2,4
2022-04-20,3,8
2022-04-20,4,10
2022-04-20,5,36
2022-04-20,6,57
2022-04-20,7,116
2022-04-20,8,96
2022-04-20,9,61
2022-04-20,10,78
2022-04-20,11,75
2022-04-20,12,85
2022-04-20,13,81
2022-04-20,14,83
2022-04-20,15,69
2022-04-20,16,89
2022-04-20,17,69
2022-04-20,18,58
2022-04-20,19,44
2022-04-20,20,32
2022-04-20,21,33
2022-04-20,22,33
2022-04-20,23,23
2022-04-21,0,16
2022-04-21,1,6
2022-04-21,2,7
2022-04-21,3,2
2022-04-21,4,6
2022-04-21,5,35
2022-04-21,6,64
2022-04-21,7,121
2022-04-21,8,87
2022-04-21,9,70
2022-04-21,10,60
2022-04-21,11,76
2022-04-21,12,73
2022-04-21,13,96
2022-04-21,14,56
2022-04-21,15,85
2022-04-21,16,79
2022-04-21,17,132
2022-04-21,18,72
2022-04-21,19,49
2022-04-21,20,49
2022-04-21,21,35
2022-04-21,22,37
2022-04-21,23,13
2022-04-22,0,7
2022-04-22,1,5
2022-04-22,2,5
2022-04-22,3,8
2022-04-22,4,15
2022-04-22,5,28
2022-04-22,6,64
2022-04-22,7,108
2022-04-22,8,73
2022-04-22,9,71
2022-04-22,10,78
2022-04-22,11,70
2022-04-22,12,98
2022-04-22,13,92
2022-04-22,14,70
2022-04-22,15,90
2022-04-22,16,84
2022-04-22,17,82
2022-04-22,18,67
2022-04-22,19,57
2022-04-22,20,42
2022-04-22,21,39
2022-04-22,22,35
2022-04-22,23,21
2022-04-23,0,21
2022-04-23,1,17
2022-04-23,2,9
2022-04-23,3,11
2022-04-23,4,16
2022-04-23,5,14
2022-04-23,6,25
2022-04-23,7,29
2022-04-23,8,33
2022-04-23,9,50
2022-04-23,10,56
2022-04-23,11,66
2022-04-23,12,62
2022-04-23,13,70
2022-04-23,14,70
2022-04-23,15,71
2022-04-23,16,70
2022-04-23,17,67
2022-04-23,18,61
2022-04-23,19,40
2022-04-23,20,41
2022-04-23,21,45
2022-04-23,22,38
2022-04-23,23,19
2022-04-24,0,30
2022-04-24,1,27
2022-04-24,2,20
2022-04-24,3,10
2022-04-24,4,6
2022-04-24,5,10
2022-04-24,6,23
2022-04-24,7,22
2022-04-24,8,38
2022-04-24,9,47
2022-04-24,10,56
2022-04-24,11,60
2022-04-24,12,70
2022-04-24,13,72
2022-04-24,14,60
2022-04-24,15,47
2022-04-24,16,54
2022-04-24,17,48
2022-04-24,18,51
2022-04-24,19,38
2022-04-24,20,34
2022-04-24,21,38
2022-04-24,22,17
2022-04-24,23,18
2022-04-25,0,16
2022-04-25,1,6
2022-04-25,2,6
2022-04-25,3,5
2022-04-25,4,15
2022-04-25,5,34
2022-04-25,6,58
2022-04-25,7,107
2022-04-25,8,85
2022-04-25,9,57
2022-04-25,10,61
2022-04-25,11,64
2022-04-25,12,71
2022-04-25,13,79
2022-04-25,14,69
