date,time,flow
2022-03-09,17,201
2022-03-09,18,159
2022-03-09,19,142
2022-03-09,20,101
2022-03-09,21,66
2022-03-09,22,41
2022-03-09,23,34
2022-03-10,0,25
2022-03-10,1,17
2022-03-10,2,15
2022-03-10,3,1
2022-03-10,4,5
2022-03-10,5,7
2022-03-10,6,23
2022-03-10,7,75
2022-03-10,8,253
2022-03-10,9,200
2022-03-10,10,97
2022-03-10,11,152
2022-03-10,12,175
2022-03-10,13,183
2022-03-10,14,176
2022-03-10,15,192
2022-03-10,16,242
2022-03-10,17,146
2022-03-10,18,189
2022-03-10,19,136
2022-03-10,20,98
2022-03-10,21,65
2022-03-10,22,43
2022-03-10,23,33
2022-03-11,0,35
2022-03-11,1,22
2022-03-11,2,14
2022-03-11,3,8
2022-03-11,4,6
2022-03-11,5,13
2022-03-11,6,19
2022-03-11,7,73
2022-03-11,8,185
2022-03-11,9,177
2022-03-11,10,163
2022-03-11,11,157
2022-03-11,12,228
2022-03-11,13,153
2022-03-11,14,163
2022-03-11,15,251
2022-03-11,16,245
2022-03-11,17,254
2022-03-11,18,180
2022-03-11,19,147
2022-03-11,20,113
2022-03-11,21,89
2022-03-11,22,76
2022-03-11,23,40
2022-03-12,0,25
2022-03-12,1,38
2022-03-12,2,19
2022-03-12,3,20
2022-03-12,4,14
2022-03-12,5,11
2022-03-12,6,23
2022-03-12,7,40
2022-03-12,8,48
2022-03-12,9,101
2022-03-12,10,113
2022-03-12,11,129
2022-03-12,12,152
2022-03-12,13,160
2022-03-12,14,192
2022-03-12,15,162
2022-03-12,16,187
2022-03-12,17,148
2022-03-12,18,126
2022-03-12,19,145
2022-03-12,20,103
2022-03-12,21,78
2022-03-12,22,67
2022-03-12,23,66
2022-03-13,0,56
2022-03-13,1,40
2022-03-13,2,31
2022-03-13,3,22
2022-03-13,4,13
2022-03-13,5,17
2022-03-13,6,11
2022-03-13,7,23
2022-03-13,8,30
2022-03-13,9,50
2022-03-13,10,95
2022-03-13,11,119
2022-03-13,12,124
2022-03-13,13,169
2022-03-13,14,156
2022-03-13,15,156
2022-03-13,16,126
2022-03-13,17,112
2022-03-13,18,104
2022-03-13,19,92
2022-03-13,20,65
2022-03-13,21,56
2022-03-13,22,46
2022-03-13,23,31
2022-03-14,0,32
2022-03-14,1,33
2022-03-14,2,8
2022-03-14,3,5
2022-03-14,4,6
2022-03-14,5,10
2022-03-14,6,24
2022-03-14,7,68
2022-03-14,8,171
2022-03-14,9,152
2022-03-14,10,95
2022-03-14,11,123
2022-03-14,12,148
2022-03-14,13,149
2022-03-14,14,156
2022-03-14,15,205
2022-03-14,16,237
2022-03-14,17,132
2022-03-14,18,155
2022-03-14,19,115
2022-03-14,20,91
2022-03-14,21,67
2022-03-14,22,39
2022-03-14,23,23
2022-03-15,0,19
2022-03-15,1,12
2022-03-15,2,7
2022-03-15,3,1
2022-03-15,4,6
2022-03-15,5,9
2022-03-15,6,16
2022-03-15,7,76
2022-03-15,8,175
2022-03-15,9,193
2022-03-15,10,131
2022-03-15,11,124
2022-03-15,12,148
2022-03-15,13,154
2022-03-15,14,137
2022-03-15,15,175
2022-03-15,16,258
2022-03-15,17,192
2022-03-15,18,139
2022-03-15,19,108
2022-03-15,20,76
2022-03-15,21,76
2022-03-15,22,42
2022-03-15,23,81
2022-03-16,0,11
2022-03-16,1,19
2022-03-16,2,9
2022-03-16,3,5
2022-03-16,4,4
2022-03-16,5,8
2022-03-16,6,20
2022-03-16,7,74
2022-03-16,8,178
2022-03-16,9,209
2022-03-16,10,101
2022-03-16,11,125
2022-03-16,12,119
2022-03-16,13,152
2022-03-16,14,171
2022-03-16,15,174
2022-03-16,16,294
2022-03-16,17,167
2022-03-16,18,129
2022-03-16,19,128
2022-03-16,20,102
2022-03-16,21,62
2022-03-16,22,48
2022-03-16,23,29
2022-03-17,0,12
2022-03-17,1,8
2022-03-17,2,5
2022-03-17,3,5
2022-03-17,4,3
2022-03-17,5,9
2022-03-17,6,22
2022-03-17,7,90
2022-03-17,8,233
2022-03-17,9,247
2022-03-17,10,133
2022-03-17,11,121
2022-03-17,12,138
2022-03-17,13,182
2022-03-17,14,164
2022-03-17,15,203
2022-03-17,16,266
2022-03-17,17,215
2022-03-17,18,165
2022-03-17,19,100
2022-03-17,20,88
2022-03-17,21,76
2022-03-17,22,47
2022-03-17,23,103
2022-03-18,0,29
2022-03-18,1,15
2022-03-18,2,17
2022-03-18,3,11
2022-03-18,4,10
2022-03-18,5,13
2022-03-18,6,22
2022-03-18,7,49
2022-03-18,8,159
2022-03-18,9,168
2022-03-18,10,151
2022-03-18,11,169
2022-03-18,12,183
2022-03-18,13,155
2022-03-18,14,216
2022-03-18,15,315
2022-03-18,16,222
2022-03-18,17,204
2022-03-18,18,155
2022-03-18,19,158
2022-03-18,20,97
2022-03-18,21,81
2022-03-18,22,82
2022-03-18,23,41
2022-03-19,0,30
2022-03-19,1,32
2022-03-19,2,28
2022-03-19,3,13
2022-03-19,4,12
2022-03-19,5,15
2022-03-19,6,16
2022-03-19,7,40
2022-03-19,8,44
2022-03-19,9,84
2022-03-19,10,124
2022-03-19,11,159
2022-03-19,12,202
2022-03-19,13,203
2022-03-19,14,239
2022-03-19,15,198
2022-03-19,16,184
2022-03-19,17,168
2022-03-19,18,155
2022-03-19,19,176
2022-03-19,20,98
2022-03-19,21,61
2022-03-19,22,66
2022-03-19,23,58
2022-03-20,0,42
2022-03-20,1,26
2022-03-20,2,29
2022-03-20,3,22
2022-03-20,4,13
2022-03-20,5,6
2022-03-20,6,7
2022-03-20,7,27
2022-03-20,8,31
2022-03-20,9,58
2022-03-20,10,82
2022-03-20,11,110
2022-03-20,12,127
2022-03-20,13,188
2022-03-20,14,190
2022-03-20,15,149
2022-03-20,16,127
2022-03-20,17,141
2022-03-20,18,123
2022-03-20,19,134
2022-03-20,20,95
2022-03-20,21,52
2022-03-20,22,58
2022-03-20,23,32
2022-03-21,0,21
2022-03-21,1,14
2022-03-21,2,3
2022-03-21,3,7
2022-03-21,4,3
2022-03-21,5,8
2022-03-21,6,20
2022-03-21,7,79
2022-03-21,8,175
2022-03-21,9,153
2022-03-21,10,116
2022-03-21,11,124
2022-03-21,12,190
2022-03-21,13,139
2022-03-21,14,138
2022-03-21,15,185
2022-03-21,16,253
2022-03-21,17,198
2022-03-21,18,146
2022-03-21,19,98
2022-03-21,20,73
2022-03-21,21,81
2022-03-21,22,42
2022-03-21,23,20
2022-03-22,0,14
2022-03-22,1,6
2022-03-22,2,9
2022-03-22,3,6
2022-03-22,4,3
2022-03-22,5,10
2022-03-22,6,17
2022-03-22,7,94
2022-03-22,8,186
2022-03-22,9,172
2022-03-22,10,134
2022-03-22,11,148
2022-03-22,12,180
2022-03-22,13,158
2022-03-22,14,153
2022-03-22,15,158
2022-03-22,16,272
2022-03-22,17,165
2022-03-22,18,131
2022-03-22,19,129
2022-03-22,20,80
2022-03-22,21,108
2022-03-22,22,46
2022-03-22,23,41
2022-03-23,0,18
2022-03-23,1,14
2022-03-23,2,5
2022-03-23,3,6
2022-03-23,4,3
2022-03-23,5,8
2022-03-23,6,21
2022-03-23,7,67
2022-03-23,8,230
2022-03-23,9,161
2022-03-23,10,139
2022-03-23,11,120
2022-03-23,12,140
2022-03-23,13,153
2022-03-23,14,147
2022-03-23,15,191
2022-03-23,16,242
2022-03-23,17,181
2022-03-23,18,141
2022-03-23,19,162
2022-03-23,20,96
2022-03-23,21,76
2022-03-23,22,51
2022-03-23,23,30
2022-03-24,0,25
2022-03-24,1,19
2022-03-24,2,14
2022-03-24,3,12
2022-03-24,4,2
2022-03-24,5,11
2022-03-24,6,21
2022-03-24,7,64
2022-03-24,8,210
2022-03-24,9,208
2022-03-24,10,161
2022-03-24,11,156
2022-03-24,12,166
2022-03-24,13,159
2022-03-24,14,154
2022-03-24,15,177
2022-03-24,16,293
2022-03-24,17,194
2022-03-24,18,146
2022-03-24,19,145
2022-03-24,20,91
2022-03-24,21,101
2022-03-24,22,48
2022-03-24,23,25
2022-03-25,0,26
2022-03-25,1,7
2022-03-25,2,12
2022-03-25,3,12
2022-03-25,4,6
2022-03-25,5,7
2022-03-25,6,17
2022-03-25,7,65
2022-03-25,8,168
2022-03-25,9,174
2022-03-25,10,143
2022-03-25,11,152
2022-03-25,12,226
2022-03-25,13,320
2022-03-25,14,203
2022-03-25,15,284
2022-03-25,16,280
2022-03-25,17,198
2022-03-25,18,154
2022-03-25,19,181
2022-03-25,20,118
2022-03-25,21,113
2022-03-25,22,70
2022-03-25,23,40
2022-03-26,0,32
2022-03-26,1,38
2022-03-26,2,20
2022-03-26,3,11
2022-03-26,4,16
2022-03-26,5,14
2022-03-26,6,10
2022-03-26,7,33
2022-03-26,8,47
2022-03-26,9,77
2022-03-26,10,116
2022-03-26,11,147
2022-03-26,12,212
2022-03-26,13,205
2022-03-26,14,184
2022-03-26,15,152
2022-03-26,16,173
2022-03-26,17,151
2022-03-26,18,186
2022-03-26,19,142
2022-03-26,20,124
2022-03-26,21,99
2022-03-26,22,66
2022-03-26,23,54
2022-03-27,0,62
2022-03-27,1,30
2022-03-27,2,19
2022-03-27,3,17
2022-03-27,4,14
2022-03-27,5,11
2022-03-27,6,16
2022-03-27,7,21
2022-03-27,8,54
2022-03-27,9,80
2022-03-27,10,118
2022-03-27,11,171
2022-03-27,12,159
2022-03-27,13,170
2022-03-27,14,145
2022-03-27,15,154
2022-03-27,16,181
2022-03-27,17,132
2022-03-27,18,140
2022-03-27,19,97
2022-03-27,20,68
2022-03-27,21,95
2022-03-27,22,34
2022-03-27,23,21
2022-03-28,0,11
2022-03-28,1,6
2022-03-28,2,8
2022-03-28,3,10
2022-03-28,4,11
2022-03-28,5,20
2022-03-28,6,70
2022-03-28,7,215
2022-03-28,8,184
2022-03-28,9,93
2022-03-28,10,118
2022-03-28,11,126
2022-03-28,12,133
2022-03-28,13,115
2022-03-28,14,152
2022-03-28,15,230
2022-03-28,16,201
2022-03-28,17,109
2022-03-28,18,107
2022-03-28,19,84
2022-03-28,20,75
2022-03-28,21,47
2022-03-28,22,32
2022-03-28,23,20
2022-03-29,0,16
2022-03-29,1,8
2022-03-29,2,2
2022-03-29,3,7
2022-03-29,4,10
2022-03-29,5,21
2022-03-29,6,86
2022-03-29,7,201
2022-03-29,8,163
2022-03-29,9,103
2022-03-29,10,132
2022-03-29,11,130
2022-03-29,12,132
2022-03-29,13,191
2022-03-29,14,174
2022-03-29,15,203
2022-03-29,16,170
2022-03-29,17,163
2022-03-29,18,130
2022-03-29,19,110
2022-03-29,20,77
2022-03-29,21,53
2022-03-29,22,27
2022-03-29,23,39
2022-03-30,0,9
2022-03-30,1,7
2022-03-30,2,7
2022-03-30,3,4
2022-03-30,4,11
2022-03-30,5,18
2022-03-30,6,77
2022-03-30,7,212
2022-03-30,8,151
2022-03-30,9,117
2022-03-30,10,144
2022-03-30,11,159
2022-03-30,12,160
2022-03-30,13,190
2022-03-30,14,311
2022-03-30,15,239
2022-03-30,16,205
2022-03-30,17,183
2022-03-30,18,142
2022-03-30,19,82
2022-03-30,20,69
2022-03-30,21,67
2022-03-30,22,27
2022-03-30,23,30
2022-03-31,0,10
2022-03-31,1,14
2022-03-31,2,8
2022-03-31,3,7
2022-03-31,4,12
2022-03-31,5,17
2022-03-31,6,55
2022-03-31,7,297
2022-03-31,8,260
2022-03-31,9,179
2022-03-31,10,145
2022-03-31,11,184
2022-03-31,12,187
2022-03-31,13,198
2022-03-31,14,281
2022-03-31,15,300
2022-03-31,16,328
2022-03-31,17,193
2022-03-31,18,172
2022-03-31,19,144
2022-03-31,20,84
2022-03-31,21,75
2022-03-31,22,84
2022-03-31,23,25
2022-04-01,0,12
2022-04-01,1,21
2022-04-01,2,15
2022-04-01,3,4
2022-04-01,4,14
2022-04-01,5,27
2022-04-01,6,62
2022-04-01,7,260
2022-04-01,8,190
2022-04-01,9,140
2022-04-01,10,186
2022-04-01,11,277
2022-04-01,12,262
2022-04-01,13,315
2022-04-01,14,318
2022-04-01,15,241
2022-04-01,16,188
2022-04-01,17,135
2022-04-01,18,145
2022-04-01,19,106
2022-04-01,20,74
2022-04-01,21,75
2022-04-01,22,47
2022-04-01,23,47
2022-04-02,0,33
2022-04-02,1,31
2022-04-02,2,22
2022-04-02,3,10
2022-04-02,4,8
2022-04-02,5,8
2022-04-02,6,30
2022-04-02,7,37
2022-04-02,8,58
2022-04-02,9,112
2022-04-02,10,165
2022-04-02,11,211
2022-04-02,12,241
2022-04-02,13,190
2022-04-02,14,202
2022-04-02,15,158
2022-04-02,16,157
2022-04-02,17,129
2022-04-02,18,125
2022-04-02,19,100
2022-04-02,20,82
2022-04-02,21,68
2022-04-02,22,55
2022-04-02,23,61
2022-04-03,0,37
2022-04-03,1,34
2022-04-03,2,24
2022-04-03,3,10
2022-04-03,4,12
2022-04-03,5,9
2022-04-03,6,12
2022-04-03,7,19
2022-04-03,8,43
2022-04-03,9,95
2022-04-03,10,112
2022-04-03,11,154
2022-04-03,12,130
2022-04-03,13,111
2022-04-03,14,164
2022-04-03,15,132
2022-04-03,16,140
2022-04-03,17,83
2022-04-03,18,78
2022-04-03,19,67
2022-04-03,20,56
2022-04-03,21,56
2022-04-03,22,31
2022-04-03,23,25
2022-04-04,0,13
2022-04-04,1,13
2022-04-04,2,8
2022-04-04,3,9
2022-04-04,4,4
2022-04-04,5,14
2022-04-04,6,59
2022-04-04,7,115
2022-04-04,8,107
2022-04-04,9,113
2022-04-04,10,131
2022-04-04,11,111
2022-04-04,12,143
2022-04-04,13,143
2022-04-04,14,164
2022-04-04,15,167
2022-04-04,16,133
2022-04-04,17,120
2022-04-04,18,79
2022-04-04,19,69
2022-04-04,20,55
2022-04-04,21,48
2022-04-04,22,23
2022-04-04,23,12
2022-04-05,0,8
2022-04-05,1,8
2022-04-05,2,7
2022-04-05,3,9
2022-04-05,4,12
2022-04-05,5,14
2022-04-05,6,62
2022-04-05,7,151
2022-04-05,8,131
2022-04-05,9,113
2022-04-05,10,149
2022-04-05,11,161
2022-04-05,12,156
2022-04-05,13,130
2022-04-05,14,166
2022-04-05,15,175
2022-04-05,16,196
2022-04-05,17,103
2022-04-05,18,99
2022-04-05,19,65
2022-04-05,20,57
2022-04-05,21,56
2022-04-05,22,33
2022-04-05,23,78
2022-04-06,0,83
2022-04-06,1,9
2022-04-06,2,8
2022-04-06,3,2
2022-04-06,4,5
2022-04-06,5,19
2022-04-06,6,57
2022-04-06,7,138
2022-04-06,8,111
2022-04-06,9,174
2022-04-06,10,128
2022-04-06,11,150
2022-04-06,12,183
2022-04-06,13,151
2022-04-06,14,180
2022-04-06,15,132
2022-04-06,16,285
2022-04-06,17,108
2022-04-06,18,107
2022-04-06,19,81
2022-04-06,20,60
2022-04-06,21,50
2022-04-06,22,38
2022-04-06,23,16
2022-04-07,0,13
2022-04-07,1,9
2022-04-07,2,9
2022-04-07,3,7
2022-04-07,4,11
2022-04-07,5,22
2022-04-07,6,53
2022-04-07,7,145
2022-04-07,8,110
2022-04-07,9,112
2022-04-07,10,162
2022-04-07,11,154
2022-04-07,12,152
2022-04-07,13,132
2022-04-07,14,161
2022-04-07,15,172
2022-04-07,16,136
2022-04-07,17,112
2022-04-07,18,138
2022-04-07,19,130
2022-04-07,20,74
2022-04-07,21,49
2022-04-07,22,31
2022-04-07,23,12
2022-04-08,0,14
2022-04-08,1,13
2022-04-08,2,7
2022-04-08,3,6
2022-04-08,4,11
2022-04-08,5,13
2022-04-08,6,86
2022-04-08,7,101
2022-04-08,8,104
2022-04-08,9,103
2022-04-08,10,140
2022-04-08,11,162
2022-04-08,12,225
2022-04-08,13,165
2022-04-08,14,188
2022-04-11,7,138
2022-04-11,8,96
2022-04-11,9,108
2022-04-11,10,114
2022-04-11,11,125
2022-04-11,12,129
2022-04-11,13,106
2022-04-11,14,138
2022-04-11,15,159
2022-04-11,16,141
2022-04-11,17,123
2022-04-11,18,115
2022-04-11,19,105
2022-04-11,20,67
2022-04-11,21,47
2022-04-11,22,35
2022-04-11,23,19
2022-04-12,0,16
2022-04-12,1,12
2022-04-12,2,6
2022-04-12,3,8
2022-04-12,4,18
2022-04-12,5,14
2022-04-12,6,64
2022-04-12,7,170
2022-04-12,8,104
2022-04-12,9,138
2022-04-12,10,110
2022-04-12,11,148
2022-04-12,12,134
2022-04-12,13,155
2022-04-12,14,158
2022-04-12,15,148
2022-04-12,16,166
2022-04-12,17,120
2022-04-12,18,184
2022-04-12,19,87
2022-04-12,20,69
2022-04-12,21,29
2022-04-12,22,33
2022-04-12,23,29
2022-04-13,0,14
2022-04-13,1,4
2022-04-13,2,6
2022-04-13,3,5
2022-04-13,4,12
2022-04-13,5,14
2022-04-13,6,70
2022-04-13,7,98
2022-04-13,8,173
2022-04-13,9,119
2022-04-13,10,136
2022-04-13,11,200
2022-04-13,12,178
2022-04-13,13,229
2022-04-13,14,221
2022-04-13,15,183
2022-04-13,16,174
2022-04-13,17,159
2022-04-13,18,115
2022-04-13,19,103
2022-04-13,20,56
2022-04-13,21,62
2022-04-13,22,24
2022-04-13,23,17
2022-04-14,0,13
2022-04-14,1,12
2022-04-14,2,11
2022-04-14,3,5
2022-04-14,4,11
2022-04-14,5,17
2022-04-14,6,57
2022-04-14,7,113
2022-04-14,8,113
2022-04-14,9,135
2022-04-14,10,150
2022-04-14,11,242
2022-04-14,12,219
2022-04-14,13,239
2022-04-14,14,206
2022-04-14,15,179
2022-04-14,16,173
2022-04-14,17,139
2022-04-14,18,234
2022-04-14,19,169
2022-04-14,20,65
2022-04-14,21,52
2022-04-14,22,46
2022-04-14,23,30
2022-04-15,0,17
2022-04-15,1,15
2022-04-15,2,7
2022-04-15,3,11
2022-04-15,4,9
2022-04-15,5,13
2022-04-15,6,40
2022-04-15,7,59
2022-04-15,8,92
2022-04-15,9,141
2022-04-15,10,204
2022-04-15,11,234
2022-04-15,12,226
2022-04-15,13,262
2022-04-15,14,262
2022-04-15,15,182
2022-04-15,16,141
2022-04-15,17,142
2022-04-15,18,134
2022-04-15,19,83
2022-04-15,20,66
2022-04-15,21,74
2022-04-15,22,52
2022-04-15,23,31
2022-04-16,0,30
2022-04-16,1,19
2022-04-16,2,15
2022-04-16,3,10
2022-04-16,4,8
2022-04-16,5,13
2022-04-16,6,30
2022-04-16,7,42
2022-04-16,8,79
2022-04-16,9,109
2022-04-16,10,114
2022-04-16,11,187
2022-04-16,12,167
2022-04-16,13,184
2022-04-16,14,130
2022-04-16,15,138
2022-04-16,16,148
2022-04-16,17,126
2022-04-16,18,137
2022-04-16,19,101
2022-04-16,20,78
2022-04-16,21,64
2022-04-16,22,61
2022-04-16,23,51
2022-04-17,0,40
2022-04-17,1,32
2022-04-17,2,19
2022-04-17,3,17
2022-04-17,4,7
2022-04-17,5,9
2022-04-17,6,14
2022-04-17,7,23
2022-04-17,8,47
2022-04-17,9,82
2022-04-17,10,107
2022-04-17,11,122
2022-04-17,12,132
2022-04-17,13,102
2022-04-17,14,99
2022-04-17,15,65
2022-04-17,16,84
2022-04-17,17,106
2022-04-17,18,93
2022-04-17,19,70
2022-04-17,20,58
2022-04-17,21,52
2022-04-17,22,42
2022-04-17,23,16
2022-04-18,0,18
2022-04-18,1,13
2022-04-18,2,10
2022-04-18,3,10
2022-04-18,4,16
2022-04-18,5,11
2022-04-18,6,26
2022-04-18,7,43
2022-04-18,8,46
2022-04-18,9,96
2022-04-18,10,112
2022-04-18,11,119
2022-04-18,12,164
2022-04-18,13,168
2022-04-18,14,122
2022-04-18,15,153
2022-04-18,16,129
2022-04-18,17,120
2022-04-18,18,95
2022-04-18,19,68
2022-04-18,20,63
2022-04-18,21,40
2022-04-18,22,26
2022-04-18,23,19
2022-04-19,0,9
2022-04-19,1,8
2022-04-19,2,6
2022-04-19,3,5
2022-04-19,4,7
2022-04-19,5,27
2022-04-19,6,80
2022-04-19,7,200
2022-04-19,8,166
2022-04-19,9,155
2022-04-19,10,159
2022-04-19,11,144
2022-04-19,12,203
2022-04-19,13,175
2022-04-19,14,191
2022-04-19,15,181
2022-04-19,16,170
2022-04-19,17,130
2022-04-19,18,131
2022-04-19,19,90
2022-04-19,20,135
2022-04-19,21,51
2022-04-19,22,29
2022-04-19,23,18
2022-04-20,0,12
2022-04-20,1,7
2022-04-20,2,6
2022-04-20,3,9
2022-04-20,4,12
2022-04-20,5,29
2022-04-20,6,82
2022-04-20,7,223
2022-04-20,8,176
2022-04-20,9,132
2022-04-20,10,140
2022-04-20,11,156
2022-04-20,12,157
2022-04-20,13,176
2022-04-20,14,165
2022-04-20,15,230
2022-04-20,16,147
2022-04-20,17,124
2022-04-20,18,128
2022-04-20,19,86
2022-04-20,20,69
2022-04-20,21,48
2022-04-20,22,37
2022-04-20,23,16
2022-04-21,0,15
2022-04-21,1,9
2022-04-21,2,6
2022-04-21,3,5
2022-04-21,4,13
2022-04-21,5,20
2022-04-21,6,72
2022-04-21,7,208
2022-04-21,8,176
2022-04-21,9,144
2022-04-21,10,134
2022-04-21,11,162
2022-04-21,12,150
2022-04-21,13,189
2022-04-21,14,200
2022-04-21,15,314
2022-04-21,16,152
2022-04-21,17,134
2022-04-21,18,140
2022-04-21,19,91
2022-04-21,20,69
2022-04-21,21,60
2022-04-21,22,30
2022-04-21,23,16
2022-04-22,0,29
2022-04-22,1,13
2022-04-22,2,10
2022-04-22,3,8
2022-04-22,4,7
2022-04-22,5,23
2022-04-22,6,66
2022-04-22,7,178
2022-04-22,8,161
2022-04-22,9,159
2022-04-22,10,164
2022-04-22,11,170
2022-04-22,12,184
2022-04-22,13,193
2022-04-22,14,291
2022-04-22,15,206
2022-04-22,16,188
2022-04-22,17,142
2022-04-22,18,164
2022-04-22,19,121
2022-04-22,20,81
2022-04-22,21,75
2022-04-22,22,53
2022-04-22,23,33
2022-04-23,0,27
2022-04-23,1,18
2022-04-23,2,10
2022-04-23,3,11
2022-04-23,4,13
2022-04-23,5,10
2022-04-23,6,33
2022-04-23,7,45
2022-04-23,8,61
2022-04-23,9,123
2022-04-23,10,137
2022-04-23,11,173
2022-04-23,12,167
2022-04-23,13,199
2022-04-23,14,193
2022-04-23,15,136
2022-04-23,16,150
2022-04-23,17,171
2022-04-23,18,149
2022-04-23,19,118
2022-04-23,20,102
2022-04-23,21,71
2022-04-23,22,60
2022-04-23,23,29
2022-04-24,0,26
2022-04-24,1,31
2022-04-24,2,19
2022-04-24,3,17
2022-04-24,4,16
2022-04-24,5,9
2022-04-24,6,17
2022-04-24,7,31
2022-04-24,8,62
2022-04-24,9,78
2022-04-24,10,116
2022-04-24,11,135
2022-04-24,12,150
2022-04-24,13,151
2022-04-24,14,128
2022-04-24,15,146
2022-04-24,16,126
2022-04-24,17,126
2022-04-24,18,109
2022-04-24,19,83
2022-04-24,20,126
2022-04-24,21,48
2022-04-24,22,35
2022-04-24,23,21
2022-04-25,0,27
2022-04-25,1,14
2022-04-25,2,5
2022-04-25,3,4
2022-04-25,4,13
2022-04-25,5,24
2022-04-25,6,78
2022-04-25,7,258
2022-04-25,8,204
2022-04-25,9,136
2022-04-25,10,188
2022-04-25,11,164
2022-04-25,12,151
2022-04-25,13,193
2022-04-25,14,165
