date,time,flow
2022-03-05,14,154
2022-03-05,15,137
2022-03-05,16,144
2022-03-05,17,134
2022-03-05,18,136
2022-03-05,19,131
2022-03-05,20,113
2022-03-05,21,80
2022-03-05,22,78
2022-03-05,23,59
2022-03-06,0,41
2022-03-06,1,34
2022-03-06,2,30
2022-03-06,3,24
2022-03-06,4,16
2022-03-06,5,20
2022-03-06,6,13
2022-03-06,7,23
2022-03-06,8,30
2022-03-06,9,51
2022-03-06,10,100
2022-03-06,11,108
2022-03-06,12,126
2022-03-06,13,143
2022-03-06,14,150
2022-03-06,15,146
2022-03-06,16,150
2022-03-06,17,127
2022-03-06,18,134
2022-03-06,19,124
2022-03-06,20,90
2022-03-06,21,77
2022-03-06,22,51
2022-03-06,23,36
2022-03-07,0,20
2022-03-07,1,10
2022-03-07,2,4
2022-03-07,3,6
2022-03-07,4,6
2022-03-07,5,8
2022-03-07,6,29
2022-03-07,7,72
2022-03-07,8,140
2022-03-07,9,141
2022-03-07,10,135
2022-03-07,11,133
2022-03-07,12,135
2022-03-07,13,156
2022-03-07,14,144
2022-03-07,15,151
2022-03-07,16,138
2022-03-07,17,156
2022-03-07,18,141
2022-03-07,19,133
2022-03-07,20,96
2022-03-07,21,59
2022-03-07,22,54
2022-03-07,23,21
2022-03-08,0,26
2022-03-08,1,16
2022-03-08,2,6
2022-03-08,3,3
2022-03-08,4,8
2022-03-08,5,11
2022-03-08,6,45
2022-03-08,7,80
2022-03-08,8,152
2022-03-08,9,123
2022-03-08,10,129
2022-03-08,11,132
2022-03-08,12,131
2022-03-08,13,135
2022-03-08,14,146
2022-03-08,15,133
2022-03-08,16,147
2022-03-08,17,137
2022-03-08,18,134
2022-03-08,19,115
2022-03-08,20,95
2022-03-08,21,77
2022-03-08,22,80
2022-03-08,23,33
2022-03-09,0,27
2022-03-09,1,8
2022-03-09,2,7
2022-03-09,3,7
2022-03-09,4,5
2022-03-09,5,15
2022-03-09,6,33
2022-03-09,7,95
2022-03-09,8,154
2022-03-09,9,134
2022-03-09,10,126
2022-03-09,11,137
2022-03-09,12,130
2022-03-09,13,139
2022-03-09,14,144
2022-03-09,15,146
2022-03-09,16,131
2022-03-09,17,141
2022-03-09,18,125
2022-03-09,19,127
2022-03-09,20,92
2022-03-09,21,68
2022-03-09,22,79
2022-03-09,23,41
2022-03-10,0,24
2022-03-10,1,16
2022-03-10,2,6
2022-03-10,3,5
2022-03-10,4,4
2022-03-10,5,15
2022-03-10,6,40
2022-03-10,7,86
2022-03-10,8,148
2022-03-10,9,150
2022-03-10,10,122
2022-03-10,11,138
2022-03-10,12,146
2022-03-10,13,142
2022-03-10,14,117
2022-03-10,15,150
2022-03-10,16,139
2022-03-10,17,137
2022-03-10,18,162
2022-03-10,19,131
2022-03-10,20,91
2022-03-10,21,74
2022-03-10,22,52
2022-03-10,23,50
2022-03-11,0,37
2022-03-11,1,27
2022-03-11,2,10
2022-03-11,3,12
2022-03-11,4,10
2022-03-11,5,13
2022-03-11,6,36
2022-03-11,7,74
2022-03-11,8,153
2022-03-11,9,123
2022-03-11,10,128
2022-03-11,11,136
2022-03-11,12,128
2022-03-11,13,130
2022-03-11,14,136
2022-03-11,15,154
2022-03-11,16,139
2022-03-11,17,144
2022-03-11,18,125
2022-03-11,19,152
2022-03-11,20,113
2022-03-11,21,81
2022-03-11,22,79
2022-03-11,23,51
2022-03-12,0,51
2022-03-12,1,45
2022-03-12,2,29
2022-03-12,3,19
2022-03-12,4,13
2022-03-12,5,12
2022-03-12,6,24
2022-03-12,7,38
2022-03-12,8,68
2022-03-12,9,83
2022-03-12,10,124
2022-03-12,11,111
2022-03-12,12,150
2022-03-12,13,154
2022-03-12,14,144
2022-03-12,15,126
2022-03-12,16,144
2022-03-12,17,148
2022-03-12,18,146
2022-03-12,19,127
2022-03-12,20,97
2022-03-12,21,86
2022-03-12,22,69
2022-03-12,23,65
2022-03-13,0,62
2022-03-13,1,63
2022-03-13,2,40
2022-03-13,3,30
2022-03-13,4,16
2022-03-13,5,18
2022-03-13,6,14
2022-03-13,7,31
2022-03-13,8,38
2022-03-13,9,53
2022-03-13,10,90
2022-03-13,11,115
2022-03-13,12,113
2022-03-13,13,161
2022-03-13,14,152
2022-03-13,15,141
2022-03-13,16,116
2022-03-13,17,117
2022-03-13,18,96
2022-03-13,19,110
2022-03-13,20,81
2022-03-13,21,81
2022-03-13,22,35
2022-03-13,23,33
2022-03-14,0,14
2022-03-14,1,20
2022-03-14,2,7
2022-03-14,3,14
2022-03-14,4,6
2022-03-14,5,16
2022-03-14,6,30
2022-03-14,7,91
2022-03-14,8,147
2022-03-14,9,136
2022-03-14,10,114
2022-03-14,11,121
2022-03-14,12,128
2022-03-14,13,137
2022-03-14,14,141
2022-03-14,15,136
2022-03-14,16,138
2022-03-14,17,133
2022-03-14,18,137
2022-03-14,19,100
2022-03-14,20,92
2022-03-14,21,67
2022-03-14,22,51
2022-03-14,23,28
2022-03-15,0,21
2022-03-15,1,18
2022-03-15,2,9
2022-03-15,3,4
2022-03-15,4,6
2022-03-15,5,11
2022-03-15,6,32
2022-03-15,7,93
2022-03-15,8,155
2022-03-15,9,135
2022-03-15,10,116
2022-03-15,11,136
2022-03-15,12,135
2022-03-15,13,129
2022-03-15,14,132
2022-03-15,15,136
2022-03-15,16,142
2022-03-15,17,142
2022-03-15,18,131
2022-03-15,19,119
2022-03-15,20,101
2022-03-15,21,82
2022-03-15,22,59
2022-03-15,23,31
2022-03-16,0,15
2022-03-16,1,12
2022-03-16,2,9
2022-03-16,3,6
2022-03-16,4,7
2022-03-16,5,18
2022-03-16,6,38
2022-03-16,7,81
2022-03-16,8,134
2022-03-16,9,132
2022-03-16,10,134
2022-03-16,11,132
2022-03-16,12,147
2022-03-16,13,134
2022-03-16,14,146
2022-03-16,15,149
2022-03-16,16,146
2022-03-16,17,144
2022-03-16,18,134
2022-03-16,19,135
2022-03-16,20,101
2022-03-16,21,94
2022-03-16,22,53
2022-03-16,23,39
2022-03-17,0,22
2022-03-17,1,11
2022-03-17,2,11
2022-03-17,3,10
2022-03-17,4,9
2022-03-17,5,14
2022-03-17,6,41
2022-03-17,7,91
2022-03-17,8,158
2022-03-17,9,135
2022-03-17,10,142
2022-03-17,11,127
2022-03-17,12,132
2022-03-17,13,143
2022-03-17,14,123
2022-03-17,15,137
2022-03-17,16,151
2022-03-17,17,132
2022-03-17,18,125
2022-03-17,19,112
2022-03-17,20,114
2022-03-17,21,74
2022-03-17,22,69
2022-03-17,23,50
2022-03-18,0,37
2022-03-18,1,20
2022-03-18,2,15
2022-03-18,3,14
2022-03-18,4,8
2022-03-18,5,16
2022-03-18,6,34
2022-03-18,7,70
2022-03-18,8,137
2022-03-18,9,141
2022-03-18,10,129
2022-03-18,11,118
2022-03-18,12,139
2022-03-18,13,154
2022-03-18,14,144
2022-03-18,15,155
2022-03-18,16,135
2022-03-18,17,163
2022-03-18,18,151
2022-03-18,19,128
2022-03-18,20,131
2022-03-18,21,83
2022-03-18,22,71
2022-03-18,23,67
2022-03-19,0,46
2022-03-19,1,39
2022-03-19,2,35
2022-03-19,3,16
2022-03-19,4,16
2022-03-19,5,16
2022-03-19,6,16
2022-03-19,7,36
2022-03-19,8,62
2022-03-19,9,97
2022-03-19,10,136
2022-03-19,11,136
2022-03-19,12,154
2022-03-19,13,153
2022-03-19,14,150
2022-03-19,15,151
2022-03-19,16,144
2022-03-19,17,144
2022-03-19,18,124
2022-03-19,19,131
2022-03-19,20,82
2022-03-19,21,98
2022-03-19,22,85
2022-03-19,23,63
2022-03-20,0,47
2022-03-20,1,43
2022-03-20,2,39
2022-03-20,3,20
2022-03-20,4,18
2022-03-20,5,10
2022-03-20,6,10
2022-03-20,7,32
2022-03-20,8,37
2022-03-20,9,52
2022-03-20,10,78
2022-03-20,11,121
2022-03-20,12,132
2022-03-20,13,143
2022-03-20,14,123
2022-03-20,15,161
2022-03-20,16,146
2022-03-20,17,122
2022-03-20,18,121
2022-03-20,19,112
2022-03-20,20,94
2022-03-20,21,60
2022-03-20,22,60
2022-03-20,23,24
2022-03-21,0,23
2022-03-21,1,16
2022-03-21,2,7
2022-03-21,3,10
2022-03-21,4,5
2022-03-21,5,13
2022-03-21,6,25
2022-03-21,7,80
2022-03-21,8,141
2022-03-21,9,122
2022-03-21,10,124
2022-03-21,11,136
2022-03-21,12,142
2022-03-21,13,153
2022-03-21,14,131
2022-03-21,15,134
2022-03-21,16,141
2022-03-21,17,125
2022-03-21,18,121
2022-03-21,19,102
2022-03-21,20,72
2022-03-21,21,62
2022-03-21,22,47
2022-03-21,23,27
2022-03-22,0,17
2022-03-22,1,6
2022-03-22,2,2
2022-03-22,3,1
2022-03-22,4,5
2022-03-22,5,19
2022-03-22,6,37
2022-03-22,7,88
2022-03-22,8,139
2022-03-22,9,127
2022-03-22,10,128
2022-03-22,11,114
2022-03-22,12,118
2022-03-22,13,146
2022-03-22,14,137
2022-03-22,15,146
2022-03-22,16,124
2022-03-22,17,115
2022-03-22,18,143
2022-03-22,19,110
2022-03-22,20,76
2022-03-22,21,57
2022-03-22,22,53
2022-03-22,23,32
2022-03-23,0,19
2022-03-23,1,14
2022-03-23,2,8
2022-03-23,3,10
2022-03-23,4,6
2022-03-23,5,14
2022-03-23,6,31
2022-03-23,7,90
2022-03-23,8,144
2022-03-23,9,164
2022-03-23,10,127
2022-03-23,11,136
2022-03-23,12,132
2022-03-23,13,133
2022-03-23,14,150
2022-03-23,15,150
2022-03-23,16,129
2022-03-23,17,156
2022-03-23,18,127
2022-03-23,19,125
2022-03-23,20,98
2022-03-23,21,77
2022-03-23,22,49
2022-03-23,23,40
2022-03-24,0,27
2022-03-24,1,26
2022-03-24,2,12
2022-03-24,3,3
2022-03-24,4,7
2022-03-24,5,12
2022-03-24,6,35
2022-03-24,7,76
2022-03-24,8,134
2022-03-24,9,145
2022-03-24,10,139
2022-03-24,11,111
2022-03-24,12,130
2022-03-24,13,143
2022-03-24,14,134
2022-03-24,15,125
2022-03-24,16,125
2022-03-24,17,137
2022-03-24,18,133
2022-03-24,19,138
2022-03-24,20,98
2022-03-24,21,89
2022-03-24,22,72
2022-03-24,23,45
2022-03-25,0,31
2022-03-25,1,27
2022-03-25,2,14
2022-03-25,3,12
2022-03-25,4,6
2022-03-25,5,14
2022-03-25,6,27
2022-03-25,7,61
2022-03-25,8,145
2022-03-25,9,136
2022-03-25,10,149
2022-03-25,11,133
2022-03-25,12,131
2022-03-25,13,131
2022-03-25,14,147
2022-03-25,15,152
2022-03-25,16,128
2022-03-25,17,150
2022-03-25,18,138
2022-03-25,19,135
2022-03-25,20,104
2022-03-25,21,90
2022-03-25,22,77
2022-03-25,23,59
2022-03-26,0,54
2022-03-26,1,40
2022-03-26,2,24
2022-03-26,3,17
2022-03-26,4,14
2022-03-26,5,12
2022-03-26,6,15
2022-03-26,7,30
2022-03-26,8,58
2022-03-26,9,95
2022-03-26,10,113
2022-03-26,11,145
2022-03-26,12,135
2022-03-26,13,156
2022-03-26,14,146
2022-03-26,15,131
2022-03-26,16,140
2022-03-26,17,149
2022-03-26,18,140
2022-03-26,19,127
2022-03-26,20,122
2022-03-26,21,100
2022-03-26,22,70
2022-03-26,23,63
2022-03-27,0,81
2022-03-27,1,76
2022-03-27,2,31
2022-03-27,3,27
2022-03-27,4,12
2022-03-27,5,15
2022-03-27,6,17
2022-03-27,7,29
2022-03-27,8,63
2022-03-27,9,95
2022-03-27,10,124
2022-03-27,11,141
2022-03-27,12,123
2022-03-27,13,148
2022-03-27,14,145
2022-03-27,15,130
2022-03-27,16,139
2022-03-27,17,133
2022-03-27,18,107
2022-03-27,19,110
2022-03-27,20,81
2022-03-27,21,53
2022-03-27,22,52
2022-03-27,23,19
2022-03-28,0,14
2022-03-28,1,8
2022-03-28,2,6
2022-03-28,3,10
2022-03-28,4,13
2022-03-28,5,31
2022-03-28,6,70
2022-03-28,7,132
2022-03-28,8,128
2022-03-28,9,110
2022-03-28,10,111
2022-03-28,11,143
2022-03-28,12,133
2022-03-28,13,128
2022-03-28,14,148
2022-03-28,15,139
2022-03-28,16,122
2022-03-28,17,118
2022-03-28,18,93
2022-03-28,19,81
2022-03-28,20,75
2022-03-28,21,39
2022-03-28,22,32
2022-03-28,23,14
2022-03-29,0,14
2022-03-29,1,6
2022-03-29,2,11
2022-03-29,3,9
2022-03-29,4,10
2022-03-29,5,37
2022-03-29,6,86
2022-03-29,7,148
2022-03-29,8,158
2022-03-29,9,101
2022-03-29,10,114
2022-03-29,11,112
2022-03-29,12,126
2022-03-29,13,139
2022-03-29,14,113
2022-03-29,15,148
2022-03-29,16,124
2022-03-29,17,131
2022-03-29,18,87
2022-03-29,19,87
2022-03-29,20,69
2022-03-29,21,76
2022-03-29,22,31
2022-03-29,23,28
2022-03-30,0,17
2022-03-30,1,8
2022-03-30,2,10
2022-03-30,3,4
2022-03-30,4,21
2022-03-30,5,30
2022-03-30,6,64
2022-03-30,7,118
2022-03-30,8,130
2022-03-30,9,117
2022-03-30,10,130
2022-03-30,11,153
2022-03-30,12,121
2022-03-30,13,136
2022-03-30,14,140
2022-03-30,15,131
2022-03-30,16,147
2022-03-30,17,128
2022-03-30,18,130
2022-03-30,19,82
2022-03-30,20,79
2022-03-30,21,51
2022-03-30,22,36
2022-03-30,23,25
2022-03-31,0,26
2022-03-31,1,10
2022-03-31,2,5
2022-03-31,3,8
2022-03-31,4,16
2022-03-31,5,32
2022-03-31,6,78
2022-03-31,7,129
2022-03-31,8,121
2022-03-31,9,120
2022-03-31,10,128
2022-03-31,11,99
2022-03-31,12,121
2022-03-31,13,133
2022-03-31,14,142
2022-03-31,15,138
2022-03-31,16,130
2022-03-31,17,125
2022-03-31,18,127
2022-03-31,19,111
2022-03-31,20,108
2022-03-31,21,59
2022-03-31,22,37
2022-03-31,23,42
2022-04-01,0,22
2022-04-01,1,12
2022-04-01,2,10
2022-04-01,3,5
2022-04-01,4,12
2022-04-01,5,29
2022-04-01,6,77
2022-04-01,7,145
2022-04-01,8,132
2022-04-01,9,118
2022-04-01,10,136
2022-04-01,11,133
2022-04-01,12,147
2022-04-01,13,152
2022-04-01,14,147
2022-04-01,15,144
2022-04-01,16,130
2022-04-01,17,134
2022-04-01,18,140
2022-04-01,19,90
2022-04-01,20,88
2022-04-01,21,76
2022-04-01,22,68
2022-04-01,23,36
2022-04-02,0,24
2022-04-02,1,33
2022-04-02,2,22
2022-04-02,3,9
2022-04-02,4,14
2022-04-02,5,13
2022-04-02,6,33
2022-04-02,7,58
2022-04-02,8,79
2022-04-02,9,96
2022-04-02,10,130
2022-04-02,11,137
2022-04-02,12,138
2022-04-02,13,136
2022-04-02,14,137
2022-04-02,15,143
2022-04-02,16,149
2022-04-02,17,127
2022-04-02,18,138
2022-04-02,19,87
2022-04-02,20,69
2022-04-02,21,69
2022-04-02,22,87
2022-04-02,23,57
2022-04-03,0,47
2022-04-03,1,35
2022-04-03,2,17
2022-04-03,3,7
2022-04-03,4,8
2022-04-03,5,11
2022-04-03,6,23
2022-04-03,7,26
2022-04-03,8,56
2022-04-03,9,93
2022-04-03,10,100
2022-04-03,11,114
2022-04-03,12,100
2022-04-03,13,109
2022-04-03,14,138
2022-04-03,15,141
2022-04-03,16,120
2022-04-03,17,105
2022-04-03,18,74
2022-04-03,19,79
2022-04-03,20,72
2022-04-03,21,53
2022-04-03,22,47
2022-04-03,23,18
2022-04-04,0,27
2022-04-04,1,8
2022-04-04,2,6
2022-04-04,3,8
2022-04-04,4,11
2022-04-04,5,33
2022-04-04,6,61
2022-04-04,7,130
2022-04-04,8,122
2022-04-04,9,97
2022-04-04,10,111
2022-04-04,11,117
2022-04-04,12,143
2022-04-04,13,111
2022-04-04,14,121
2022-04-04,15,127
2022-04-04,16,120
2022-04-04,17,105
2022-04-04,18,91
2022-04-04,19,75
2022-04-04,20,56
2022-04-04,21,54
2022-04-04,22,30
2022-04-04,23,21
2022-04-05,0,18
2022-04-05,1,13
2022-04-05,2,9
2022-04-05,3,10
2022-04-05,4,12
2022-04-05,5,36
2022-04-05,6,72
2022-04-05,7,140
2022-04-05,8,125
2022-04-05,9,123
2022-04-05,10,112
2022-04-05,11,144
2022-04-05,12,133
2022-04-05,13,121
2022-04-05,14,151
2022-04-05,15,124
2022-04-05,16,136
2022-04-05,17,137
2022-04-05,18,101
2022-04-05,19,80
2022-04-05,20,64
2022-04-05,21,52
2022-04-05,22,33
2022-04-05,23,11
2022-04-06,0,8
2022-04-06,1,11
2022-04-06,2,6
2022-04-06,3,13
2022-04-06,4,17
2022-04-06,5,36
2022-04-06,6,81
2022-04-06,7,153
2022-04-06,8,121
2022-04-06,9,127
2022-04-06,10,119
2022-04-06,11,143
2022-04-06,12,143
2022-04-06,13,136
2022-04-06,14,140
2022-04-06,15,143
2022-04-06,16,122
2022-04-06,17,108
2022-04-06,18,105
2022-04-06,19,83
2022-04-06,20,65
2022-04-06,21,57
2022-04-06,22,44
2022-04-06,23,20
2022-04-07,0,17
2022-04-07,1,6
2022-04-07,2,9
2022-04-07,3,9
2022-04-07,4,13
2022-04-07,5,34
2022-04-07,6,65
2022-04-07,7,144
2022-04-07,8,123
2022-04-07,9,120
2022-04-07,10,127
2022-04-07,11,121
2022-04-07,12,140
2022-04-07,13,133
2022-04-07,14,134
2022-04-07,15,116
2022-04-07,16,127
2022-04-07,17,114
2022-04-07,18,126
2022-04-07,19,78
2022-04-07,20,80
2022-04-07,21,67
2022-04-07,22,38
2022-04-07,23,31
2022-04-08,0,10
2022-04-08,1,11
2022-04-08,2,6
2022-04-08,3,10
2022-04-08,4,18
2022-04-08,5,32
2022-04-08,6,67
2022-04-08,7,110
2022-04-08,8,129
2022-04-08,9,109
2022-04-08,10,120
2022-04-08,11,144
2022-04-08,12,131
2022-04-08,13,140
2022-04-08,14,160
2022-04-11,7,115
2022-04-11,8,104
2022-04-11,9,116
2022-04-11,10,136
2022-04-11,11,142
2022-04-11,12,127
2022-04-11,13,121
2022-04-11,14,142
2022-04-11,15,115
2022-04-11,16,143
2022-04-11,17,113
2022-04-11,18,111
2022-04-11,19,80
2022-04-11,20,57
2022-04-11,21,45
2022-04-11,22,41
2022-04-11,23,17
2022-04-12,0,19
2022-04-12,1,12
2022-04-12,2,3
2022-04-12,3,5
2022-04-12,4,17
2022-04-12,5,30
2022-04-12,6,67
2022-04-12,7,144
2022-04-12,8,111
2022-04-12,9,128
2022-04-12,10,109
2022-04-12,11,127
2022-04-12,12,127
2022-04-12,13,136
2022-04-12,14,126
2022-04-12,15,123
2022-04-12,16,141
2022-04-12,17,141
2022-04-12,18,113
2022-04-12,19,99
2022-04-12,20,69
2022-04-12,21,48
2022-04-12,22,40
2022-04-12,23,30
2022-04-13,0,12
2022-04-13,1,7
2022-04-13,2,5
2022-04-13,3,6
2022-04-13,4,12
2022-04-13,5,31
2022-04-13,6,71
2022-04-13,7,109
2022-04-13,8,102
2022-04-13,9,125
2022-04-13,10,143
2022-04-13,11,151
2022-04-13,12,142
2022-04-13,13,133
2022-04-13,14,128
2022-04-13,15,135
2022-04-13,16,124
2022-04-13,17,150
2022-04-13,18,126
2022-04-13,19,88
2022-04-13,20,78
2022-04-13,21,55
2022-04-13,22,40
2022-04-13,23,25
2022-04-14,0,14
2022-04-14,1,9
2022-04-14,2,10
2022-04-14,3,5
2022-04-14,4,14
2022-04-14,5,29
2022-04-14,6,72
2022-04-14,7,126
2022-04-14,8,105
2022-04-14,9,133
2022-04-14,10,129
2022-04-14,11,136
2022-04-14,12,153
2022-04-14,13,140
2022-04-14,14,139
2022-04-14,15,141
2022-04-14,16,142
2022-04-14,17,144
2022-04-14,18,128
2022-04-14,19,106
2022-04-14,20,52
2022-04-14,21,56
2022-04-14,22,56
2022-04-14,23,33
2022-04-15,0,22
2022-04-15,1,14
2022-04-15,2,10
2022-04-15,3,8
2022-04-15,4,13
2022-04-15,5,26
2022-04-15,6,46
2022-04-15,7,76
2022-04-15,8,111
2022-04-15,9,122
2022-04-15,10,137
2022-04-15,11,141
2022-04-15,12,133
2022-04-15,13,159
2022-04-15,14,130
2022-04-15,15,148
2022-04-15,16,151
2022-04-15,17,146
2022-04-15,18,123
2022-04-15,19,114
2022-04-15,20,73
2022-04-15,21,78
2022-04-15,22,71
2022-04-15,23,47
2022-04-16,0,43
2022-04-16,1,28
2022-04-16,2,10
2022-04-16,3,10
2022-04-16,4,12
2022-04-16,5,12
2022-04-16,6,36
2022-04-16,7,48
2022-04-16,8,100
2022-04-16,9,104
2022-04-16,10,115
2022-04-16,11,121
2022-04-16,12,126
2022-04-16,13,142
2022-04-16,14,149
2022-04-16,15,127
2022-04-16,16,146
2022-04-16,17,149
2022-04-16,18,132
2022-04-16,19,103
2022-04-16,20,82
2022-04-16,21,85
2022-04-16,22,59
2022-04-16,23,49
2022-04-17,0,47
2022-04-17,1,24
2022-04-17,2,13
2022-04-17,3,14
2022-04-17,4,12
2022-04-17,5,10
2022-04-17,6,16
2022-04-17,7,28
2022-04-17,8,48
2022-04-17,9,93
2022-04-17,10,104
2022-04-17,11,123
2022-04-17,12,144
2022-04-17,13,109
2022-04-17,14,115
2022-04-17,15,75
2022-04-17,16,140
2022-04-17,17,103
2022-04-17,18,86
2022-04-17,19,93
2022-04-17,20,64
2022-04-17,21,62
2022-04-17,22,52
2022-04-17,23,41
2022-04-18,0,26
2022-04-18,1,20
2022-04-18,2,12
2022-04-18,3,10
2022-04-18,4,15
2022-04-18,5,10
2022-04-18,6,27
2022-04-18,7,70
2022-04-18,8,75
2022-04-18,9,93
2022-04-18,10,110
2022-04-18,11,126
2022-04-18,12,131
2022-04-18,13,126
2022-04-18,14,126
2022-04-18,15,131
2022-04-18,16,118
2022-04-18,17,123
2022-04-18,18,95
2022-04-18,19,85
2022-04-18,20,57
2022-04-18,21,49
2022-04-18,22,33
2022-04-18,23,19
2022-04-19,0,8
2022-04-19,1,8
2022-04-19,2,7
2022-04-19,3,7
2022-04-19,4,10
2022-04-19,5,26
2022-04-19,6,77
2022-04-19,7,145
2022-04-19,8,135
2022-04-19,9,130
2022-04-19,10,137
2022-04-19,11,142
2022-04-19,12,142
2022-04-19,13,138
2022-04-19,14,130
2022-04-19,15,145
2022-04-19,16,159
2022-04-19,17,144
2022-04-19,18,112
2022-04-19,19,93
2022-04-19,20,66
2022-04-19,21,46
2022-04-19,22,37
2022-04-19,23,18
2022-04-20,0,8
2022-04-20,1,8
2022-04-20,2,6
2022-04-20,3,6
2022-04-20,4,14
2022-04-20,5,35
2022-04-20,6,74
2022-04-20,7,141
2022-04-20,8,144
2022-04-20,9,119
2022-04-20,10,115
2022-04-20,11,152
2022-04-20,12,136
2022-04-20,13,117
2022-04-20,14,147
2022-04-20,15,135
2022-04-20,16,128
2022-04-20,17,138
2022-04-20,18,122
2022-04-20,19,100
2022-04-20,20,93
2022-04-20,21,58
2022-04-20,22,22
2022-04-20,23,28
2022-04-21,0,12
2022-04-21,1,11
2022-04-21,2,9
2022-04-21,3,7
2022-04-21,4,16
2022-04-21,5,38
2022-04-21,6,94
2022-04-21,7,137
2022-04-21,8,128
2022-04-21,9,121
2022-04-21,10,142
2022-04-21,11,142
2022-04-21,12,134
2022-04-21,13,136
2022-04-21,14,137
2022-04-21,15,152
2022-04-21,16,140
2022-04-21,17,140
2022-04-21,18,124
2022-04-21,19,94
2022-04-21,20,77
2022-04-21,21,60
2022-04-21,22,44
2022-04-21,23,35
2022-04-22,0,12
2022-04-22,1,8
2022-04-22,2,15
2022-04-22,3,10
2022-04-22,4,16
2022-04-22,5,29
2022-04-22,6,66
2022-04-22,7,158
2022-04-22,8,160
2022-04-22,9,117
2022-04-22,10,141
2022-04-22,11,138
2022-04-22,12,146
2022-04-22,13,133
2022-04-22,14,151
2022-04-22,15,154
2022-04-22,16,136
2022-04-22,17,149
2022-04-22,18,121
2022-04-22,19,104
2022-04-22,20,94
2022-04-22,21,102
2022-04-22,22,73
2022-04-22,23,44
2022-04-23,0,27
2022-04-23,1,22
2022-04-23,2,26
2022-04-23,3,7
2022-04-23,4,11
2022-04-23,5,15
2022-04-23,6,27
2022-04-23,7,58
2022-04-23,8,106
2022-04-23,9,115
2022-04-23,10,120
2022-04-23,11,137
2022-04-23,12,140
2022-04-23,13,150
2022-04-23,14,145
2022-04-23,15,140
2022-04-23,16,163
2022-04-23,17,127
2022-04-23,18,129
2022-04-23,19,115
2022-04-23,20,75
2022-04-23,21,63
2022-04-23,22,77
2022-04-23,23,37
2022-04-24,0,63
2022-04-24,1,31
2022-04-24,2,26
2022-04-24,3,14
2022-04-24,4,8
2022-04-24,5,14
2022-04-24,6,15
2022-04-24,7,25
2022-04-24,8,54
2022-04-24,9,90
2022-04-24,10,95
2022-04-24,11,126
2022-04-24,12,127
2022-04-24,13,125
2022-04-24,14,144
2022-04-24,15,118
2022-04-24,16,130
2022-04-24,17,130
2022-04-24,18,106
2022-04-24,19,88
2022-04-24,20,70
2022-04-24,21,56
2022-04-24,22,45
2022-04-24,23,26
2022-04-25,0,20
2022-04-25,1,6
2022-04-25,2,5
2022-04-25,3,4
2022-04-25,4,19
2022-04-25,5,37
2022-04-25,6,70
2022-04-25,7,136
2022-04-25,8,128
2022-04-25,9,118
2022-04-25,10,135
2022-04-25,11,121
2022-04-25,12,105
2022-04-25,13,131
2022-04-25,14,144
