date,time,flow
2022-03-05,15,103
2022-03-05,16,100
2022-03-05,17,82
2022-03-05,18,70
2022-03-05,19,55
2022-03-05,20,43
2022-03-05,21,31
2022-03-05,22,25
2022-03-05,23,21
2022-03-06,0,12
2022-03-06,1,5
2022-03-06,2,8
2022-03-06,3,5
2022-03-06,4,7
2022-03-06,5,4
2022-03-06,6,5
2022-03-06,7,7
2022-03-06,8,15
2022-03-06,9,29
2022-03-06,10,65
2022-03-06,11,74
2022-03-06,12,83
2022-03-06,13,94
2022-03-06,14,88
2022-03-06,15,79
2022-03-06,16,91
2022-03-06,17,58
2022-03-06,18,48
2022-03-06,19,39
2022-03-06,20,36
2022-03-06,21,30
2022-03-06,22,14
2022-03-06,23,17
2022-03-07,0,14
2022-03-07,1,1
2022-03-07,2,2
2022-03-07,3,1
2022-03-07,4,0
2022-03-07,5,7
2022-03-07,6,10
2022-03-07,7,19
2022-03-07,8,46
2022-03-07,9,66
2022-03-07,10,66
2022-03-07,11,83
2022-03-07,12,96
2022-03-07,13,102
2022-03-07,14,98
2022-03-07,15,84
2022-03-07,16,112
2022-03-07,17,113
2022-03-07,18,73
2022-03-07,19,59
2022-03-07,20,41
2022-03-07,21,36
2022-03-07,22,21
2022-03-07,23,23
2022-03-08,0,9
2022-03-08,1,5
2022-03-08,2,2
2022-03-08,3,0
2022-03-08,4,7
2022-03-08,5,10
2022-03-08,6,15
2022-03-08,7,27
2022-03-08,8,43
2022-03-08,9,70
2022-03-08,10,91
2022-03-08,11,85
2022-03-08,12,96
2022-03-08,13,103
2022-03-08,14,98
2022-03-08,15,94
2022-03-08,16,124
2022-03-08,17,113
2022-03-08,18,76
2022-03-08,19,64
2022-03-08,20,53
2022-03-08,21,28
2022-03-08,22,26
2022-03-08,23,18
2022-03-09,0,11
2022-03-09,1,0
2022-03-09,2,4
2022-03-09,3,3
2022-03-09,4,3
2022-03-09,5,4
2022-03-09,6,9
2022-03-09,7,25
2022-03-09,8,46
2022-03-09,9,75
2022-03-09,10,77
2022-03-09,11,79
2022-03-09,12,100
2022-03-09,13,103
2022-03-09,14,108
2022-03-09,15,81
2022-03-09,16,114
2022-03-09,17,113
2022-03-09,18,95
2022-03-09,19,68
2022-03-09,20,49
2022-03-09,21,42
2022-03-09,22,25
2022-03-09,23,17
2022-03-10,0,22
2022-03-10,1,5
2022-03-10,2,4
2022-03-10,3,2
2022-03-10,4,0
2022-03-10,5,7
2022-03-10,6,8
2022-03-10,7,28
2022-03-10,8,46
2022-03-10,9,66
2022-03-10,10,82
2022-03-10,11,99
2022-03-10,12,102
2022-03-10,13,95
2022-03-10,14,91
2022-03-10,15,110
2022-03-10,16,145
2022-03-10,17,123
2022-03-10,18,74
2022-03-10,19,65
2022-03-10,20,39
2022-03-10,21,25
2022-03-10,22,21
2022-03-10,23,19
2022-03-11,0,15
2022-03-11,1,3
2022-03-11,2,3
2022-03-11,3,2
2022-03-11,4,1
2022-03-11,5,6
2022-03-11,6,12
2022-03-11,7,26
2022-03-11,8,47
2022-03-11,9,71
2022-03-11,10,91
2022-03-11,11,102
2022-03-11,12,100
2022-03-11,13,107
2022-03-11,14,120
2022-03-11,15,105
2022-03-11,16,131
2022-03-11,17,118
2022-03-11,18,80
2022-03-11,19,66
2022-03-11,20,52
2022-03-11,21,35
2022-03-11,22,29
2022-03-11,23,12
2022-03-12,0,27
2022-03-12,1,14
2022-03-12,2,10
2022-03-12,3,7
2022-03-12,4,10
2022-03-12,5,5
2022-03-12,6,6
2022-03-12,7,12
2022-03-12,8,31
2022-03-12,9,52
2022-03-12,10,96
2022-03-12,11,97
2022-03-12,12,108
2022-03-12,13,103
2022-03-12,14,92
2022-03-12,15,97
2022-03-12,16,84
2022-03-12,17,75
2022-03-12,18,56
2022-03-12,19,65
2022-03-12,20,42
2022-03-12,21,31
2022-03-12,22,28
2022-03-12,23,20
2022-03-13,0,15
2022-03-13,1,14
2022-03-13,2,7
2022-03-13,3,13
2022-03-13,4,8
2022-03-13,5,9
2022-03-13,6,4
2022-03-13,7,16
2022-03-13,8,16
2022-03-13,9,26
2022-03-13,10,59
2022-03-13,11,86
2022-03-13,12,84
2022-03-13,13,88
2022-03-13,14,88
2022-03-13,15,101
2022-03-13,16,71
2022-03-13,17,50
2022-03-13,18,44
2022-03-13,19,48
2022-03-13,20,32
2022-03-13,21,19
2022-03-13,22,19
2022-03-13,23,19
2022-03-14,0,11
2022-03-14,1,4
2022-03-14,2,4
2022-03-14,3,0
2022-03-14,4,1
2022-03-14,5,9
2022-03-14,6,18
2022-03-14,7,24
2022-03-14,8,47
2022-03-14,9,75
2022-03-14,10,80
2022-03-14,11,74
2022-03-14,12,104
2022-03-14,13,94
2022-03-14,14,105
2022-03-14,15,105
2022-03-14,16,125
2022-03-14,17,119
2022-03-14,18,77
2022-03-14,19,49
2022-03-14,20,33
2022-03-14,21,23
2022-03-14,22,27
2022-03-14,23,13
2022-03-15,0,15
2022-03-15,1,1
2022-03-15,2,4
2022-03-15,3,0
2022-03-15,4,2
2022-03-15,5,1
2022-03-15,6,12
2022-03-15,7,29
2022-03-15,8,61
2022-03-15,9,58
2022-03-15,10,79
2022-03-15,11,88
2022-03-15,12,95
2022-03-15,13,101
2022-03-15,14,104
2022-03-15,15,91
2022-03-15,16,109
2022-03-15,17,115
2022-03-15,18,89
2022-03-15,19,68
2022-03-15,20,41
2022-03-15,21,33
2022-03-15,22,26
2022-03-15,23,13
2022-03-16,0,19
2022-03-16,1,4
2022-03-16,2,1
2022-03-16,3,6
2022-03-16,4,3
2022-03-16,5,4
2022-03-16,6,15
2022-03-16,7,23
2022-03-16,8,56
2022-03-16,9,75
2022-03-16,10,72
2022-03-16,11,77
2022-03-16,12,97
2022-03-16,13,94
2022-03-16,14,90
2022-03-16,15,87
2022-03-16,16,103
2022-03-16,17,112
2022-03-16,18,87
2022-03-16,19,65
2022-03-16,20,36
2022-03-16,21,40
2022-03-16,22,30
2022-03-16,23,16
2022-03-17,0,7
2022-03-17,1,0
2022-03-17,2,2
2022-03-17,3,3
2022-03-17,4,1
2022-03-17,5,6
2022-03-17,6,13
2022-03-17,7,22
2022-03-17,8,51
2022-03-17,9,74
2022-03-17,10,81
2022-03-17,11,90
2022-03-17,12,88
2022-03-17,13,93
2022-03-17,14,94
2022-03-17,15,111
2022-03-17,16,116
2022-03-17,17,107
2022-03-17,18,79
2022-03-17,19,56
2022-03-17,20,38
2022-03-17,21,39
2022-03-17,22,25
2022-03-17,23,19
2022-03-18,0,14
2022-03-18,1,20
2022-03-18,2,5
2022-03-18,3,4
2022-03-18,4,3
2022-03-18,5,9
2022-03-18,6,13
2022-03-18,7,26
2022-03-18,8,56
2022-03-18,9,77
2022-03-18,10,73
2022-03-18,11,85
2022-03-18,12,105
2022-03-18,13,115
2022-03-18,14,99
2022-03-18,15,91
2022-03-18,16,107
2022-03-18,17,101
2022-03-18,18,78
2022-03-18,19,66
2022-03-18,20,40
2022-03-18,21,41
2022-03-18,22,32
2022-03-18,23,14
2022-03-19,0,13
2022-03-19,1,21
2022-03-19,2,8
2022-03-19,3,5
2022-03-19,4,5
2022-03-19,5,9
2022-03-19,6,16
2022-03-19,7,16
2022-03-19,8,31
2022-03-19,9,52
2022-03-19,10,80
2022-03-19,11,88
2022-03-19,12,104
2022-03-19,13,110
2022-03-19,14,123
2022-03-19,15,100
2022-03-19,16,88
2022-03-19,17,94
2022-03-19,18,64
2022-03-19,19,59
2022-03-19,20,42
2022-03-19,21,37
2022-03-19,22,25
2022-03-19,23,27
2022-03-20,0,27
2022-03-20,1,8
2022-03-20,2,7
2022-03-20,3,10
2022-03-20,4,7
2022-03-20,5,4
2022-03-20,6,5
2022-03-20,7,16
2022-03-20,8,16
2022-03-20,9,23
2022-03-20,10,58
2022-03-20,11,82
2022-03-20,12,76
2022-03-20,13,81
2022-03-20,14,77
2022-03-20,15,96
2022-03-20,16,69
2022-03-20,17,63
2022-03-20,18,55
2022-03-20,19,34
2022-03-20,20,33
2022-03-20,21,25
2022-03-20,22,21
2022-03-20,23,14
2022-03-21,0,9
2022-03-21,1,1
2022-03-21,2,5
2022-03-21,3,4
2022-03-21,4,2
2022-03-21,5,8
2022-03-21,6,20
2022-03-21,7,23
2022-03-21,8,53
2022-03-21,9,64
2022-03-21,10,79
2022-03-21,11,79
2022-03-21,12,74
2022-03-21,13,99
2022-03-21,14,95
2022-03-21,15,88
2022-03-21,16,112
2022-03-21,17,101
2022-03-21,18,86
2022-03-21,19,61
2022-03-21,20,40
2022-03-21,21,41
2022-03-21,22,19
2022-03-21,23,15
2022-03-22,0,16
2022-03-22,1,8
2022-03-22,2,0
2022-03-22,3,0
2022-03-22,4,2
2022-03-22,5,7
2022-03-22,6,13
2022-03-22,7,28
2022-03-22,8,47
2022-03-22,9,77
2022-03-22,10,67
2022-03-22,11,85
2022-03-22,12,103
2022-03-22,13,85
2022-03-22,14,104
2022-03-22,15,94
2022-03-22,16,114
2022-03-22,17,109
2022-03-22,18,95
2022-03-22,19,58
2022-03-22,20,45
2022-03-22,21,34
2022-03-22,22,15
2022-03-22,23,12
2022-03-23,0,13
2022-03-23,1,8
2022-03-23,2,0
2022-03-23,3,3
2022-03-23,4,1
2022-03-23,5,9
2022-03-23,6,14
2022-03-23,7,29
2022-03-23,8,55
2022-03-23,9,85
2022-03-23,10,92
2022-03-23,11,75
2022-03-23,12,87
2022-03-23,13,91
2022-03-23,14,89
2022-03-23,15,92
2022-03-23,16,109
2022-03-23,17,98
2022-03-23,18,92
2022-03-23,19,84
2022-03-23,20,54
2022-03-23,21,35
2022-03-23,22,25
2022-03-23,23,23
2022-03-24,0,20
2022-03-24,1,0
2022-03-24,2,3
2022-03-24,3,4
2022-03-24,4,8
2022-03-24,5,5
2022-03-24,6,13
2022-03-24,7,29
2022-03-24,8,52
2022-03-24,9,68
2022-03-24,10,93
2022-03-24,11,97
2022-03-24,12,89
2022-03-24,13,105
2022-03-24,14,112
2022-03-24,15,106
2022-03-24,16,123
2022-03-24,17,99
2022-03-24,18,90
2022-03-24,19,71
2022-03-24,20,44
2022-03-24,21,31
2022-03-24,22,24
2022-03-24,23,19
2022-03-25,0,6
2022-03-25,1,2
2022-03-25,2,2
2022-03-25,3,4
2022-03-25,4,3
2022-03-25,5,6
2022-03-25,6,14
2022-03-25,7,26
2022-03-25,8,54
2022-03-25,9,80
2022-03-25,10,68
2022-03-25,11,87
2022-03-25,12,107
2022-03-25,13,123
2022-03-25,14,115
2022-03-25,15,117
2022-03-25,16,122
2022-03-25,17,108
2022-03-25,18,77
2022-03-25,19,60
2022-03-25,20,46
2022-03-25,21,23
2022-03-25,22,24
2022-03-25,23,19
2022-03-26,0,15
2022-03-26,1,18
2022-03-26,2,11
2022-03-26,3,7
2022-03-26,4,5
2022-03-26,5,2
2022-03-26,6,12
2022-03-26,7,12
2022-03-26,8,42
2022-03-26,9,64
2022-03-26,10,88
2022-03-26,11,100
2022-03-26,12,110
2022-03-26,13,106
2022-03-26,14,108
2022-03-26,15,79
2022-03-26,16,79
2022-03-26,17,80
2022-03-26,18,77
2022-03-26,19,52
2022-03-26,20,40
2022-03-26,21,28
2022-03-26,22,28
2022-03-26,23,26
2022-03-27,0,28
2022-03-27,1,15
2022-03-27,2,9
2022-03-27,3,12
2022-03-27,4,5
2022-03-27,5,9
2022-03-27,6,10
2022-03-27,7,16
2022-03-27,8,25
2022-03-27,9,54
2022-03-27,10,57
2022-03-27,11,72
2022-03-27,12,81
2022-03-27,13,90
2022-03-27,14,75
2022-03-27,15,90
2022-03-27,16,61
2022-03-27,17,60
2022-03-27,18,39
2022-03-27,19,33
2022-03-27,20,30
2022-03-27,21,21
2022-03-27,22,13
2022-03-27,23,14
2022-03-28,0,8
2022-03-28,1,6
2022-03-28,2,2
2022-03-28,3,4
2022-03-28,4,5
2022-03-28,5,11
2022-03-28,6,20
2022-03-28,7,54
2022-03-28,8,67
2022-03-28,9,61
2022-03-28,10,72
2022-03-28,11,102
2022-03-28,12,94
2022-03-28,13,104
2022-03-28,14,89
2022-03-28,15,110
2022-03-28,16,115
2022-03-28,17,81
2022-03-28,18,59
2022-03-28,19,55
2022-03-28,20,34
2022-03-28,21,16
2022-03-28,22,17
2022-03-28,23,6
2022-03-29,0,5
2022-03-29,1,2
2022-03-29,2,3
2022-03-29,3,3
2022-03-29,4,5
2022-03-29,5,15
2022-03-29,6,18
2022-03-29,7,42
2022-03-29,8,78
2022-03-29,9,72
2022-03-29,10,81
2022-03-29,11,86
2022-03-29,12,110
2022-03-29,13,95
2022-03-29,14,93
2022-03-29,15,108
2022-03-29,16,103
2022-03-29,17,86
2022-03-29,18,61
2022-03-29,19,41
2022-03-29,20,25
2022-03-29,21,24
2022-03-29,22,15
2022-03-29,23,6
2022-03-30,0,7
2022-03-30,1,1
2022-03-30,2,3
2022-03-30,3,1
2022-03-30,4,5
2022-03-30,5,20
2022-03-30,6,23
2022-03-30,7,49
2022-03-30,8,72
2022-03-30,9,74
2022-03-30,10,73
2022-03-30,11,84
2022-03-30,12,91
2022-03-30,13,89
2022-03-30,14,105
2022-03-30,15,115
2022-03-30,16,114
2022-03-30,17,82
2022-03-30,18,66
2022-03-30,19,45
2022-03-30,20,41
2022-03-30,21,20
2022-03-30,22,16
2022-03-30,23,9
2022-03-31,0,5
2022-03-31,1,6
2022-03-31,2,5
2022-03-31,3,4
2022-03-31,4,6
2022-03-31,5,16
2022-03-31,6,24
2022-03-31,7,51
2022-03-31,8,75
2022-03-31,9,80
2022-03-31,10,93
2022-03-31,11,95
2022-03-31,12,100
2022-03-31,13,106
2022-03-31,14,85
2022-03-31,15,126
2022-03-31,16,108
2022-03-31,17,94
2022-03-31,18,91
2022-03-31,19,55
2022-03-31,20,39
2022-03-31,21,22
2022-03-31,22,23
2022-03-31,23,17
2022-04-01,0,1
2022-04-01,1,3
2022-04-01,2,6
2022-04-01,3,3
2022-04-01,4,10
2022-04-01,5,14
2022-04-01,6,27
2022-04-01,7,55
2022-04-01,8,71
2022-04-01,9,80
2022-04-01,10,86
2022-04-01,11,115
2022-04-01,12,122
2022-04-01,13,114
2022-04-01,14,122
2022-04-01,15,113
2022-04-01,16,109
2022-04-01,17,79
2022-04-01,18,64
2022-04-01,19,52
2022-04-01,20,34
2022-04-01,21,29
2022-04-01,22,28
2022-04-01,23,13
2022-04-02,0,12
2022-04-02,1,6
2022-04-02,2,7
2022-04-02,3,6
2022-04-02,4,3
2022-04-02,5,9
2022-04-02,6,15
2022-04-02,7,30
2022-04-02,8,46
2022-04-02,9,65
2022-04-02,10,97
2022-04-02,11,103
2022-04-02,12,114
2022-04-02,13,98
2022-04-02,14,96
2022-04-02,15,92
2022-04-02,16,86
2022-04-02,17,61
2022-04-02,18,51
2022-04-02,19,34
2022-04-02,20,34
2022-04-02,21,29
2022-04-02,22,23
2022-04-02,23,21
2022-04-03,0,13
2022-04-03,1,7
2022-04-03,2,9
2022-04-03,3,6
2022-04-03,4,6
2022-04-03,5,3
2022-04-03,6,16
2022-04-03,7,16
2022-04-03,8,38
2022-04-03,9,56
2022-04-03,10,86
2022-04-03,11,58
2022-04-03,12,51
2022-04-03,13,77
2022-04-03,14,90
2022-04-03,15,62
2022-04-03,16,62
2022-04-03,17,53
2022-04-03,18,29
2022-04-03,19,28
2022-04-03,20,29
2022-04-03,21,21
2022-04-03,22,17
2022-04-03,23,10
2022-04-04,0,4
2022-04-04,1,5
2022-04-04,2,3
2022-04-04,3,1
2022-04-04,4,4
2022-04-04,5,19
2022-04-04,6,17
2022-04-04,7,37
2022-04-04,8,59
2022-04-04,9,60
2022-04-04,10,72
2022-04-04,11,102
2022-04-04,12,77
2022-04-04,13,95
2022-04-04,14,98
2022-04-04,15,121
2022-04-04,16,95
2022-04-04,17,74
2022-04-04,18,67
2022-04-04,19,46
2022-04-04,20,31
2022-04-04,21,17
2022-04-04,22,19
2022-04-04,23,14
2022-04-05,0,4
2022-04-05,1,1
2022-04-05,2,2
2022-04-05,3,2
2022-04-05,4,4
2022-04-05,5,18
2022-04-05,6,18
2022-04-05,7,56
2022-04-05,8,62
2022-04-05,9,74
2022-04-05,10,79
2022-04-05,11,90
2022-04-05,12,106
2022-04-05,13,86
2022-04-05,14,112
2022-04-05,15,123
2022-04-05,16,127
2022-04-05,17,80
2022-04-05,18,66
2022-04-05,19,41
2022-04-05,20,32
2022-04-05,21,21
2022-04-05,22,23
2022-04-05,23,26
2022-04-06,0,4
2022-04-06,1,1
2022-04-06,2,3
2022-04-06,3,0
2022-04-06,4,4
2022-04-06,5,9
2022-04-06,6,21
2022-04-06,7,61
2022-04-06,8,54
2022-04-06,9,75
2022-04-06,10,78
2022-04-06,11,98
2022-04-06,12,101
2022-04-06,13,104
2022-04-06,14,105
2022-04-06,15,113
2022-04-06,16,112
2022-04-06,17,90
2022-04-06,18,61
2022-04-06,19,43
2022-04-06,20,37
2022-04-06,21,25
2022-04-06,22,21
2022-04-06,23,11
2022-04-07,0,7
2022-04-07,1,5
2022-04-07,2,3
2022-04-07,3,1
2022-04-07,4,7
2022-04-07,5,16
2022-04-07,6,24
2022-04-07,7,50
2022-04-07,8,60
2022-04-07,9,82
2022-04-07,10,78
2022-04-07,11,102
2022-04-07,12,124
2022-04-07,13,111
2022-04-07,14,93
2022-04-07,15,115
2022-04-07,16,103
2022-04-07,17,73
2022-04-07,18,72
2022-04-07,19,41
2022-04-07,20,32
2022-04-07,21,27
2022-04-07,22,21
2022-04-07,23,12
2022-04-08,0,2
2022-04-08,1,1
2022-04-08,2,1
2022-04-08,3,2
2022-04-08,4,4
2022-04-08,5,13
2022-04-08,6,26
2022-04-08,7,47
2022-04-08,8,53
2022-04-08,9,89
2022-04-08,10,76
2022-04-08,11,103
2022-04-08,12,115
2022-04-08,13,109
2022-04-08,14,96
2022-04-11,7,52
2022-04-11,8,53
2022-04-11,9,75
2022-04-11,10,93
2022-04-11,11,85
2022-04-11,12,98
2022-04-11,13,91
2022-04-11,14,96
2022-04-11,15,104
2022-04-11,16,122
2022-04-11,17,82
2022-04-11,18,59
2022-04-11,19,50
2022-04-11,20,35
2022-04-11,21,19
2022-04-11,22,19
2022-04-11,23,4
2022-04-12,0,9
2022-04-12,1,0
2022-04-12,2,1
2022-04-12,3,2
2022-04-12,4,8
2022-04-12,5,17
2022-04-12,6,24
2022-04-12,7,45
2022-04-12,8,76
2022-04-12,9,62
2022-04-12,10,75
2022-04-12,11,93
2022-04-12,12,96
2022-04-12,13,105
2022-04-12,14,117
2022-04-12,15,120
2022-04-12,16,120
2022-04-12,17,122
2022-04-12,18,83
2022-04-12,19,45
2022-04-12,20,36
2022-04-12,21,24
2022-04-12,22,15
2022-04-12,23,7
2022-04-13,0,5
2022-04-13,1,0
2022-04-13,2,3
2022-04-13,3,1
2022-04-13,4,9
2022-04-13,5,18
2022-04-13,6,35
2022-04-13,7,55
2022-04-13,8,75
2022-04-13,9,90
2022-04-13,10,93
2022-04-13,11,100
2022-04-13,12,112
2022-04-13,13,88
2022-04-13,14,114
2022-04-13,15,113
2022-04-13,16,111
2022-04-13,17,95
2022-04-13,18,64
2022-04-13,19,41
2022-04-13,20,37
2022-04-13,21,30
2022-04-13,22,16
2022-04-13,23,9
2022-04-14,0,4
2022-04-14,1,2
2022-04-14,2,6
2022-04-14,3,4
2022-04-14,4,7
2022-04-14,5,15
2022-04-14,6,29
2022-04-14,7,67
2022-04-14,8,69
2022-04-14,9,85
2022-04-14,10,98
2022-04-14,11,97
2022-04-14,12,101
2022-04-14,13,113
2022-04-14,14,111
2022-04-14,15,121
2022-04-14,16,119
2022-04-14,17,88
2022-04-14,18,57
2022-04-14,19,51
2022-04-14,20,30
2022-04-14,21,26
2022-04-14,22,32
2022-04-14,23,11
2022-04-15,0,13
2022-04-15,1,5
2022-04-15,2,3
2022-04-15,3,3
2022-04-15,4,10
2022-04-15,5,15
2022-04-15,6,16
2022-04-15,7,48
2022-04-15,8,66
2022-04-15,9,66
2022-04-15,10,89
2022-04-15,11,92
2022-04-15,12,111
2022-04-15,13,113
2022-04-15,14,121
2022-04-15,15,110
2022-04-15,16,78
2022-04-15,17,82
2022-04-15,18,58
2022-04-15,19,47
2022-04-15,20,39
2022-04-15,21,27
2022-04-15,22,23
2022-04-15,23,32
2022-04-16,0,5
2022-04-16,1,5
2022-04-16,2,8
2022-04-16,3,6
2022-04-16,4,6
2022-04-16,5,5
2022-04-16,6,12
2022-04-16,7,27
2022-04-16,8,40
2022-04-16,9,68
2022-04-16,10,82
2022-04-16,11,103
2022-04-16,12,107
2022-04-16,13,85
2022-04-16,14,93
2022-04-16,15,84
2022-04-16,16,59
2022-04-16,17,66
2022-04-16,18,55
2022-04-16,19,37
2022-04-16,20,26
2022-04-16,21,32
2022-04-16,22,26
2022-04-16,23,25
2022-04-17,0,8
2022-04-17,1,4
2022-04-17,2,6
2022-04-17,3,8
2022-04-17,4,5
2022-04-17,5,3
2022-04-17,6,16
2022-04-17,7,14
2022-04-17,8,35
2022-04-17,9,51
2022-04-17,10,63
2022-04-17,11,70
2022-04-17,12,68
2022-04-17,13,56
2022-04-17,14,46
2022-04-17,15,46
2022-04-17,16,58
2022-04-17,17,54
2022-04-17,18,34
2022-04-17,19,31
2022-04-17,20,30
2022-04-17,21,25
2022-04-17,22,21
2022-04-17,23,21
2022-04-18,0,10
2022-04-18,1,5
2022-04-18,2,4
2022-04-18,3,6
2022-04-18,4,7
2022-04-18,5,10
2022-04-18,6,16
2022-04-18,7,28
2022-04-18,8,31
2022-04-18,9,41
2022-04-18,10,52
2022-04-18,11,73
2022-04-18,12,86
2022-04-18,13,84
2022-04-18,14,74
2022-04-18,15,69
2022-04-18,16,62
2022-04-18,17,53
2022-04-18,18,51
2022-04-18,19,39
2022-04-18,20,35
2022-04-18,21,27
2022-04-18,22,16
2022-04-18,23,8
2022-04-19,0,6
2022-04-19,1,1
2022-04-19,2,2
2022-04-19,3,2
2022-04-19,4,7
2022-04-19,5,12
2022-04-19,6,21
2022-04-19,7,58
2022-04-19,8,76
2022-04-19,9,73
2022-04-19,10,84
2022-04-19,11,94
2022-04-19,12,101
2022-04-19,13,75
2022-04-19,14,107
2022-04-19,15,106
2022-04-19,16,114
2022-04-19,17,90
2022-04-19,18,62
2022-04-19,19,37
2022-04-19,20,31
2022-04-19,21,24
2022-04-19,22,16
2022-04-19,23,8
2022-04-20,0,8
2022-04-20,1,2
2022-04-20,2,1
2022-04-20,3,2
2022-04-20,4,9
2022-04-20,5,19
2022-04-20,6,25
2022-04-20,7,55
2022-04-20,8,76
2022-04-20,9,70
2022-04-20,10,70
2022-04-20,11,95
2022-04-20,12,111
2022-04-20,13,102
2022-04-20,14,94
2022-04-20,15,125
2022-04-20,16,103
2022-04-20,17,93
2022-04-20,18,56
2022-04-20,19,41
2022-04-20,20,41
2022-04-20,21,24
2022-04-20,22,19
2022-04-20,23,12
2022-04-21,0,4
2022-04-21,1,3
2022-04-21,2,7
2022-04-21,3,3
2022-04-21,4,10
2022-04-21,5,11
2022-04-21,6,30
2022-04-21,7,60
2022-04-21,8,82
2022-04-21,9,75
2022-04-21,10,79
2022-04-21,11,109
2022-04-21,12,102
2022-04-21,13,115
2022-04-21,14,93
2022-04-21,15,121
2022-04-21,16,119
2022-04-21,17,83
2022-04-21,18,70
2022-04-21,19,42
2022-04-21,20,42
2022-04-21,21,26
2022-04-21,22,24
2022-04-21,23,10
2022-04-22,0,14
2022-04-22,1,2
2022-04-22,2,5
2022-04-22,3,1
2022-04-22,4,9
2022-04-22,5,15
2022-04-22,6,32
2022-04-22,7,66
2022-04-22,8,76
2022-04-22,9,81
2022-04-22,10,86
2022-04-22,11,105
2022-04-22,12,114
2022-04-22,13,113
2022-04-22,14,137
2022-04-22,15,112
2022-04-22,16,97
2022-04-22,17,89
2022-04-22,18,63
2022-04-22,19,53
2022-04-22,20,37
2022-04-22,21,34
2022-04-22,22,25
2022-04-22,23,17
2022-04-23,0,5
2022-04-23,1,5
2022-04-23,2,3
2022-04-23,3,6
2022-04-23,4,6
2022-04-23,5,8
2022-04-23,6,10
2022-04-23,7,28
2022-04-23,8,57
2022-04-23,9,71
2022-04-23,10,94
2022-04-23,11,100
2022-04-23,12,118
2022-04-23,13,85
2022-04-23,14,90
2022-04-23,15,96
2022-04-23,16,86
2022-04-23,17,66
2022-04-23,18,51
2022-04-23,19,40
2022-04-23,20,41
2022-04-23,21,26
2022-04-23,22,24
2022-04-23,23,24
2022-04-24,0,12
2022-04-24,1,9
2022-04-24,2,6
2022-04-24,3,5
2022-04-24,4,4
2022-04-24,5,9
2022-04-24,6,12
2022-04-24,7,19
2022-04-24,8,35
2022-04-24,9,55
2022-04-24,10,72
2022-04-24,11,76
2022-04-24,12,85
2022-04-24,13,96
2022-04-24,14,90
2022-04-24,15,70
2022-04-24,16,48
2022-04-24,17,51
2022-04-24,18,47
2022-04-24,19,34
2022-04-24,20,27
2022-04-24,21,22
2022-04-24,22,15
2022-04-24,23,19
2022-04-25,0,6
2022-04-25,1,4
2022-04-25,2,5
2022-04-25,3,2
2022-04-25,4,7
2022-04-25,5,17
2022-04-25,6,21
2022-04-25,7,63
2022-04-25,8,65
2022-04-25,9,58
2022-04-25,10,81
2022-04-25,11,95
2022-04-25,12,89
2022-04-25,13,94
2022-04-25,14,95
