date,time,flow
2022-03-08,23,28
2022-03-09,0,16
2022-03-09,1,13
2022-03-09,2,12
2022-03-09,3,7
2022-03-09,4,4
2022-03-09,5,11
2022-03-09,6,33
2022-03-09,7,94
2022-03-09,8,195
2022-03-09,9,161
2022-03-09,10,115
2022-03-09,11,139
2022-03-09,12,157
2022-03-09,13,184
2022-03-09,14,197
2022-03-09,15,249
2022-03-09,16,221
2022-03-09,17,159
2022-03-09,18,170
2022-03-09,19,141
2022-03-09,20,134
2022-03-09,21,109
2022-03-09,22,67
2022-03-09,23,44
2022-03-10,0,26
2022-03-10,1,12
2022-03-10,2,16
2022-03-10,3,1
2022-03-10,4,8
2022-03-10,5,10
2022-03-10,6,30
2022-03-10,7,90
2022-03-10,8,179
2022-03-10,9,184
2022-03-10,10,117
2022-03-10,11,175
2022-03-10,12,164
2022-03-10,13,189
2022-03-10,14,200
2022-03-10,15,227
2022-03-10,16,202
2022-03-10,17,177
2022-03-10,18,166
2022-03-10,19,144
2022-03-10,20,113
2022-03-10,21,96
2022-03-10,22,75
2022-03-10,23,47
2022-03-11,0,32
2022-03-11,1,23
2022-03-11,2,15
2022-03-11,3,7
2022-03-11,4,9
2022-03-11,5,10
2022-03-11,6,19
2022-03-11,7,92
2022-03-11,8,170
2022-03-11,9,146
2022-03-11,10,146
2022-03-11,11,173
2022-03-11,12,223
2022-03-11,13,211
2022-03-11,14,223
2022-03-11,15,226
2022-03-11,16,231
2022-03-11,17,197
2022-03-11,18,155
2022-03-11,19,164
2022-03-11,20,135
2022-03-11,21,92
2022-03-11,22,85
2022-03-11,23,46
2022-03-12,0,41
2022-03-12,1,30
2022-03-12,2,26
2022-03-12,3,19
2022-03-12,4,16
2022-03-12,5,16
2022-03-12,6,42
2022-03-12,7,45
2022-03-12,8,86
2022-03-12,9,115
2022-03-12,10,165
2022-03-12,11,147
2022-03-12,12,153
2022-03-12,13,198
2022-03-12,14,223
2022-03-12,15,197
2022-03-12,16,200
2022-03-12,17,166
2022-03-12,18,181
2022-03-12,19,205
2022-03-12,20,125
2022-03-12,21,115
2022-03-12,22,88
2022-03-12,23,82
2022-03-13,0,77
2022-03-13,1,44
2022-03-13,2,34
2022-03-13,3,23
2022-03-13,4,15
2022-03-13,5,13
2022-03-13,6,11
2022-03-13,7,49
2022-03-13,8,55
2022-03-13,9,58
2022-03-13,10,148
2022-03-13,11,146
2022-03-13,12,182
2022-03-13,13,206
2022-03-13,14,188
2022-03-13,15,156
2022-03-13,16,198
2022-03-13,17,149
2022-03-13,18,141
2022-03-13,19,120
2022-03-13,20,78
2022-03-13,21,71
2022-03-13,22,44
2022-03-13,23,39
2022-03-14,0,16
2022-03-14,1,21
2022-03-14,2,11
2022-03-14,3,12
2022-03-14,4,4
2022-03-14,5,7
2022-03-14,6,29
2022-03-14,7,88
2022-03-14,8,190
2022-03-14,9,164
2022-03-14,10,138
2022-03-14,11,141
2022-03-14,12,169
2022-03-14,13,174
2022-03-14,14,208
2022-03-14,15,222
2022-03-14,16,226
2022-03-14,17,128
2022-03-14,18,124
2022-03-14,19,127
2022-03-14,20,94
2022-03-14,21,63
2022-03-14,22,46
2022-03-14,23,25
2022-03-15,0,18
2022-03-15,1,28
2022-03-15,2,10
2022-03-15,3,2
2022-03-15,4,11
2022-03-15,5,9
2022-03-15,6,17
2022-03-15,7,88
2022-03-15,8,174
2022-03-15,9,164
2022-03-15,10,143
2022-03-15,11,181
2022-03-15,12,132
2022-03-15,13,162
2022-03-15,14,192
2022-03-15,15,257
2022-03-15,16,238
2022-03-15,17,167
2022-03-15,18,145
2022-03-15,19,135
2022-03-15,20,93
2022-03-15,21,101
2022-03-15,22,47
2022-03-15,23,32
2022-03-16,0,14
2022-03-16,1,16
2022-03-16,2,10
2022-03-16,3,6
2022-03-16,4,6
2022-03-16,5,8
2022-03-16,6,24
2022-03-16,7,84
2022-03-16,8,189
2022-03-16,9,161
2022-03-16,10,130
2022-03-16,11,146
2022-03-16,12,167
2022-03-16,13,191
2022-03-16,14,180
2022-03-16,15,243
2022-03-16,16,236
2022-03-16,17,191
2022-03-16,18,134
2022-03-16,19,156
2022-03-16,20,106
2022-03-16,21,71
2022-03-16,22,63
2022-03-16,23,33
2022-03-17,0,15
2022-03-17,1,25
2022-03-17,2,10
2022-03-17,3,6
2022-03-17,4,3
2022-03-17,5,8
2022-03-17,6,26
2022-03-17,7,95
2022-03-17,8,197
2022-03-17,9,158
2022-03-17,10,99
2022-03-17,11,131
2022-03-17,12,144
2022-03-17,13,191
2022-03-17,14,196
2022-03-17,15,233
2022-03-17,16,224
2022-03-17,17,189
2022-03-17,18,162
2022-03-17,19,120
2022-03-17,20,84
2022-03-17,21,75
2022-03-17,22,55
2022-03-17,23,34
2022-03-18,0,27
2022-03-18,1,19
2022-03-18,2,18
2022-03-18,3,15
2022-03-18,4,12
2022-03-18,5,12
2022-03-18,6,32
2022-03-18,7,60
2022-03-18,8,178
2022-03-18,9,160
2022-03-18,10,132
2022-03-18,11,139
2022-03-18,12,199
2022-03-18,13,200
2022-03-18,14,224
2022-03-18,15,270
2022-03-18,16,233
2022-03-18,17,212
2022-03-18,18,228
2022-03-18,19,179
2022-03-18,20,108
2022-03-18,21,88
2022-03-18,22,109
2022-03-18,23,51
2022-03-19,0,36
2022-03-19,1,18
2022-03-19,2,32
2022-03-19,3,14
2022-03-19,4,12
2022-03-19,5,16
2022-03-19,6,21
2022-03-19,7,35
2022-03-19,8,79
2022-03-19,9,92
2022-03-19,10,131
2022-03-19,11,159
2022-03-19,12,211
2022-03-19,13,220
2022-03-19,14,230
2022-03-19,15,217
2022-03-19,16,207
2022-03-19,17,185
2022-03-19,18,171
2022-03-19,19,184
2022-03-19,20,116
2022-03-19,21,89
2022-03-19,22,77
2022-03-19,23,63
2022-03-20,0,45
2022-03-20,1,31
2022-03-20,2,24
2022-03-20,3,24
2022-03-20,4,12
2022-03-20,5,6
2022-03-20,6,10
2022-03-20,7,21
2022-03-20,8,38
2022-03-20,9,58
2022-03-20,10,113
2022-03-20,11,153
2022-03-20,12,187
2022-03-20,13,215
2022-03-20,14,209
2022-03-20,15,220
2022-03-20,16,167
2022-03-20,17,168
2022-03-20,18,143
2022-03-20,19,172
2022-03-20,20,116
2022-03-20,21,67
2022-03-20,22,71
2022-03-20,23,39
2022-03-21,0,18
2022-03-21,1,15
2022-03-21,2,7
2022-03-21,3,10
2022-03-21,4,5
2022-03-21,5,9
2022-03-21,6,26
2022-03-21,7,83
2022-03-21,8,245
2022-03-21,9,178
2022-03-21,10,146
2022-03-21,11,135
2022-03-21,12,171
2022-03-21,13,165
2022-03-21,14,191
2022-03-21,15,247
2022-03-21,16,231
2022-03-21,17,186
2022-03-21,18,131
2022-03-21,19,110
2022-03-21,20,96
2022-03-21,21,93
2022-03-21,22,43
2022-03-21,23,27
2022-03-22,0,13
2022-03-22,1,7
2022-03-22,2,6
2022-03-22,3,6
2022-03-22,4,2
2022-03-22,5,16
2022-03-22,6,21
2022-03-22,7,84
2022-03-22,8,177
2022-03-22,9,164
2022-03-22,10,142
2022-03-22,11,134
2022-03-22,12,196
2022-03-22,13,181
2022-03-22,14,176
2022-03-22,15,247
2022-03-22,16,233
2022-03-22,17,176
2022-03-22,18,147
2022-03-22,19,138
2022-03-22,20,70
2022-03-22,21,77
2022-03-22,22,52
2022-03-22,23,24
2022-03-23,0,31
2022-03-23,1,8
2022-03-23,2,8
2022-03-23,3,6
2022-03-23,4,5
2022-03-23,5,10
2022-03-23,6,23
2022-03-23,7,93
2022-03-23,8,190
2022-03-23,9,140
2022-03-23,10,131
2022-03-23,11,146
2022-03-23,12,135
2022-03-23,13,184
2022-03-23,14,185
2022-03-23,15,268
2022-03-23,16,253
2022-03-23,17,220
2022-03-23,18,188
2022-03-23,19,194
2022-03-23,20,111
2022-03-23,21,94
2022-03-23,22,64
2022-03-23,23,32
2022-03-24,0,20
2022-03-24,1,17
2022-03-24,2,9
2022-03-24,3,12
2022-03-24,4,2
2022-03-24,5,17
2022-03-24,6,27
2022-03-24,7,72
2022-03-24,8,180
2022-03-24,9,168
2022-03-24,10,164
2022-03-24,11,171
2022-03-24,12,185
2022-03-24,13,183
2022-03-24,14,212
2022-03-24,15,271
2022-03-24,16,261
2022-03-24,17,214
2022-03-24,18,184
2022-03-24,19,183
2022-03-24,20,98
2022-03-24,21,106
2022-03-24,22,66
2022-03-24,23,34
2022-03-25,0,32
2022-03-25,1,10
2022-03-25,2,15
2022-03-25,3,15
2022-03-25,4,4
2022-03-25,5,9
2022-03-25,6,17
2022-03-25,7,83
2022-03-25,8,180
2022-03-25,9,158
2022-03-25,10,153
2022-03-25,11,168
2022-03-25,12,216
2022-03-25,13,232
2022-03-25,14,268
2022-03-25,15,267
2022-03-25,16,229
2022-03-25,17,197
2022-03-25,18,222
2022-03-25,19,175
2022-03-25,20,138
2022-03-25,21,100
2022-03-25,22,74
2022-03-25,23,55
2022-03-26,0,59
2022-03-26,1,37
2022-03-26,2,23
2022-03-26,3,16
2022-03-26,4,15
2022-03-26,5,15
2022-03-26,6,19
2022-03-26,7,37
2022-03-26,8,57
2022-03-26,9,112
2022-03-26,10,158
2022-03-26,11,181
2022-03-26,12,194
2022-03-26,13,267
2022-03-26,14,213
2022-03-26,15,215
2022-03-26,16,202
2022-03-26,17,192
2022-03-26,18,176
2022-03-26,19,186
2022-03-26,20,124
2022-03-26,21,111
2022-03-26,22,94
2022-03-26,23,67
2022-03-27,0,57
2022-03-27,1,40
2022-03-27,2,16
2022-03-27,3,16
2022-03-27,4,16
2022-03-27,5,4
2022-03-27,6,16
2022-03-27,7,38
2022-03-27,8,72
2022-03-27,9,113
2022-03-27,10,167
2022-03-27,11,148
2022-03-27,12,227
2022-03-27,13,192
2022-03-27,14,278
2022-03-27,15,202
2022-03-27,16,193
2022-03-27,17,164
2022-03-27,18,158
2022-03-27,19,115
2022-03-27,20,76
2022-03-27,21,52
2022-03-27,22,35
2022-03-27,23,16
2022-03-28,0,16
2022-03-28,1,0
2022-03-28,2,4
2022-03-28,3,0
2022-03-28,4,4
2022-03-28,5,16
2022-03-28,6,85
2022-03-28,7,184
2022-03-28,8,148
2022-03-28,9,125
2022-03-28,10,151
2022-03-28,11,146
2022-03-28,12,163
2022-03-28,13,187
2022-03-28,14,217
2022-03-28,15,218
2022-03-28,16,172
2022-03-28,17,132
2022-03-28,18,128
2022-03-28,19,92
2022-03-28,20,72
2022-03-28,21,48
2022-03-28,22,26
2022-03-28,23,16
2022-03-29,0,16
2022-03-29,1,4
2022-03-29,2,0
2022-03-29,3,0
2022-03-29,4,4
2022-03-29,5,36
2022-03-29,6,82
2022-03-29,7,181
2022-03-29,8,192
2022-03-29,9,129
2022-03-29,10,137
2022-03-29,11,143
2022-03-29,12,172
2022-03-29,13,202
2022-03-29,14,232
2022-03-29,15,260
2022-03-29,16,176
2022-03-29,17,156
2022-03-29,18,118
2022-03-29,19,130
2022-03-29,20,77
2022-03-29,21,71
2022-03-29,22,32
2022-03-29,23,38
2022-03-30,0,17
2022-03-30,1,8
2022-03-30,2,8
2022-03-30,3,5
2022-03-30,4,7
2022-03-30,5,28
2022-03-30,6,84
2022-03-30,7,191
2022-03-30,8,170
2022-03-30,9,136
2022-03-30,10,170
2022-03-30,11,171
2022-03-30,12,212
2022-03-30,13,177
2022-03-30,14,270
2022-03-30,15,251
2022-03-30,16,226
2022-03-30,17,198
2022-03-30,18,164
2022-03-30,19,136
2022-03-30,20,90
2022-03-30,21,67
2022-03-30,22,39
2022-03-30,23,36
2022-03-31,0,13
2022-03-31,1,14
2022-03-31,2,8
2022-03-31,3,9
2022-03-31,4,10
2022-03-31,5,19
2022-03-31,6,72
2022-03-31,7,255
2022-03-31,8,188
2022-03-31,9,176
2022-03-31,10,166
2022-03-31,11,168
2022-03-31,12,185
2022-03-31,13,217
2022-03-31,14,230
2022-03-31,15,254
2022-03-31,16,256
2022-03-31,17,210
2022-03-31,18,148
2022-03-31,19,172
2022-03-31,20,113
2022-03-31,21,92
2022-03-31,22,46
2022-03-31,23,24
2022-04-01,0,17
2022-04-01,1,22
2022-04-01,2,16
2022-04-01,3,5
2022-04-01,4,13
2022-04-01,5,18
2022-04-01,6,79
2022-04-01,7,193
2022-04-01,8,161
2022-04-01,9,157
2022-04-01,10,177
2022-04-01,11,229
2022-04-01,12,242
2022-04-01,13,270
2022-04-01,14,247
2022-04-01,15,235
2022-04-01,16,188
2022-04-01,17,173
2022-04-01,18,180
2022-04-01,19,124
2022-04-01,20,69
2022-04-01,21,103
2022-04-01,22,57
2022-04-01,23,56
2022-04-02,0,28
2022-04-02,1,35
2022-04-02,2,29
2022-04-02,3,13
2022-04-02,4,10
2022-04-02,5,9
2022-04-02,6,35
2022-04-02,7,43
2022-04-02,8,85
2022-04-02,9,134
2022-04-02,10,151
2022-04-02,11,190
2022-04-02,12,219
2022-04-02,13,196
2022-04-02,14,218
2022-04-02,15,233
2022-04-02,16,170
2022-04-02,17,163
2022-04-02,18,140
2022-04-02,19,105
2022-04-02,20,107
2022-04-02,21,85
2022-04-02,22,83
2022-04-02,23,66
2022-04-03,0,39
2022-04-03,1,36
2022-04-03,2,25
2022-04-03,3,10
2022-04-03,4,12
2022-04-03,5,8
2022-04-03,6,16
2022-04-03,7,29
2022-04-03,8,96
2022-04-03,9,90
2022-04-03,10,186
2022-04-03,11,157
2022-04-03,12,158
2022-04-03,13,155
2022-04-03,14,180
2022-04-03,15,158
2022-04-03,16,171
2022-04-03,17,123
2022-04-03,18,96
2022-04-03,19,81
2022-04-03,20,72
2022-04-03,21,56
2022-04-03,22,36
2022-04-03,23,24
2022-04-04,0,19
2022-04-04,1,12
2022-04-04,2,6
2022-04-04,3,11
2022-04-04,4,12
2022-04-04,5,17
2022-04-04,6,74
2022-04-04,7,120
2022-04-04,8,126
2022-04-04,9,139
2022-04-04,10,163
2022-04-04,11,130
2022-04-04,12,154
2022-04-04,13,172
2022-04-04,14,175
2022-04-04,15,204
2022-04-04,16,150
2022-04-04,17,132
2022-04-04,18,97
2022-04-04,19,85
2022-04-04,20,68
2022-04-04,21,46
2022-04-04,22,29
2022-04-04,23,23
2022-04-05,0,18
2022-04-05,1,10
2022-04-05,2,10
2022-04-05,3,9
2022-04-05,4,13
2022-04-05,5,20
2022-04-05,6,66
2022-04-05,7,126
2022-04-05,8,134
2022-04-05,9,120
2022-04-05,10,145
2022-04-05,11,147
2022-04-05,12,193
2022-04-05,13,198
2022-04-05,14,168
2022-04-05,15,222
2022-04-05,16,152
2022-04-05,17,175
2022-04-05,18,132
2022-04-05,19,97
2022-04-05,20,67
2022-04-05,21,68
2022-04-05,22,32
2022-04-05,23,24
2022-04-06,0,13
2022-04-06,1,11
2022-04-06,2,9
2022-04-06,3,7
2022-04-06,4,14
2022-04-06,5,25
2022-04-06,6,76
2022-04-06,7,158
2022-04-06,8,129
2022-04-06,9,161
2022-04-06,10,167
2022-04-06,11,140
2022-04-06,12,203
2022-04-06,13,184
2022-04-06,14,176
2022-04-06,15,125
2022-04-06,16,146
2022-04-06,17,142
2022-04-06,18,144
2022-04-06,19,94
2022-04-06,20,77
2022-04-06,21,62
2022-04-06,22,39
2022-04-06,23,25
2022-04-07,0,14
2022-04-07,1,15
2022-04-07,2,4
2022-04-07,3,8
2022-04-07,4,18
2022-04-07,5,26
2022-04-07,6,70
2022-04-07,7,139
2022-04-07,8,113
2022-04-07,9,127
2022-04-07,10,142
2022-04-07,11,148
2022-04-07,12,168
2022-04-07,13,182
2022-04-07,14,173
2022-04-07,15,190
2022-04-07,16,174
2022-04-07,17,157
2022-04-07,18,124
2022-04-07,19,88
2022-04-07,20,67
2022-04-07,21,64
2022-04-07,22,40
2022-04-07,23,25
2022-04-08,0,17
2022-04-08,1,14
2022-04-08,2,8
2022-04-08,3,8
2022-04-08,4,10
2022-04-08,5,24
2022-04-08,6,68
2022-04-08,7,122
2022-04-08,8,110
2022-04-08,9,133
2022-04-08,10,160
2022-04-08,11,167
2022-04-08,12,192
2022-04-08,13,195
2022-04-08,14,248
2022-04-11,7,140
2022-04-11,8,126
2022-04-11,9,129
2022-04-11,10,121
2022-04-11,11,127
2022-04-11,12,171
2022-04-11,13,164
2022-04-11,14,160
2022-04-11,15,161
2022-04-11,16,163
2022-04-11,17,147
2022-04-11,18,87
2022-04-11,19,146
2022-04-11,20,60
2022-04-11,21,58
2022-04-11,22,38
2022-04-11,23,17
2022-04-12,0,20
2022-04-12,1,16
2022-04-12,2,7
2022-04-12,3,8
2022-04-12,4,13
2022-04-12,5,24
2022-04-12,6,88
2022-04-12,7,158
2022-04-12,8,140
2022-04-12,9,124
2022-04-12,10,143
2022-04-12,11,148
2022-04-12,12,132
2022-04-12,13,177
2022-04-12,14,203
2022-04-12,15,178
2022-04-12,16,186
2022-04-12,17,145
2022-04-12,18,115
2022-04-12,19,95
2022-04-12,20,80
2022-04-12,21,52
2022-04-12,22,43
2022-04-12,23,33
2022-04-13,0,15
2022-04-13,1,11
2022-04-13,2,6
2022-04-13,3,11
2022-04-13,4,12
2022-04-13,5,22
2022-04-13,6,74
2022-04-13,7,139
2022-04-13,8,180
2022-04-13,9,149
2022-04-13,10,170
2022-04-13,11,194
2022-04-13,12,189
2022-04-13,13,208
2022-04-13,14,219
2022-04-13,15,186
2022-04-13,16,188
2022-04-13,17,173
2022-04-13,18,130
2022-04-13,19,147
2022-04-13,20,82
2022-04-13,21,72
2022-04-13,22,38
2022-04-13,23,33
2022-04-14,0,15
2022-04-14,1,12
2022-04-14,2,17
2022-04-14,3,6
2022-04-14,4,16
2022-04-14,5,21
2022-04-14,6,69
2022-04-14,7,122
2022-04-14,8,159
2022-04-14,9,142
2022-04-14,10,216
2022-04-14,11,177
2022-04-14,12,210
2022-04-14,13,204
2022-04-14,14,235
2022-04-14,15,180
2022-04-14,16,195
2022-04-14,17,174
2022-04-14,18,155
2022-04-14,19,145
2022-04-14,20,82
2022-04-14,21,83
2022-04-14,22,102
2022-04-14,23,37
2022-04-15,0,28
2022-04-15,1,9
2022-04-15,2,11
2022-04-15,3,10
2022-04-15,4,12
2022-04-15,5,23
2022-04-15,6,49
2022-04-15,7,94
2022-04-15,8,91
2022-04-15,9,160
2022-04-15,10,187
2022-04-15,11,216
2022-04-15,12,232
2022-04-15,13,241
2022-04-15,14,253
2022-04-15,15,202
2022-04-15,16,181
2022-04-15,17,160
2022-04-15,18,142
2022-04-15,19,103
2022-04-15,20,72
2022-04-15,21,86
2022-04-15,22,81
2022-04-15,23,74
2022-04-16,0,43
2022-04-16,1,22
2022-04-16,2,13
2022-04-16,3,13
2022-04-16,4,16
2022-04-16,5,13
2022-04-16,6,28
2022-04-16,7,47
2022-04-16,8,76
2022-04-16,9,132
2022-04-16,10,149
2022-04-16,11,178
2022-04-16,12,156
2022-04-16,13,202
2022-04-16,14,198
2022-04-16,15,202
2022-04-16,16,167
2022-04-16,17,150
2022-04-16,18,146
2022-04-16,19,114
2022-04-16,20,98
2022-04-16,21,89
2022-04-16,22,75
2022-04-16,23,63
2022-04-17,0,42
2022-04-17,1,30
2022-04-17,2,19
2022-04-17,3,17
2022-04-17,4,10
2022-04-17,5,11
2022-04-17,6,24
2022-04-17,7,26
2022-04-17,8,81
2022-04-17,9,126
2022-04-17,10,128
2022-04-17,11,156
2022-04-17,12,162
2022-04-17,13,134
2022-04-17,14,138
2022-04-17,15,86
2022-04-17,16,124
2022-04-17,17,122
2022-04-17,18,109
2022-04-17,19,109
2022-04-17,20,73
2022-04-17,21,74
2022-04-17,22,56
2022-04-17,23,37
2022-04-18,0,24
2022-04-18,1,11
2022-04-18,2,11
2022-04-18,3,15
2022-04-18,4,15
2022-04-18,5,10
2022-04-18,6,39
2022-04-18,7,54
2022-04-18,8,58
2022-04-18,9,126
2022-04-18,10,151
2022-04-18,11,140
2022-04-18,12,202
2022-04-18,13,183
2022-04-18,14,182
2022-04-18,15,216
2022-04-18,16,139
2022-04-18,17,114
2022-04-18,18,94
2022-04-18,19,80
2022-04-18,20,65
2022-04-18,21,45
2022-04-18,22,30
2022-04-18,23,13
2022-04-19,0,10
2022-04-19,1,4
2022-04-19,2,6
2022-04-19,3,5
2022-04-19,4,13
2022-04-19,5,26
2022-04-19,6,100
2022-04-19,7,162
2022-04-19,8,123
2022-04-19,9,167
2022-04-19,10,176
2022-04-19,11,170
2022-04-19,12,203
2022-04-19,13,190
2022-04-19,14,202
2022-04-19,15,233
2022-04-19,16,192
2022-04-19,17,153
2022-04-19,18,147
2022-04-19,19,108
2022-04-19,20,108
2022-04-19,21,62
2022-04-19,22,40
2022-04-19,23,31
2022-04-20,0,16
2022-04-20,1,6
2022-04-20,2,9
2022-04-20,3,8
2022-04-20,4,14
2022-04-20,5,28
2022-04-20,6,95
2022-04-20,7,210
2022-04-20,8,180
2022-04-20,9,151
2022-04-20,10,131
2022-04-20,11,161
2022-04-20,12,171
2022-04-20,13,196
2022-04-20,14,213
2022-04-20,15,227
2022-04-20,16,209
2022-04-20,17,197
2022-04-20,18,176
2022-04-20,19,141
2022-04-20,20,97
2022-04-20,21,65
2022-04-20,22,42
2022-04-20,23,48
2022-04-21,0,59
2022-04-21,1,11
2022-04-21,2,5
2022-04-21,3,8
2022-04-21,4,12
2022-04-21,5,24
2022-04-21,6,89
2022-04-21,7,189
2022-04-21,8,170
2022-04-21,9,127
2022-04-21,10,157
2022-04-21,11,168
2022-04-21,12,198
2022-04-21,13,187
2022-04-21,14,243
2022-04-21,15,216
2022-04-21,16,202
2022-04-21,17,184
2022-04-21,18,137
2022-04-21,19,119
2022-04-21,20,84
2022-04-21,21,71
2022-04-21,22,44
2022-04-21,23,31
2022-04-22,0,16
2022-04-22,1,12
2022-04-22,2,4
2022-04-22,3,0
2022-04-22,4,8
2022-04-22,5,20
2022-04-22,6,72
2022-04-22,7,180
2022-04-22,8,167
2022-04-22,9,158
2022-04-22,10,187
2022-04-22,11,187
2022-04-22,12,218
2022-04-22,13,232
2022-04-22,14,268
2022-04-22,15,227
2022-04-22,16,202
2022-04-22,17,188
2022-04-22,18,184
2022-04-22,19,128
2022-04-22,20,92
2022-04-22,21,92
2022-04-22,22,67
2022-04-22,23,48
2022-04-23,0,31
2022-04-23,1,16
2022-04-23,2,16
2022-04-23,3,16
2022-04-23,4,8
2022-04-23,5,12
2022-04-23,6,44
2022-04-23,7,73
2022-04-23,8,79
2022-04-23,9,123
2022-04-23,10,178
2022-04-23,11,179
2022-04-23,12,201
2022-04-23,13,223
2022-04-23,14,207
2022-04-23,15,215
2022-04-23,16,185
2022-04-23,17,180
2022-04-23,18,169
2022-04-23,19,137
2022-04-23,20,100
2022-04-23,21,92
2022-04-23,22,80
2022-04-23,23,58
2022-04-24,0,40
2022-04-24,1,31
2022-04-24,2,16
2022-04-24,3,16
2022-04-24,4,14
2022-04-24,5,12
2022-04-24,6,23
2022-04-24,7,32
2022-04-24,8,70
2022-04-24,9,119
2022-04-24,10,157
2022-04-24,11,168
2022-04-24,12,164
2022-04-24,13,173
2022-04-24,14,173
2022-04-24,15,163
2022-04-24,16,150
2022-04-24,17,151
2022-04-24,18,141
2022-04-24,19,100
2022-04-24,20,67
2022-04-24,21,62
2022-04-24,22,44
2022-04-24,23,31
2022-04-25,0,16
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,4
2022-04-25,5,22
2022-04-25,6,96
2022-04-25,7,213
2022-04-25,8,189
2022-04-25,9,150
2022-04-25,10,194
2022-04-25,11,155
2022-04-25,12,185
2022-04-25,13,208
2022-04-25,14,190
