date,time,flow
2022-09-09,22,62
2022-09-09,23,57
2022-09-10,0,31
2022-09-10,1,16
2022-09-10,2,16
2022-09-10,3,12
2022-09-10,4,12
2022-09-10,5,12
2022-09-10,6,16
2022-09-10,7,36
2022-09-10,8,40
2022-09-10,9,48
2022-09-10,10,53
2022-09-10,11,62
2022-09-10,12,57
2022-09-10,13,67
2022-09-10,14,67
2022-09-10,15,67
2022-09-10,16,76
2022-09-10,17,88
2022-09-10,18,101
2022-09-10,19,80
2022-09-10,20,62
2022-09-10,21,52
2022-09-10,22,57
2022-09-10,23,57
2022-09-11,0,31
2022-09-11,1,16
2022-09-11,2,16
2022-09-11,3,16
2022-09-11,4,8
2022-09-11,5,4
2022-09-11,6,12
2022-09-11,7,21
2022-09-11,8,35
2022-09-11,9,40
2022-09-11,10,62
2022-09-11,11,57
2022-09-11,12,67
2022-09-11,13,76
2022-09-11,14,80
2022-09-11,15,67
2022-09-11,16,71
2022-09-11,17,67
2022-09-11,18,48
2022-09-11,19,49
2022-09-11,20,26
2022-09-11,21,36
2022-09-11,22,26
2022-09-11,23,16
2022-09-12,0,12
2022-09-12,1,0
2022-09-12,2,8
2022-09-12,3,12
2022-09-12,4,12
2022-09-12,5,21
2022-09-12,6,53
2022-09-12,7,67
2022-09-12,8,75
2022-09-12,9,62
2022-09-12,10,58
2022-09-12,11,62
2022-09-12,12,52
2022-09-12,13,57
2022-09-12,14,49
2022-09-12,15,62
2022-09-12,16,76
2022-09-12,17,62
2022-09-12,18,48
2022-09-12,19,44
2022-09-12,20,31
2022-09-12,21,26
2022-09-12,22,21
2022-09-12,23,16
2022-09-13,0,8
2022-09-13,1,0
2022-09-13,2,4
2022-09-13,3,12
2022-09-13,4,16
2022-09-13,5,21
2022-09-13,6,48
2022-09-13,7,62
2022-09-13,8,79
2022-09-13,9,66
2022-09-13,10,62
2022-09-13,11,62
2022-09-13,12,48
2022-09-13,13,57
2022-09-13,14,57
2022-09-13,15,62
2022-09-13,16,75
2022-09-13,17,52
2022-09-13,18,48
2022-09-13,19,40
2022-09-13,20,31
2022-09-13,21,40
2022-09-13,22,26
2022-09-13,23,16
2022-09-14,0,0
2022-09-14,1,0
2022-09-14,2,8
2022-09-14,3,16
2022-09-14,4,16
2022-09-14,5,21
2022-09-14,6,44
2022-09-14,7,67
2022-09-14,8,75
2022-09-14,9,67
2022-09-14,10,62
2022-09-14,11,62
2022-09-14,12,57
2022-09-14,13,61
2022-09-14,14,62
2022-09-14,15,67
2022-09-14,16,80
2022-09-14,17,71
2022-09-14,18,62
2022-09-14,19,44
2022-09-14,20,44
2022-09-14,21,31
2022-09-14,22,35
2022-09-14,23,21
2022-09-15,0,8
2022-09-15,1,0
2022-09-15,2,8
2022-09-15,3,8
2022-09-15,4,12
2022-09-15,5,16
2022-09-15,6,30
2022-09-15,7,62
2022-09-15,8,71
2022-09-15,9,62
2022-09-15,10,72
2022-09-15,11,71
2022-09-15,12,62
2022-09-15,13,62
2022-09-15,14,71
2022-09-15,15,72
2022-09-15,16,84
2022-09-15,17,80
2022-09-15,18,80
2022-09-15,19,58
2022-09-15,20,44
2022-09-15,21,48
2022-09-15,22,40
2022-09-15,23,26
2022-09-16,0,16
2022-09-16,1,8
2022-09-16,2,8
2022-09-16,3,8
2022-09-16,4,16
2022-09-16,5,21
2022-09-16,6,49
2022-09-16,7,72
2022-09-16,8,70
2022-09-16,9,62
2022-09-16,10,72
2022-09-16,11,76
2022-09-16,12,72
2022-09-16,13,75
2022-09-16,14,72
2022-09-16,15,80
2022-09-16,16,101
2022-09-16,17,88
2022-09-16,18,101
2022-09-16,19,84
2022-09-16,20,70
2022-09-16,21,72
2022-09-16,22,62
2022-09-16,23,57
2022-09-17,0,31
2022-09-17,1,16
2022-09-17,2,16
2022-09-17,3,12
2022-09-17,4,12
2022-09-17,5,12
2022-09-17,6,16
2022-09-17,7,36
2022-09-17,8,40
2022-09-17,9,44
2022-09-17,10,62
2022-09-17,11,66
2022-09-17,12,57
2022-09-17,13,71
2022-09-17,14,67
2022-09-17,15,67
2022-09-17,16,76
2022-09-17,17,92
2022-09-17,18,96
2022-09-17,19,75
2022-09-17,20,57
2022-09-17,21,52
2022-09-17,22,57
2022-09-17,23,61
2022-09-18,0,31
2022-09-18,1,16
2022-09-18,2,16
2022-09-18,3,16
2022-09-18,4,4
2022-09-18,5,4
2022-09-18,6,12
2022-09-18,7,21
2022-09-18,8,35
2022-09-18,9,40
2022-09-18,10,57
2022-09-18,11,62
2022-09-18,12,67
2022-09-18,13,75
2022-09-18,14,80
2022-09-18,15,67
2022-09-18,16,71
2022-09-18,17,67
2022-09-18,18,58
2022-09-18,19,49
2022-09-18,20,40
2022-09-18,21,36
2022-09-18,22,31
2022-09-18,23,16
2022-09-19,0,8
2022-09-19,1,0
2022-09-19,2,12
2022-09-19,3,16
2022-09-19,4,12
2022-09-19,5,16
2022-09-19,6,40
2022-09-19,7,57
2022-09-19,8,66
2022-09-19,9,62
2022-09-19,10,48
2022-09-19,11,52
2022-09-19,12,52
2022-09-19,13,52
2022-09-19,14,49
2022-09-19,15,57
2022-09-19,16,71
2022-09-19,17,57
2022-09-19,18,48
2022-09-19,19,44
2022-09-19,20,36
2022-09-19,21,26
2022-09-19,22,26
2022-09-19,23,16
2022-09-20,0,8
2022-09-20,1,0
2022-09-20,2,8
2022-09-20,3,12
2022-09-20,4,16
2022-09-20,5,21
2022-09-20,6,53
2022-09-20,7,62
2022-09-20,8,75
2022-09-20,9,62
2022-09-20,10,57
2022-09-20,11,62
2022-09-20,12,53
2022-09-20,13,62
2022-09-20,14,57
2022-09-20,15,62
2022-09-20,16,75
2022-09-20,17,57
2022-09-20,18,53
2022-09-20,19,40
2022-09-20,20,36
2022-09-20,21,40
2022-09-20,22,21
2022-09-20,23,16
2022-09-21,0,0
2022-09-21,1,0
2022-09-21,2,8
2022-09-21,3,16
2022-09-21,4,16
2022-09-21,5,16
2022-09-21,6,49
2022-09-21,7,67
2022-09-21,8,75
2022-09-21,9,67
2022-09-21,10,52
2022-09-21,11,67
2022-09-21,12,53
2022-09-21,13,61
2022-09-21,14,62
2022-09-21,15,62
2022-09-21,16,80
2022-09-21,17,67
2022-09-21,18,62
2022-09-21,19,44
2022-09-21,20,48
2022-09-21,21,31
2022-09-21,22,35
2022-09-21,23,21
2022-09-22,0,8
2022-09-22,1,0
2022-09-22,2,8
2022-09-22,3,8
2022-09-22,4,12
2022-09-22,5,16
2022-09-22,6,35
2022-09-22,7,67
2022-09-22,8,74
2022-09-22,9,62
2022-09-22,10,72
2022-09-22,11,76
2022-09-22,12,62
2022-09-22,13,62
2022-09-22,14,67
2022-09-22,15,80
2022-09-22,16,80
2022-09-22,17,88
2022-09-22,18,76
2022-09-22,19,58
2022-09-22,20,40
2022-09-22,21,48
2022-09-22,22,44
2022-09-22,23,26
2022-09-23,0,16
2022-09-23,1,8
2022-09-23,2,12
2022-09-23,3,8
2022-09-23,4,16
2022-09-23,5,21
2022-09-23,6,49
2022-09-23,7,62
2022-09-23,8,71
2022-09-23,9,67
2022-09-23,10,71
2022-09-23,11,72
2022-09-23,12,71
2022-09-23,13,71
2022-09-23,14,72
2022-09-23,15,80
2022-09-23,16,105
2022-09-23,17,88
2022-09-23,18,92
2022-09-23,19,88
2022-09-23,20,75
2022-09-23,21,72
2022-09-23,22,62
2022-09-23,23,52
2022-09-24,0,31
2022-09-24,1,16
2022-09-24,2,16
2022-09-24,3,12
2022-09-24,4,12
2022-09-24,5,12
2022-09-24,6,16
2022-09-24,7,36
2022-09-24,8,40
2022-09-24,9,44
2022-09-24,10,53
2022-09-24,11,62
2022-09-24,12,57
2022-09-24,13,67
2022-09-24,14,71
2022-09-24,15,67
2022-09-24,16,76
2022-09-24,17,80
2022-09-24,18,97
2022-09-24,19,75
2022-09-24,20,57
2022-09-24,21,57
2022-09-24,22,62
2022-09-24,23,61
2022-09-25,0,31
2022-09-25,1,16
2022-09-25,2,16
2022-09-25,3,16
2022-09-25,4,4
2022-09-25,5,4
2022-09-25,6,16
2022-09-25,7,21
2022-09-25,8,31
2022-09-25,9,40
2022-09-25,10,57
2022-09-25,11,57
2022-09-25,12,67
2022-09-25,13,76
2022-09-25,14,84
2022-09-25,15,67
2022-09-25,16,71
2022-09-25,17,67
2022-09-25,18,58
2022-09-25,19,44
2022-09-25,20,35
2022-09-25,21,31
2022-09-25,22,31
2022-09-25,23,16
2022-09-26,0,8
2022-09-26,1,0
2022-09-26,2,8
2022-09-26,3,12
2022-09-26,4,12
2022-09-26,5,21
2022-09-26,6,53
2022-09-26,7,72
2022-09-26,8,75
2022-09-26,9,62
2022-09-26,10,48
2022-09-26,11,57
2022-09-26,12,52
2022-09-26,13,57
2022-09-26,14,49
2022-09-26,15,62
2022-09-26,16,71
2022-09-26,17,67
2022-09-26,18,48
2022-09-26,19,40
2022-09-26,20,31
2022-09-26,21,26
2022-09-26,22,26
2022-09-26,23,16
2022-09-27,0,8
2022-09-27,1,0
2022-09-27,2,4
2022-09-27,3,12
2022-09-27,4,16
2022-09-27,5,26
2022-09-27,6,53
2022-09-27,7,62
2022-09-27,8,75
2022-09-27,9,66
2022-09-27,10,62
2022-09-27,11,62
2022-09-27,12,52
2022-09-27,13,62
2022-09-27,14,57
2022-09-27,15,57
2022-09-27,16,75
2022-09-27,17,62
2022-09-27,18,48
2022-09-27,19,49
2022-09-27,20,31
2022-09-27,21,40
2022-09-27,22,21
2022-09-27,23,16
2022-09-28,0,0
2022-09-28,1,0
2022-09-28,2,8
2022-09-28,3,12
2022-09-28,4,16
2022-09-28,5,21
2022-09-28,6,53
2022-09-28,7,67
2022-09-28,8,79
2022-09-28,9,67
2022-09-28,10,62
2022-09-28,11,67
2022-09-28,12,62
2022-09-28,13,61
2022-09-28,14,62
2022-09-28,15,62
2022-09-28,16,80
2022-09-28,17,67
2022-09-28,18,62
2022-09-28,19,48
2022-09-28,20,44
2022-09-28,21,31
2022-09-28,22,35
2022-09-28,23,26
2022-09-29,0,8
2022-09-29,1,4
2022-09-29,2,8
2022-09-29,3,12
2022-09-29,4,12
2022-09-29,5,16
2022-09-29,6,30
2022-09-29,7,67
2022-09-29,8,71
2022-09-29,9,52
2022-09-29,10,67
2022-09-29,11,76
2022-09-29,12,67
2022-09-29,13,62
2022-09-29,14,71
2022-09-29,15,76
2022-09-29,16,76
2022-09-29,17,88
2022-09-29,18,76
2022-09-29,19,53
2022-09-29,20,48
2022-09-29,21,48
2022-09-29,22,44
2022-09-29,23,26
2022-09-30,0,16
2022-09-30,1,8
2022-09-30,2,8
2022-09-30,3,8
2022-09-30,4,16
2022-09-30,5,21
2022-09-30,6,44
2022-09-30,7,67
2022-09-30,8,75
2022-09-30,9,71
2022-09-30,10,72
2022-09-30,11,84
2022-09-30,12,67
2022-09-30,13,80
2022-09-30,14,67
2022-09-30,15,88
2022-09-30,16,101
2022-09-30,17,96
2022-09-30,18,96
2022-09-30,19,88
2022-09-30,20,75
2022-09-30,21,72
2022-09-30,22,62
2022-09-30,23,57
2023-09-01,0,16
2023-09-01,1,8
2023-09-01,2,8
2023-09-01,3,8
2023-09-01,4,16
2023-09-01,5,17
2023-09-01,6,40
2023-09-01,7,67
2023-09-01,8,89
2023-09-01,9,67
2023-09-01,10,66
2023-09-01,11,84
2023-09-01,12,62
2023-09-01,13,72
2023-09-01,14,62
2023-09-01,15,88
2023-09-01,16,105
2023-09-01,17,97
2023-09-01,18,92
2023-09-01,19,88
2023-09-01,20,71
2023-09-01,21,72
2023-09-01,22,62
2023-09-01,23,53
2023-09-02,0,36
2023-09-02,1,21
2023-09-02,2,16
2023-09-02,3,17
2023-09-02,4,4
2023-09-02,5,8
2023-09-02,6,16
2023-09-02,7,36
2023-09-02,8,40
2023-09-02,9,48
2023-09-02,10,62
2023-09-02,11,62
2023-09-02,12,57
2023-09-02,13,62
2023-09-02,14,67
2023-09-02,15,72
2023-09-02,16,76
2023-09-02,17,84
2023-09-02,18,105
2023-09-02,19,84
2023-09-02,20,67
2023-09-02,21,52
2023-09-02,22,62
2023-09-02,23,61
2023-09-03,0,31
2023-09-03,1,16
2023-09-03,2,16
2023-09-03,3,21
2023-09-03,4,4
2023-09-03,5,4
2023-09-03,6,16
2023-09-03,7,21
2023-09-03,8,31
2023-09-03,9,40
2023-09-03,10,67
2023-09-03,11,62
2023-09-03,12,57
2023-09-03,13,76
2023-09-03,14,80
2023-09-03,15,67
2023-09-03,16,67
2023-09-03,17,62
2023-09-03,18,48
2023-09-03,19,44
2023-09-03,20,35
2023-09-03,21,36
2023-09-03,22,26
2023-09-03,23,16
2023-09-04,0,12
2023-09-04,1,0
2023-09-04,2,8
2023-09-04,3,16
2023-09-04,4,12
2023-09-04,5,21
2023-09-04,6,49
2023-09-04,7,67
2023-09-04,8,79
2023-09-04,9,67
2023-09-04,10,55
2023-09-04,11,57
2023-09-04,12,52
2023-09-04,13,62
2023-09-04,14,44
2023-09-04,15,62
2023-09-04,16,75
2023-09-04,17,62
2023-09-04,18,44
2023-09-04,19,49
2023-09-04,20,31
2023-09-04,21,26
2023-09-04,22,21
2023-09-04,23,16
2023-09-05,0,4
2023-09-05,1,0
2023-09-05,2,4
2023-09-05,3,12
2023-09-05,4,16
2023-09-05,5,21
2023-09-05,6,49
2023-09-05,7,61
2023-09-05,8,79
2023-09-05,9,62
2023-09-05,10,62
2023-09-05,11,57
2023-09-05,12,44
2023-09-05,13,62
2023-09-05,14,62
2023-09-05,15,67
2023-09-05,16,70
2023-09-05,17,53
2023-09-05,18,44
2023-09-05,19,40
2023-09-05,20,31
2023-09-05,21,40
2023-09-05,22,21
2023-09-05,23,21
2023-09-06,0,0
2023-09-06,1,0
2023-09-06,2,4
2023-09-06,3,16
2023-09-06,4,16
2023-09-06,5,21
2023-09-06,6,49
2023-09-06,7,76
2023-09-06,8,79
2023-09-06,9,67
2023-09-06,10,62
2023-09-06,11,62
2023-09-06,12,52
2023-09-06,13,57
2023-09-06,14,62
2023-09-06,15,71
2023-09-06,16,88
2023-09-06,17,67
2023-09-06,18,62
2023-09-06,19,44
2023-09-06,20,44
2023-09-06,21,31
2023-09-06,22,31
2023-09-06,23,16
2023-09-07,0,12
2023-09-07,1,4
2023-09-07,2,8
2023-09-07,3,8
2023-09-07,4,8
2023-09-07,5,16
2023-09-07,6,30
2023-09-07,7,67
2023-09-07,8,70
2023-09-07,9,62
2023-09-07,10,67
2023-09-07,11,76
2023-09-07,12,72
2023-09-07,13,62
2023-09-07,14,67
2023-09-07,15,72
2023-09-07,16,76
2023-09-07,17,80
2023-09-07,18,76
2023-09-07,19,53
2023-09-07,20,48
2023-09-07,21,44
2023-09-07,22,40
2023-09-07,23,21
2023-09-08,0,16
2023-09-08,1,8
2023-09-08,2,4
2023-09-08,3,8
2023-09-08,4,12
2023-09-08,5,21
2023-09-08,6,49
2023-09-08,7,67
2023-09-08,8,80
2023-09-08,9,72
2023-09-08,10,72
2023-09-08,11,80
2023-09-08,12,67
2023-09-08,13,67
2023-09-08,14,62
2023-09-08,15,84
2023-09-08,16,97
2023-09-08,17,84
2023-09-08,18,88
2023-09-08,19,84
2023-09-08,20,70
2023-09-08,21,76
2023-09-08,22,62
2023-09-08,23,58
2023-09-09,0,36
2023-09-09,1,16
2023-09-09,2,16
2023-09-09,3,12
2023-09-09,4,12
2023-09-09,5,8
2023-09-09,6,16
2023-09-09,7,36
2023-09-09,8,40
2023-09-09,9,48
2023-09-09,10,66
2023-09-09,11,62
2023-09-09,12,52
2023-09-09,13,67
2023-09-09,14,67
2023-09-09,15,72
2023-09-09,16,76
2023-09-09,17,88
2023-09-09,18,96
2023-09-09,19,76
2023-09-09,20,62
2023-09-09,21,57
2023-09-09,22,62
2023-09-09,23,62
2023-09-10,0,31
2023-09-10,1,16
2023-09-10,2,16
2023-09-10,3,16
2023-09-10,4,12
2023-09-10,5,4
2023-09-10,6,12
2023-09-10,7,21
2023-09-10,8,31
2023-09-10,9,40
2023-09-10,10,62
2023-09-10,11,57
2023-09-10,12,67
2023-09-10,13,76
2023-09-10,14,80
2023-09-10,15,67
2023-09-10,16,71
2023-09-10,17,67
2023-09-10,18,53
2023-09-10,19,44
2023-09-10,20,31
2023-09-10,21,36
2023-09-10,22,30
2023-09-10,23,16
2023-09-11,0,4
2023-09-11,1,0
2023-09-11,2,8
2023-09-11,3,12
2023-09-11,4,8
2023-09-11,5,21
2023-09-11,6,49
2023-09-11,7,72
2023-09-11,8,79
2023-09-11,9,62
2023-09-11,10,57
2023-09-11,11,57
2023-09-11,12,52
2023-09-11,13,62
2023-09-11,14,53
2023-09-11,15,62
2023-09-11,16,75
2023-09-11,17,67
2023-09-11,18,53
2023-09-11,19,44
2023-09-11,20,36
2023-09-11,21,31
2023-09-11,22,26
2023-09-11,23,16
2023-09-12,0,8
2023-09-12,1,0
2023-09-12,2,12
2023-09-12,3,11
2023-09-12,4,16
2023-09-12,5,21
2023-09-12,6,48
2023-09-12,7,62
2023-09-12,8,75
2023-09-12,9,66
2023-09-12,10,66
2023-09-12,11,62
2023-09-12,12,62
2023-09-12,13,62
2023-09-12,14,57
2023-09-12,15,71
2023-09-12,16,75
2023-09-12,17,62
2023-09-12,18,48
2023-09-12,19,44
2023-09-12,20,31
2023-09-12,21,40
2023-09-12,22,26
2023-09-12,23,16
2023-09-13,0,12
2023-09-13,1,4
2023-09-13,2,12
2023-09-13,3,16
2023-09-13,4,16
2023-09-13,5,21
2023-09-13,6,48
2023-09-13,7,62
2023-09-13,8,83
2023-09-13,9,67
2023-09-13,10,62
2023-09-13,11,62
2023-09-13,12,57
2023-09-13,13,57
2023-09-13,14,52
2023-09-13,15,62
2023-09-13,16,84
2023-09-13,17,67
2023-09-13,18,62
2023-09-13,19,48
2023-09-13,20,48
2023-09-13,21,36
2023-09-13,22,31
2023-09-13,23,21
2023-09-14,0,8
2023-09-14,1,4
2023-09-14,2,8
2023-09-14,3,12
2023-09-14,4,12
2023-09-14,5,12
2023-09-14,6,35
2023-09-14,7,72
2023-09-14,8,71
2023-09-14,9,57
2023-09-14,10,67
2023-09-14,11,80
2023-09-14,12,67
2023-09-14,13,62
2023-09-14,14,72
2023-09-14,15,76
2023-09-14,16,76
2023-09-14,17,92
2023-09-14,18,80
2023-09-14,19,62
2023-09-14,20,48
2023-09-14,21,62
2023-09-14,22,44
2023-09-14,23,26
2023-09-15,0,16
2023-09-15,1,12
2023-09-15,2,4
2023-09-15,3,8
2023-09-15,4,16
2023-09-15,5,26
2023-09-15,6,49
2023-09-15,7,72
2023-09-15,8,75
2023-09-15,9,66
2023-09-15,10,76
2023-09-15,11,80
2023-09-15,12,72
2023-09-15,13,67
2023-09-15,14,67
2023-09-15,15,88
2023-09-15,16,105
2023-09-15,17,88
2023-09-15,18,97
2023-09-15,19,92
2023-09-15,20,66
2023-09-15,21,72
2023-09-15,22,58
2023-09-15,23,52
2023-09-16,0,31
2023-09-16,1,21
2023-09-16,2,12
2023-09-16,3,12
2023-09-16,4,12
2023-09-16,5,8
2023-09-16,6,16
2023-09-16,7,36
2023-09-16,8,44
2023-09-16,9,52
2023-09-16,10,62
2023-09-16,11,67
2023-09-16,12,57
2023-09-16,13,66
2023-09-16,14,75
2023-09-16,15,67
2023-09-16,16,76
2023-09-16,17,93
2023-09-16,18,110
2023-09-16,19,84
2023-09-16,20,62
2023-09-16,21,53
2023-09-16,22,62
2023-09-16,23,49
2023-09-17,0,31
2023-09-17,1,16
2023-09-17,2,21
2023-09-17,3,16
2023-09-17,4,8
2023-09-17,5,8
2023-09-17,6,16
2023-09-17,7,21
2023-09-17,8,31
2023-09-17,9,40
2023-09-17,10,57
2023-09-17,11,67
2023-09-17,12,75
2023-09-17,13,76
2023-09-17,14,80
2023-09-17,15,67
2023-09-17,16,80
2023-09-17,17,67
2023-09-17,18,48
2023-09-17,19,49
2023-09-17,20,44
2023-09-17,21,35
2023-09-17,22,35
2023-09-17,23,16
2023-09-18,0,4
2023-09-18,1,0
2023-09-18,2,8
2023-09-18,3,16
2023-09-18,4,12
2023-09-18,5,21
2023-09-18,6,57
2023-09-18,7,72
2023-09-18,8,88
2023-09-18,9,71
2023-09-18,10,48
2023-09-18,11,57
2023-09-18,12,52
2023-09-18,13,57
2023-09-18,14,48
2023-09-18,15,67
2023-09-18,16,76
2023-09-18,17,71
2023-09-18,18,48
2023-09-18,19,44
2023-09-18,20,36
2023-09-18,21,26
2023-09-18,22,26
2023-09-18,23,16
2023-09-19,0,8
2023-09-19,1,0
2023-09-19,2,8
2023-09-19,3,12
2023-09-19,4,12
2023-09-19,5,26
2023-09-19,6,48
2023-09-19,7,56
2023-09-19,8,79
2023-09-19,9,66
2023-09-19,10,57
2023-09-19,11,62
2023-09-19,12,48
2023-09-19,13,62
2023-09-19,14,52
2023-09-19,15,62
2023-09-19,16,75
2023-09-19,17,52
2023-09-19,18,48
2023-09-19,19,40
2023-09-19,20,36
2023-09-19,21,40
2023-09-19,22,26
2023-09-19,23,21
2023-09-20,0,8
2023-09-20,1,0
2023-09-20,2,12
2023-09-20,3,16
2023-09-20,4,16
2023-09-20,5,26
2023-09-20,6,49
2023-09-20,7,67
2023-09-20,8,75
2023-09-20,9,67
2023-09-20,10,57
2023-09-20,11,67
2023-09-20,12,62
2023-09-20,13,61
2023-09-20,14,62
2023-09-20,15,67
2023-09-20,16,84
2023-09-20,17,67
2023-09-20,18,62
2023-09-20,19,40
2023-09-20,20,44
2023-09-20,21,35
2023-09-20,22,36
2023-09-20,23,21
2023-09-21,0,8
2023-09-21,1,4
2023-09-21,2,8
2023-09-21,3,8
2023-09-21,4,12
2023-09-21,5,16
2023-09-21,6,40
2023-09-21,7,67
2023-09-21,8,76
2023-09-21,9,62
2023-09-21,10,67
2023-09-21,11,72
2023-09-21,12,72
2023-09-21,13,58
2023-09-21,14,67
2023-09-21,15,72
2023-09-21,16,80
2023-09-21,17,88
2023-09-21,18,76
2023-09-21,19,58
2023-09-21,20,48
2023-09-21,21,48
2023-09-21,22,40
2023-09-21,23,21
2023-09-22,0,16
2023-09-22,1,8
2023-09-22,2,12
2023-09-22,3,8
2023-09-22,4,16
2023-09-22,5,26
2023-09-22,6,44
2023-09-22,7,67
2023-09-22,8,66
2023-09-22,9,62
2023-09-22,10,80
2023-09-22,11,80
2023-09-22,12,67
2023-09-22,13,71
2023-09-22,14,67
2023-09-22,15,84
2023-09-22,16,105
2023-09-22,17,88
2023-09-22,18,92
2023-09-22,19,92
2023-09-22,20,66
2023-09-22,21,72
2023-09-22,22,62
2023-09-22,23,52
2023-09-23,0,31
2023-09-23,1,16
2023-09-23,2,16
2023-09-23,3,8
2023-09-23,4,8
2023-09-23,5,12
2023-09-23,6,16
2023-09-23,7,36
2023-09-23,8,40
2023-09-23,9,48
2023-09-23,10,62
2023-09-23,11,67
2023-09-23,12,57
2023-09-23,13,71
2023-09-23,14,76
2023-09-23,15,67
2023-09-23,16,72
2023-09-23,17,88
2023-09-23,18,97
2023-09-23,19,80
2023-09-23,20,62
2023-09-23,21,52
2023-09-23,22,62
