date,time,flow
2022-09-11,21,128
2022-09-11,22,210
2022-09-11,23,47
2022-09-12,0,33
2022-09-12,1,8
2022-09-12,2,16
2022-09-12,3,17
2022-09-12,4,48
2022-09-12,5,63
2022-09-12,6,124
2022-09-12,7,171
2022-09-12,8,134
2022-09-12,9,109
2022-09-12,10,126
2022-09-12,11,144
2022-09-12,12,197
2022-09-12,13,186
2022-09-12,14,180
2022-09-12,15,199
2022-09-12,16,199
2022-09-12,17,160
2022-09-12,18,122
2022-09-12,19,111
2022-09-12,20,109
2022-09-12,21,90
2022-09-12,22,72
2022-09-12,23,31
2022-09-13,0,26
2022-09-13,1,20
2022-09-13,2,24
2022-09-13,3,24
2022-09-13,4,51
2022-09-13,5,93
2022-09-13,6,109
2022-09-13,7,118
2022-09-13,8,146
2022-09-13,9,127
2022-09-13,10,166
2022-09-13,11,180
2022-09-13,12,206
2022-09-13,13,230
2022-09-13,14,216
2022-09-13,15,151
2022-09-13,16,198
2022-09-13,17,147
2022-09-13,18,164
2022-09-13,19,95
2022-09-13,20,124
2022-09-13,21,95
2022-09-13,22,68
2022-09-13,23,36
2022-09-14,0,37
2022-09-14,1,16
2022-09-14,2,25
2022-09-14,3,24
2022-09-14,4,41
2022-09-14,5,84
2022-09-14,6,100
2022-09-14,7,162
2022-09-14,8,114
2022-09-14,9,98
2022-09-14,10,126
2022-09-14,11,137
2022-09-14,12,165
2022-09-14,13,147
2022-09-14,14,143
2022-09-14,15,133
2022-09-14,16,145
2022-09-14,17,123
2022-09-14,18,110
2022-09-14,19,128
2022-09-14,20,104
2022-09-14,21,140
2022-09-14,22,119
2022-09-14,23,43
2022-09-15,0,41
2022-09-15,1,11
2022-09-15,2,24
2022-09-15,3,23
2022-09-15,4,53
2022-09-15,5,61
2022-09-15,6,106
2022-09-15,7,112
2022-09-15,8,168
2022-09-15,9,142
2022-09-15,10,149
2022-09-15,11,201
2022-09-15,12,248
2022-09-15,13,198
2022-09-15,14,204
2022-09-15,15,195
2022-09-15,16,192
2022-09-15,17,191
2022-09-15,18,149
2022-09-15,19,131
2022-09-15,20,147
2022-09-15,21,91
2022-09-15,22,87
2022-09-15,23,52
2022-09-16,0,41
2022-09-16,1,27
2022-09-16,2,22
2022-09-16,3,33
2022-09-16,4,40
2022-09-16,5,72
2022-09-16,6,125
2022-09-16,7,151
2022-09-16,8,118
2022-09-16,9,116
2022-09-16,10,121
2022-09-16,11,142
2022-09-16,12,163
2022-09-16,13,146
2022-09-16,14,133
2022-09-16,15,126
2022-09-16,16,115
2022-09-16,17,101
2022-09-16,18,141
2022-09-16,19,173
2022-09-16,20,132
2022-09-16,21,129
2022-09-16,22,104
2022-09-16,23,85
2022-09-17,0,57
2022-09-17,1,38
2022-09-17,2,26
2022-09-17,3,33
2022-09-17,4,32
2022-09-17,5,53
2022-09-17,6,51
2022-09-17,7,50
2022-09-17,8,78
2022-09-17,9,101
2022-09-17,10,152
2022-09-17,11,140
2022-09-17,12,167
2022-09-17,13,171
2022-09-17,14,132
2022-09-17,15,154
2022-09-17,16,145
2022-09-17,17,163
2022-09-17,18,146
2022-09-17,19,139
2022-09-17,20,107
2022-09-17,21,123
2022-09-17,22,138
2022-09-17,23,78
2022-09-18,0,63
2022-09-18,1,44
2022-09-18,2,40
2022-09-18,3,46
2022-09-18,4,20
2022-09-18,5,28
2022-09-18,6,35
2022-09-18,7,22
2022-09-18,8,51
2022-09-18,9,91
2022-09-18,10,115
2022-09-18,11,155
2022-09-18,12,183
2022-09-18,13,193
2022-09-18,14,185
2022-09-18,15,117
2022-09-18,16,111
2022-09-18,17,135
2022-09-18,18,99
2022-09-18,19,123
2022-09-18,20,112
2022-09-18,21,103
2022-09-18,22,105
2022-09-18,23,63
2022-09-19,0,30
2022-09-19,1,21
2022-09-19,2,24
2022-09-19,3,23
2022-09-19,4,27
2022-09-19,5,34
2022-09-19,6,47
2022-09-19,7,35
2022-09-19,8,48
2022-09-19,9,67
2022-09-19,10,60
2022-09-19,11,77
2022-09-19,12,107
2022-09-19,13,107
2022-09-19,14,101
2022-09-19,15,52
2022-09-19,16,91
2022-09-19,17,91
2022-09-19,18,72
2022-09-19,19,84
2022-09-19,20,82
2022-09-19,21,70
2022-09-19,22,53
2022-09-19,23,34
2022-09-20,0,19
2022-09-20,1,11
2022-09-20,2,13
2022-09-20,3,16
2022-09-20,4,38
2022-09-20,5,68
2022-09-20,6,129
2022-09-20,7,171
2022-09-20,8,160
2022-09-20,9,119
2022-09-20,10,134
2022-09-20,11,159
2022-09-20,12,182
2022-09-20,13,237
2022-09-20,14,229
2022-09-20,15,174
2022-09-20,16,209
2022-09-20,17,197
2022-09-20,18,140
2022-09-20,19,135
2022-09-20,20,131
2022-09-20,21,91
2022-09-20,22,92
2022-09-20,23,28
2022-09-21,0,25
2022-09-21,1,16
2022-09-21,2,15
2022-09-21,3,21
2022-09-21,4,37
2022-09-21,5,73
2022-09-21,6,123
2022-09-21,7,125
2022-09-21,8,152
2022-09-21,9,125
2022-09-21,10,144
2022-09-21,11,171
2022-09-21,12,188
2022-09-21,13,211
2022-09-21,14,210
2022-09-21,15,149
2022-09-21,16,193
2022-09-21,17,151
2022-09-21,18,161
2022-09-21,19,168
2022-09-21,20,116
2022-09-21,21,185
2022-09-21,22,94
2022-09-21,23,37
2022-09-22,0,29
2022-09-22,1,20
2022-09-22,2,25
2022-09-22,3,23
2022-09-22,4,40
2022-09-22,5,69
2022-09-22,6,107
2022-09-22,7,130
2022-09-22,8,156
2022-09-22,9,166
2022-09-22,10,156
2022-09-22,11,261
2022-09-22,12,224
2022-09-22,13,194
2022-09-22,14,188
2022-09-22,15,143
2022-09-22,16,190
2022-09-22,17,188
2022-09-22,18,144
2022-09-22,19,162
2022-09-22,20,131
2022-09-22,21,107
2022-09-22,22,91
2022-09-22,23,38
2022-09-23,0,23
2022-09-23,1,12
2022-09-23,2,25
2022-09-23,3,22
2022-09-23,4,35
2022-09-23,5,78
2022-09-23,6,74
2022-09-23,7,98
2022-09-23,8,105
2022-09-23,9,89
2022-09-23,10,136
2022-09-23,11,207
2022-09-23,12,257
2022-09-23,13,229
2022-09-23,14,219
2022-09-23,15,114
2022-09-23,16,164
2022-09-23,17,163
2022-09-23,18,133
2022-09-23,19,104
2022-09-23,20,108
2022-09-23,21,135
2022-09-23,22,141
2022-09-23,23,98
2022-09-24,0,62
2022-09-24,1,27
2022-09-24,2,33
2022-09-24,3,31
2022-09-24,4,31
2022-09-24,5,54
2022-09-24,6,58
2022-09-24,7,28
2022-09-24,8,67
2022-09-24,9,92
2022-09-24,10,125
2022-09-24,11,166
2022-09-24,12,192
2022-09-24,13,203
2022-09-24,14,183
2022-09-24,15,115
2022-09-24,16,136
2022-09-24,17,133
2022-09-24,18,130
2022-09-24,19,99
2022-09-24,20,107
2022-09-24,21,185
2022-09-24,22,170
2022-09-24,23,124
2022-09-25,0,85
2022-09-25,1,61
2022-09-25,2,43
2022-09-25,3,40
2022-09-25,4,35
2022-09-25,5,26
2022-09-25,6,47
2022-09-25,7,19
2022-09-25,8,53
2022-09-25,9,60
2022-09-25,10,126
2022-09-25,11,156
2022-09-25,12,206
2022-09-25,13,182
2022-09-25,14,177
2022-09-25,15,123
2022-09-25,16,141
2022-09-25,17,112
2022-09-25,18,120
2022-09-25,19,110
2022-09-25,20,86
2022-09-25,21,85
2022-09-25,22,70
2022-09-25,23,56
2022-09-26,0,25
2022-09-26,1,24
2022-09-26,2,14
2022-09-26,3,27
2022-09-26,4,32
2022-09-26,5,64
2022-09-26,6,98
2022-09-26,7,54
2022-09-26,8,72
2022-09-26,9,74
2022-09-26,10,104
2022-09-26,11,91
2022-09-26,12,133
2022-09-26,13,142
2022-09-26,14,101
2022-09-26,15,113
2022-09-26,16,112
2022-09-26,17,101
2022-09-26,18,114
2022-09-26,19,128
2022-09-26,20,116
2022-09-26,21,104
2022-09-26,22,75
2022-09-26,23,43
2022-09-27,0,33
2022-09-27,1,14
2022-09-27,2,16
2022-09-27,3,21
2022-09-27,4,36
2022-09-27,5,74
2022-09-27,6,130
2022-09-27,7,127
2022-09-27,8,171
2022-09-27,9,134
2022-09-27,10,169
2022-09-27,11,173
2022-09-27,12,208
2022-09-27,13,244
2022-09-27,14,189
2022-09-27,15,148
2022-09-27,16,189
2022-09-27,17,173
2022-09-27,18,144
2022-09-27,19,108
2022-09-27,20,91
2022-09-27,21,104
2022-09-27,22,65
2022-09-27,23,41
2022-09-28,0,30
2022-09-28,1,24
2022-09-28,2,16
2022-09-28,3,22
2022-09-28,4,39
2022-09-28,5,75
2022-09-28,6,113
2022-09-28,7,133
2022-09-28,8,177
2022-09-28,9,142
2022-09-28,10,152
2022-09-28,11,179
2022-09-28,12,196
2022-09-28,13,209
2022-09-28,14,213
2022-09-28,15,196
2022-09-28,16,204
2022-09-28,17,198
2022-09-28,18,125
2022-09-28,19,142
2022-09-28,20,117
2022-09-28,21,125
2022-09-28,22,66
2022-09-28,23,31
2022-09-29,0,36
2022-09-29,1,18
2022-09-29,2,16
2022-09-29,3,27
2022-09-29,4,29
2022-09-29,5,57
2022-09-29,6,71
2022-09-29,7,60
2022-09-29,8,62
2022-09-29,9,59
2022-09-29,10,69
2022-09-29,11,82
2022-09-29,12,81
2022-09-29,13,75
2022-09-29,14,66
2022-09-29,15,62
2022-09-29,16,60
2022-09-29,17,68
2022-09-29,18,94
2022-09-29,19,144
2022-09-29,20,107
2022-09-29,21,113
2022-09-29,22,87
2022-09-29,23,50
2022-09-30,0,26
2022-09-30,1,19
2022-09-30,2,16
2022-09-30,3,24
2022-09-30,4,44
2022-09-30,5,51
2022-09-30,6,105
2022-09-30,7,132
2022-09-30,8,140
2022-09-30,9,139
2022-09-30,10,167
2022-09-30,11,208
2022-09-30,12,267
2022-09-30,13,242
2022-09-30,14,213
2022-09-30,15,141
2022-09-30,16,196
2022-09-30,17,142
2022-09-30,18,166
2022-09-30,19,166
2022-09-30,20,120
2022-09-30,21,174
2022-09-30,22,146
2022-09-30,23,126
2023-09-01,0,35
2023-09-01,1,21
2023-09-01,2,16
2023-09-01,3,21
2023-09-01,4,35
2023-09-01,5,67
2023-09-01,6,106
2023-09-01,7,119
2023-09-01,8,129
2023-09-01,9,129
2023-09-01,10,132
2023-09-01,11,154
2023-09-01,12,145
2023-09-01,13,166
2023-09-01,14,165
2023-09-01,15,149
2023-09-01,16,163
2023-09-01,17,122
2023-09-01,18,131
2023-09-01,19,110
2023-09-01,20,92
2023-09-01,21,96
2023-09-01,22,88
2023-09-01,23,49
2023-09-02,0,36
2023-09-02,1,16
2023-09-02,2,12
2023-09-02,3,16
2023-09-02,4,16
2023-09-02,5,36
2023-09-02,6,48
2023-09-02,7,66
2023-09-02,8,88
2023-09-02,9,131
2023-09-02,10,114
2023-09-02,11,124
2023-09-02,12,133
2023-09-02,13,139
2023-09-02,14,139
2023-09-02,15,135
2023-09-02,16,124
2023-09-02,17,114
2023-09-02,18,100
2023-09-02,19,114
2023-09-02,20,88
2023-09-02,21,105
2023-09-02,22,97
2023-09-02,23,67
2023-09-03,0,36
2023-09-03,1,35
2023-09-03,2,26
2023-09-03,3,16
2023-09-03,4,12
2023-09-03,5,16
2023-09-03,6,36
2023-09-03,7,35
2023-09-03,8,62
2023-09-03,9,101
2023-09-03,10,140
2023-09-03,11,122
2023-09-03,12,104
2023-09-03,13,109
2023-09-03,14,114
2023-09-03,15,120
2023-09-03,16,118
2023-09-03,17,92
2023-09-03,18,94
2023-09-03,19,97
2023-09-03,20,88
2023-09-03,21,75
2023-09-03,22,67
2023-09-03,23,40
2023-09-04,0,31
2023-09-04,1,21
2023-09-04,2,8
2023-09-04,3,16
2023-09-04,4,35
2023-09-04,5,53
2023-09-04,6,87
2023-09-04,7,132
2023-09-04,8,132
2023-09-04,9,109
2023-09-04,10,101
2023-09-04,11,114
2023-09-04,12,109
2023-09-04,13,125
2023-09-04,14,137
2023-09-04,15,137
2023-09-04,16,147
2023-09-04,17,109
2023-09-04,18,101
2023-09-04,19,57
2023-09-04,20,88
2023-09-04,21,75
2023-09-04,22,58
2023-09-04,23,40
2023-09-05,0,26
2023-09-05,1,4
2023-09-05,2,12
2023-09-05,3,16
2023-09-05,4,44
2023-09-05,5,52
2023-09-05,6,84
2023-09-05,7,146
2023-09-05,8,147
2023-09-05,9,114
2023-09-05,10,115
2023-09-05,11,114
2023-09-05,12,128
2023-09-05,13,138
2023-09-05,14,141
2023-09-05,15,110
2023-09-05,16,133
2023-09-05,17,127
2023-09-05,18,124
2023-09-05,19,113
2023-09-05,20,80
2023-09-05,21,75
2023-09-05,22,61
2023-09-05,23,43
2023-09-06,0,16
2023-09-06,1,8
2023-09-06,2,4
2023-09-06,3,8
2023-09-06,4,21
2023-09-06,5,44
2023-09-06,6,101
2023-09-06,7,136
2023-09-06,8,134
2023-09-06,9,121
2023-09-06,10,109
2023-09-06,11,112
2023-09-06,12,120
2023-09-06,13,122
2023-09-06,14,121
2023-09-06,15,131
2023-09-06,16,119
2023-09-06,17,111
2023-09-06,18,101
2023-09-06,19,71
2023-09-06,20,84
2023-09-06,21,88
2023-09-06,22,57
2023-09-06,23,30
2023-09-07,0,22
2023-09-07,1,8
2023-09-07,2,4
2023-09-07,3,21
2023-09-07,4,31
2023-09-07,5,61
2023-09-07,6,89
2023-09-07,7,150
2023-09-07,8,151
2023-09-07,9,122
2023-09-07,10,123
2023-09-07,11,143
2023-09-07,12,124
2023-09-07,13,155
2023-09-07,14,160
2023-09-07,15,170
2023-09-07,16,163
2023-09-07,17,138
2023-09-07,18,120
2023-09-07,19,109
2023-09-07,20,78
2023-09-07,21,67
2023-09-07,22,57
2023-09-07,23,31
2023-09-08,0,16
2023-09-08,1,4
2023-09-08,2,0
2023-09-08,3,12
2023-09-08,4,31
2023-09-08,5,52
2023-09-08,6,89
2023-09-08,7,112
2023-09-08,8,135
2023-09-08,9,140
2023-09-08,10,128
2023-09-08,11,146
2023-09-08,12,159
2023-09-08,13,172
2023-09-08,14,168
2023-09-08,15,82
2023-09-08,16,146
2023-09-08,17,127
2023-09-08,18,125
2023-09-08,19,97
2023-09-08,20,79
2023-09-08,21,113
2023-09-08,22,88
2023-09-08,23,71
2023-09-09,0,35
2023-09-09,1,21
2023-09-09,2,12
2023-09-09,3,4
2023-09-09,4,16
2023-09-09,5,16
2023-09-09,6,44
2023-09-09,7,31
2023-09-09,8,88
2023-09-09,9,117
2023-09-09,10,124
2023-09-09,11,132
2023-09-09,12,140
2023-09-09,13,147
2023-09-09,14,135
2023-09-09,15,104
2023-09-09,16,133
2023-09-09,17,108
2023-09-09,18,105
2023-09-09,19,109
2023-09-09,20,84
2023-09-09,21,105
2023-09-09,22,96
2023-09-09,23,75
2023-09-10,0,40
2023-09-10,1,21
2023-09-10,2,21
2023-09-10,3,16
2023-09-10,4,4
2023-09-10,5,21
2023-09-10,6,40
2023-09-10,7,27
2023-09-10,8,57
2023-09-10,9,88
2023-09-10,10,115
2023-09-10,11,134
2023-09-10,12,136
2023-09-10,13,138
2023-09-10,14,138
2023-09-10,15,92
2023-09-10,16,123
2023-09-10,17,101
2023-09-10,18,101
2023-09-10,19,92
2023-09-10,20,66
2023-09-10,21,76
2023-09-10,22,57
2023-09-10,23,31
2023-09-11,0,21
2023-09-11,1,12
2023-09-11,2,8
2023-09-11,3,12
2023-09-11,4,21
2023-09-11,5,40
2023-09-11,6,78
2023-09-11,7,98
2023-09-11,8,134
2023-09-11,9,96
2023-09-11,10,118
2023-09-11,11,123
2023-09-11,12,115
2023-09-11,13,127
2023-09-11,14,130
2023-09-11,15,105
2023-09-11,16,127
2023-09-11,17,116
2023-09-11,18,109
2023-09-11,19,96
2023-09-11,20,95
2023-09-11,21,79
2023-09-11,22,57
2023-09-11,23,21
2023-09-12,0,16
2023-09-12,1,4
2023-09-12,2,4
2023-09-12,3,12
2023-09-12,4,21
2023-09-12,5,57
2023-09-12,6,100
2023-09-12,7,114
2023-09-12,8,127
2023-09-12,9,126
2023-09-12,10,124
2023-09-12,11,120
2023-09-12,12,128
2023-09-12,13,133
2023-09-12,14,153
2023-09-12,15,116
2023-09-12,16,140
2023-09-12,17,136
2023-09-12,18,140
2023-09-12,19,104
2023-09-12,20,92
2023-09-12,21,98
2023-09-12,22,93
2023-09-12,23,35
2023-09-13,0,21
2023-09-13,1,8
2023-09-13,2,16
2023-09-13,3,12
2023-09-13,4,26
2023-09-13,5,48
2023-09-13,6,97
2023-09-13,7,133
2023-09-13,8,128
2023-09-13,9,130
2023-09-13,10,105
2023-09-13,11,112
2023-09-13,12,128
2023-09-13,13,125
2023-09-13,14,127
2023-09-13,15,137
2023-09-13,16,126
2023-09-13,17,116
2023-09-13,18,111
2023-09-13,19,84
2023-09-13,20,97
2023-09-13,21,96
2023-09-13,22,49
2023-09-13,23,26
2023-09-14,0,8
2023-09-14,1,0
2023-09-14,2,0
2023-09-14,3,4
2023-09-14,4,12
2023-09-14,5,44
2023-09-14,6,93
2023-09-14,7,146
2023-09-14,8,133
2023-09-14,9,61
2023-09-14,10,0
2023-09-14,11,0
2023-09-14,12,0
2023-09-14,13,0
2023-09-14,14,0
2023-09-14,15,0
2023-09-14,16,0
2023-09-14,17,0
2023-09-14,18,22
2023-09-14,19,119
2023-09-14,20,105
2023-09-14,21,92
2023-09-14,22,66
2023-09-14,23,44
2023-09-15,0,25
2023-09-15,1,12
2023-09-15,2,16
2023-09-15,3,23
2023-09-15,4,21
2023-09-15,5,44
2023-09-15,6,93
2023-09-15,7,158
2023-09-15,8,141
2023-09-15,9,134
2023-09-15,10,126
2023-09-15,11,158
2023-09-15,12,150
2023-09-15,13,161
2023-09-15,14,161
2023-09-15,15,131
2023-09-15,16,146
2023-09-15,17,129
2023-09-15,18,125
2023-09-15,19,101
2023-09-15,20,92
2023-09-15,21,101
2023-09-15,22,84
2023-09-15,23,67
2023-09-16,0,36
2023-09-16,1,35
2023-09-16,2,16
2023-09-16,3,26
2023-09-16,4,35
2023-09-16,5,21
2023-09-16,6,48
2023-09-16,7,54
2023-09-16,8,75
2023-09-16,9,96
2023-09-16,10,101
2023-09-16,11,119
2023-09-16,12,126
2023-09-16,13,142
2023-09-16,14,114
2023-09-16,15,93
2023-09-16,16,145
2023-09-16,17,130
2023-09-16,18,96
2023-09-16,19,114
2023-09-16,20,92
2023-09-16,21,109
2023-09-16,22,105
2023-09-16,23,76
2023-09-17,0,44
2023-09-17,1,40
2023-09-17,2,31
2023-09-17,3,16
2023-09-17,4,16
2023-09-17,5,21
2023-09-17,6,36
2023-09-17,7,40
2023-09-17,8,57
2023-09-17,9,88
2023-09-17,10,123
2023-09-17,11,138
2023-09-17,12,138
2023-09-17,13,135
2023-09-17,14,125
2023-09-17,15,131
2023-09-17,16,132
2023-09-17,17,100
2023-09-17,18,88
2023-09-17,19,75
2023-09-17,20,76
2023-09-17,21,67
2023-09-17,22,58
2023-09-17,23,35
2023-09-18,0,26
2023-09-18,1,16
2023-09-18,2,12
2023-09-18,3,21
2023-09-18,4,21
2023-09-18,5,44
2023-09-18,6,83
2023-09-18,7,122
2023-09-18,8,135
2023-09-18,9,123
2023-09-18,10,114
2023-09-18,11,109
2023-09-18,12,129
2023-09-18,13,114
2023-09-18,14,132
2023-09-18,15,109
2023-09-18,16,146
2023-09-18,17,123
2023-09-18,18,113
2023-09-18,19,102
2023-09-18,20,101
2023-09-18,21,88
2023-09-18,22,62
2023-09-18,23,30
2023-09-19,0,25
2023-09-19,1,4
2023-09-19,2,8
2023-09-19,3,17
2023-09-19,4,30
2023-09-19,5,52
2023-09-19,6,88
2023-09-19,7,105
2023-09-19,8,140
2023-09-19,9,132
2023-09-19,10,110
2023-09-19,11,128
2023-09-19,12,125
2023-09-19,13,137
2023-09-19,14,148
2023-09-19,15,108
2023-09-19,16,154
2023-09-19,17,133
2023-09-19,18,133
2023-09-19,19,121
2023-09-19,20,92
2023-09-19,21,76
2023-09-19,22,61
2023-09-19,23,39
2023-09-20,0,25
2023-09-20,1,12
2023-09-20,2,8
2023-09-20,3,4
2023-09-20,4,16
2023-09-20,5,49
2023-09-20,6,105
2023-09-20,7,113
2023-09-20,8,137
2023-09-20,9,140
2023-09-20,10,127
2023-09-20,11,127
2023-09-20,12,143
2023-09-20,13,143
2023-09-20,14,144
2023-09-20,15,156
2023-09-20,16,166
2023-09-20,17,134
2023-09-20,18,103
2023-09-20,19,93
2023-09-20,20,92
2023-09-20,21,96
2023-09-20,22,44
2023-09-20,23,30
2023-09-21,0,8
2023-09-21,1,4
2023-09-21,2,0
2023-09-21,3,0
2023-09-21,4,16
2023-09-21,5,31
2023-09-21,6,88
2023-09-21,7,165
2023-09-21,8,151
2023-09-21,9,111
2023-09-21,10,132
2023-09-21,11,139
2023-09-21,12,134
2023-09-21,13,155
2023-09-21,14,168
2023-09-21,15,112
2023-09-21,16,155
2023-09-21,17,153
2023-09-21,18,143
2023-09-21,19,109
2023-09-21,20,106
2023-09-21,21,102
2023-09-21,22,87
2023-09-21,23,40
2023-09-22,0,21
2023-09-22,1,12
2023-09-22,2,21
2023-09-22,3,21
2023-09-22,4,21
2023-09-22,5,31
2023-09-22,6,76
2023-09-22,7,96
2023-09-22,8,96
2023-09-22,9,119
2023-09-22,10,119
2023-09-22,11,136
2023-09-22,12,162
2023-09-22,13,153
2023-09-22,14,141
2023-09-22,15,107
2023-09-22,16,152
2023-09-22,17,136
2023-09-22,18,124
2023-09-22,19,96
2023-09-22,20,88
2023-09-22,21,101
2023-09-22,22,72
2023-09-22,23,76
2023-09-23,0,53
2023-09-23,1,30
2023-09-23,2,16
2023-09-23,3,21
2023-09-23,4,21
2023-09-23,5,31
2023-09-23,6,44
2023-09-23,7,49
2023-09-23,8,62
2023-09-23,9,96
2023-09-23,10,113
2023-09-23,11,118
2023-09-23,12,115
2023-09-23,13,115
2023-09-23,14,138
2023-09-23,15,131
2023-09-23,16,123
2023-09-23,17,127
2023-09-23,18,105
2023-09-23,19,135
2023-09-23,20,96
2023-09-23,21,105
2023-09-23,22,119
