date,time,flow
2022-09-25,17,75
2022-09-25,18,86
2022-09-25,19,79
2022-09-25,20,66
2022-09-25,21,57
2022-09-25,22,85
2022-09-25,23,58
2022-09-26,0,47
2022-09-26,1,39
2022-09-26,2,48
2022-09-26,3,43
2022-09-26,4,34
2022-09-26,5,29
2022-09-26,6,63
2022-09-26,7,30
2022-09-26,8,47
2022-09-26,9,44
2022-09-26,10,43
2022-09-26,11,59
2022-09-26,12,57
2022-09-26,13,77
2022-09-26,14,48
2022-09-26,15,65
2022-09-26,16,55
2022-09-26,17,67
2022-09-26,18,74
2022-09-26,19,86
2022-09-26,20,47
2022-09-26,21,60
2022-09-26,22,49
2022-09-26,23,44
2022-09-27,0,20
2022-09-27,1,16
2022-09-27,2,13
2022-09-27,3,14
2022-09-27,4,9
2022-09-27,5,28
2022-09-27,6,37
2022-09-27,7,37
2022-09-27,8,67
2022-09-27,9,67
2022-09-27,10,66
2022-09-27,11,68
2022-09-27,12,74
2022-09-27,13,68
2022-09-27,14,63
2022-09-27,15,51
2022-09-27,16,94
2022-09-27,17,64
2022-09-27,18,71
2022-09-27,19,83
2022-09-27,20,70
2022-09-27,21,75
2022-09-27,22,46
2022-09-27,23,36
2022-09-28,0,44
2022-09-28,1,16
2022-09-28,2,20
2022-09-28,3,12
2022-09-28,4,15
2022-09-28,5,28
2022-09-28,6,44
2022-09-28,7,46
2022-09-28,8,79
2022-09-28,9,66
2022-09-28,10,87
2022-09-28,11,90
2022-09-28,12,70
2022-09-28,13,49
2022-09-28,14,67
2022-09-28,15,82
2022-09-28,16,66
2022-09-28,17,63
2022-09-28,18,54
2022-09-28,19,66
2022-09-28,20,52
2022-09-28,21,63
2022-09-28,22,46
2022-09-28,23,62
2022-09-29,0,34
2022-09-29,1,23
2022-09-29,2,31
2022-09-29,3,13
2022-09-29,4,17
2022-09-29,5,32
2022-09-29,6,38
2022-09-29,7,58
2022-09-29,8,74
2022-09-29,9,73
2022-09-29,10,79
2022-09-29,11,51
2022-09-29,12,78
2022-09-29,13,80
2022-09-29,14,68
2022-09-29,15,64
2022-09-29,16,80
2022-09-29,17,86
2022-09-29,18,72
2022-09-29,19,57
2022-09-29,20,102
2022-09-29,21,73
2022-09-29,22,85
2022-09-29,23,60
2022-09-30,0,39
2022-09-30,1,25
2022-09-30,2,39
2022-09-30,3,24
2022-09-30,4,18
2022-09-30,5,39
2022-09-30,6,33
2022-09-30,7,36
2022-09-30,8,88
2022-09-30,9,71
2022-09-30,10,85
2022-09-30,11,84
2022-09-30,12,105
2022-09-30,13,68
2022-09-30,14,74
2022-09-30,15,68
2022-09-30,16,92
2022-09-30,17,102
2022-09-30,18,123
2022-09-30,19,91
2022-09-30,20,79
2022-09-30,21,92
2022-09-30,22,130
2022-09-30,23,138
2023-09-01,0,74
2023-09-01,1,51
2023-09-01,2,46
2023-09-01,3,56
2023-09-01,4,21
2023-09-01,5,33
2023-09-01,6,40
2023-09-01,7,73
2023-09-01,8,70
2023-09-01,9,81
2023-09-01,10,75
2023-09-01,11,64
2023-09-01,12,77
2023-09-01,13,55
2023-09-01,14,56
2023-09-01,15,72
2023-09-01,16,95
2023-09-01,17,102
2023-09-01,18,105
2023-09-01,19,99
2023-09-01,20,86
2023-09-01,21,118
2023-09-01,22,135
2023-09-01,23,132
2023-09-02,0,141
2023-09-02,1,101
2023-09-02,2,119
2023-09-02,3,119
2023-09-02,4,36
2023-09-02,5,24
2023-09-02,6,30
2023-09-02,7,37
2023-09-02,8,40
2023-09-02,9,63
2023-09-02,10,57
2023-09-02,11,93
2023-09-02,12,84
2023-09-02,13,74
2023-09-02,14,87
2023-09-02,15,99
2023-09-02,16,86
2023-09-02,17,86
2023-09-02,18,110
2023-09-02,19,102
2023-09-02,20,127
2023-09-02,21,111
2023-09-02,22,145
2023-09-02,23,110
2023-09-03,0,153
2023-09-03,1,145
2023-09-03,2,107
2023-09-03,3,138
2023-09-03,4,58
2023-09-03,5,25
2023-09-03,6,33
2023-09-03,7,30
2023-09-03,8,51
2023-09-03,9,44
2023-09-03,10,63
2023-09-03,11,68
2023-09-03,12,47
2023-09-03,13,46
2023-09-03,14,65
2023-09-03,15,62
2023-09-03,16,52
2023-09-03,17,51
2023-09-03,18,75
2023-09-03,19,48
2023-09-03,20,68
2023-09-03,21,68
2023-09-03,22,66
2023-09-03,23,56
2023-09-04,0,47
2023-09-04,1,29
2023-09-04,2,26
2023-09-04,3,19
2023-09-04,4,23
2023-09-04,5,32
2023-09-04,6,51
2023-09-04,7,44
2023-09-04,8,52
2023-09-04,9,58
2023-09-04,10,99
2023-09-04,11,63
2023-09-04,12,56
2023-09-04,13,64
2023-09-04,14,93
2023-09-04,15,62
2023-09-04,16,63
2023-09-04,17,61
2023-09-04,18,54
2023-09-04,19,60
2023-09-04,20,71
2023-09-04,21,47
2023-09-04,22,45
2023-09-04,23,11
2023-09-05,0,0
2023-09-05,1,8
2023-09-05,2,9
2023-09-05,3,16
2023-09-05,4,15
2023-09-05,5,27
2023-09-05,6,36
2023-09-05,7,57
2023-09-05,8,65
2023-09-05,9,74
2023-09-05,10,67
2023-09-05,11,74
2023-09-05,12,78
2023-09-05,13,81
2023-09-05,14,79
2023-09-05,15,53
2023-09-05,16,62
2023-09-05,17,63
2023-09-05,18,69
2023-09-05,19,57
2023-09-05,20,60
2023-09-05,21,56
2023-09-05,22,56
2023-09-05,23,58
2023-09-06,0,27
2023-09-06,1,16
2023-09-06,2,16
2023-09-06,3,16
2023-09-06,4,21
2023-09-06,5,26
2023-09-06,6,62
2023-09-06,7,59
2023-09-06,8,66
2023-09-06,9,75
2023-09-06,10,71
2023-09-06,11,71
2023-09-06,12,70
2023-09-06,13,66
2023-09-06,14,62
2023-09-06,15,69
2023-09-06,16,82
2023-09-06,17,79
2023-09-06,18,76
2023-09-06,19,52
2023-09-06,20,54
2023-09-06,21,58
2023-09-06,22,61
2023-09-06,23,49
2023-09-07,0,54
2023-09-07,1,23
2023-09-07,2,30
2023-09-07,3,8
2023-09-07,4,17
2023-09-07,5,23
2023-09-07,6,32
2023-09-07,7,65
2023-09-07,8,74
2023-09-07,9,65
2023-09-07,10,85
2023-09-07,11,51
2023-09-07,12,75
2023-09-07,13,76
2023-09-07,14,78
2023-09-07,15,76
2023-09-07,16,77
2023-09-07,17,70
2023-09-07,18,74
2023-09-07,19,74
2023-09-07,20,56
2023-09-07,21,76
2023-09-07,22,63
2023-09-07,23,81
2023-09-08,0,44
2023-09-08,1,33
2023-09-08,2,36
2023-09-08,3,24
2023-09-08,4,19
2023-09-08,5,31
2023-09-08,6,43
2023-09-08,7,67
2023-09-08,8,64
2023-09-08,9,87
2023-09-08,10,74
2023-09-08,11,68
2023-09-08,12,70
2023-09-08,13,80
2023-09-08,14,56
2023-09-08,15,73
2023-09-08,16,83
2023-09-08,17,88
2023-09-08,18,99
2023-09-08,19,91
2023-09-08,20,82
2023-09-08,21,55
2023-09-08,22,101
2023-09-08,23,115
2023-09-09,0,114
2023-09-09,1,101
2023-09-09,2,101
2023-09-09,3,101
2023-09-09,4,26
2023-09-09,5,22
2023-09-09,6,37
2023-09-09,7,38
2023-09-09,8,53
2023-09-09,9,106
2023-09-09,10,66
2023-09-09,11,55
2023-09-09,12,60
2023-09-09,13,66
2023-09-09,14,74
2023-09-09,15,83
2023-09-09,16,81
2023-09-09,17,92
2023-09-09,18,109
2023-09-09,19,129
2023-09-09,20,96
2023-09-09,21,90
2023-09-09,22,125
2023-09-09,23,121
2023-09-10,0,126
2023-09-10,1,117
2023-09-10,2,110
2023-09-10,3,126
2023-09-10,4,41
2023-09-10,5,21
2023-09-10,6,32
2023-09-10,7,28
2023-09-10,8,40
2023-09-10,9,43
2023-09-10,10,61
2023-09-10,11,55
2023-09-10,12,31
2023-09-10,13,46
2023-09-10,14,61
2023-09-10,15,60
2023-09-10,16,70
2023-09-10,17,80
2023-09-10,18,64
2023-09-10,19,67
2023-09-10,20,69
2023-09-10,21,58
2023-09-10,22,70
2023-09-10,23,49
2023-09-11,0,40
2023-09-11,1,35
2023-09-11,2,42
2023-09-11,3,24
2023-09-11,4,23
2023-09-11,5,25
2023-09-11,6,41
2023-09-11,7,55
2023-09-11,8,75
2023-09-11,9,85
2023-09-11,10,67
2023-09-11,11,63
2023-09-11,12,64
2023-09-11,13,50
2023-09-11,14,66
2023-09-11,15,65
2023-09-11,16,60
2023-09-11,17,64
2023-09-11,18,59
2023-09-11,19,71
2023-09-11,20,62
2023-09-11,21,72
2023-09-11,22,50
2023-09-11,23,43
2023-09-12,0,34
2023-09-12,1,22
2023-09-12,2,25
2023-09-12,3,17
2023-09-12,4,23
2023-09-12,5,26
2023-09-12,6,39
2023-09-12,7,61
2023-09-12,8,65
2023-09-12,9,80
2023-09-12,10,93
2023-09-12,11,74
2023-09-12,12,88
2023-09-12,13,78
2023-09-12,14,93
2023-09-12,15,86
2023-09-12,16,99
2023-09-12,17,111
2023-09-12,18,80
2023-09-12,19,51
2023-09-12,20,82
2023-09-12,21,87
2023-09-12,22,126
2023-09-12,23,86
2023-09-13,0,38
2023-09-13,1,29
2023-09-13,2,35
2023-09-13,3,61
2023-09-13,4,35
2023-09-13,5,25
2023-09-13,6,48
2023-09-13,7,65
2023-09-13,8,82
2023-09-13,9,74
2023-09-13,10,74
2023-09-13,11,71
2023-09-13,12,67
2023-09-13,13,66
2023-09-13,14,75
2023-09-13,15,77
2023-09-13,16,80
2023-09-13,17,80
2023-09-13,18,64
2023-09-13,19,75
2023-09-13,20,60
2023-09-13,21,60
2023-09-13,22,57
2023-09-13,23,52
2023-09-14,0,48
2023-09-14,1,19
2023-09-14,2,37
2023-09-14,3,25
2023-09-14,4,21
2023-09-14,5,31
2023-09-14,6,28
2023-09-14,7,48
2023-09-14,8,68
2023-09-14,9,70
2023-09-14,10,75
2023-09-14,11,75
2023-09-14,12,98
2023-09-14,13,67
2023-09-14,14,72
2023-09-14,15,87
2023-09-14,16,90
2023-09-14,17,95
2023-09-14,18,80
2023-09-14,19,77
2023-09-14,20,71
2023-09-14,21,61
2023-09-14,22,85
2023-09-14,23,79
2023-09-15,0,44
2023-09-15,1,40
2023-09-15,2,40
2023-09-15,3,35
2023-09-15,4,16
2023-09-15,5,30
2023-09-15,6,39
2023-09-15,7,48
2023-09-15,8,70
2023-09-15,9,80
2023-09-15,10,67
2023-09-15,11,76
2023-09-15,12,83
2023-09-15,13,81
2023-09-15,14,78
2023-09-15,15,79
2023-09-15,16,97
2023-09-15,17,102
2023-09-15,18,111
2023-09-15,19,90
2023-09-15,20,92
2023-09-15,21,94
2023-09-15,22,110
2023-09-15,23,116
2023-09-16,0,116
2023-09-16,1,84
2023-09-16,2,93
2023-09-16,3,109
2023-09-16,4,26
2023-09-16,5,24
2023-09-16,6,42
2023-09-16,7,33
2023-09-16,8,41
2023-09-16,9,43
2023-09-16,10,72
2023-09-16,11,94
2023-09-16,12,83
2023-09-16,13,82
2023-09-16,14,87
2023-09-16,15,85
2023-09-16,16,84
2023-09-16,17,90
2023-09-16,18,104
2023-09-16,19,96
2023-09-16,20,97
2023-09-16,21,116
2023-09-16,22,114
2023-09-16,23,124
2023-09-17,0,150
2023-09-17,1,144
2023-09-17,2,149
2023-09-17,3,110
2023-09-17,4,18
2023-09-17,5,17
2023-09-17,6,23
2023-09-17,7,21
2023-09-17,8,24
2023-09-17,9,47
2023-09-17,10,46
2023-09-17,11,45
2023-09-17,12,55
2023-09-17,13,71
2023-09-17,14,65
2023-09-17,15,53
2023-09-17,16,58
2023-09-17,17,55
2023-09-17,18,59
2023-09-17,19,76
2023-09-17,20,45
2023-09-17,21,61
2023-09-17,22,56
2023-09-17,23,41
2023-09-18,0,28
2023-09-18,1,22
2023-09-18,2,22
2023-09-18,3,16
2023-09-18,4,23
2023-09-18,5,26
2023-09-18,6,41
2023-09-18,7,71
2023-09-18,8,61
2023-09-18,9,67
2023-09-18,10,72
2023-09-18,11,75
2023-09-18,12,58
2023-09-18,13,53
2023-09-18,14,69
2023-09-18,15,71
2023-09-18,16,90
2023-09-18,17,63
2023-09-18,18,76
2023-09-18,19,60
2023-09-18,20,61
2023-09-18,21,45
2023-09-18,22,62
2023-09-18,23,74
2023-09-19,0,26
2023-09-19,1,15
2023-09-19,2,12
2023-09-19,3,20
2023-09-19,4,20
2023-09-19,5,33
2023-09-19,6,43
2023-09-19,7,64
2023-09-19,8,59
2023-09-19,9,82
2023-09-19,10,70
2023-09-19,11,89
2023-09-19,12,74
2023-09-19,13,66
2023-09-19,14,70
2023-09-19,15,70
2023-09-19,16,72
2023-09-19,17,72
2023-09-19,18,71
2023-09-19,19,57
2023-09-19,20,65
2023-09-19,21,71
2023-09-19,22,53
2023-09-19,23,57
2023-09-20,0,22
2023-09-20,1,12
2023-09-20,2,21
2023-09-20,3,27
2023-09-20,4,24
2023-09-20,5,30
2023-09-20,6,30
2023-09-20,7,56
2023-09-20,8,55
2023-09-20,9,76
2023-09-20,10,63
2023-09-20,11,76
2023-09-20,12,83
2023-09-20,13,82
2023-09-20,14,74
2023-09-20,15,81
2023-09-20,16,57
2023-09-20,17,74
2023-09-20,18,96
2023-09-20,19,90
2023-09-20,20,61
2023-09-20,21,63
2023-09-20,22,81
2023-09-20,23,74
2023-09-21,0,55
2023-09-21,1,42
2023-09-21,2,37
2023-09-21,3,31
2023-09-21,4,22
2023-09-21,5,27
2023-09-21,6,37
2023-09-21,7,47
2023-09-21,8,62
2023-09-21,9,49
2023-09-21,10,74
2023-09-21,11,74
2023-09-21,12,71
2023-09-21,13,84
2023-09-21,14,76
2023-09-21,15,67
2023-09-21,16,90
2023-09-21,17,55
2023-09-21,18,73
2023-09-21,19,78
2023-09-21,20,68
2023-09-21,21,57
2023-09-21,22,79
2023-09-21,23,57
2023-09-22,0,54
2023-09-22,1,43
2023-09-22,2,54
2023-09-22,3,37
2023-09-22,4,26
2023-09-22,5,34
2023-09-22,6,64
2023-09-22,7,60
2023-09-22,8,65
2023-09-22,9,63
2023-09-22,10,78
2023-09-22,11,87
2023-09-22,12,72
2023-09-22,13,72
2023-09-22,14,81
2023-09-22,15,78
2023-09-22,16,92
2023-09-22,17,92
2023-09-22,18,107
2023-09-22,19,88
2023-09-22,20,100
2023-09-22,21,93
2023-09-22,22,99
2023-09-22,23,96
2023-09-23,0,136
2023-09-23,1,87
2023-09-23,2,101
2023-09-23,3,104
2023-09-23,4,25
2023-09-23,5,22
2023-09-23,6,42
2023-09-23,7,51
2023-09-23,8,50
2023-09-23,9,57
2023-09-23,10,77
2023-09-23,11,79
2023-09-23,12,80
2023-09-23,13,82
2023-09-23,14,93
2023-09-23,15,95
2023-09-23,16,113
2023-09-23,17,107
2023-09-23,18,131
2023-09-23,19,99
2023-09-23,20,100
2023-09-23,21,94
2023-09-23,22,121
